DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:48:18,303,1,10,41,C80,Y10,16:48:24,16:48:42,M40,1.11,120,18,22690-SA-1-56898-303,17,4602,606,162,1422,142.2,401/15:41:17-303,303,10,1,16:53:10,16:53:33,C80,Y10,15:48:18,4,28,4,28,0,0,M50,M40,3,1,1,1,,,,,,,,,,,0,186,-17,291,5,2,186,162,"",1,316,54,26,18,Yellow,22898-56898-303-1,"",-12,0,,224
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:48:18,303,1,10,41,C80,Y10,16:50:24,16:50:42,M50,0.88,102,18,22690-SA-1-56898-303,18,4602,606,144,1320,132,401/15:41:17-303,303,10,1,16:55:11,16:55:37,C80,Y10,15:48:18,8,32,8,32,0,0,M60,M50,0,0,1,1,,,,,,,,,,,0,162,-4,295,8,2,162,138,"",1,316,54,26,18,Yellow,22898-56898-303-1,"",4,0,,224
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:48:18,303,1,10,41,C80,Y10,16:53:12,16:53:30,M60,1.66,150,18,22690-SA-1-56898-303,19,4602,606,126,1170,117,401/15:41:17-303,303,10,1,16:58:02,16:58:35,C80,Y10,15:48:18,1,28,1,28,0,0,M70,M60,0,0,1,1,,,,,,,,,,,0,138,-5,305,15,2,138,111,"",1,316,54,26,18,Yellow,22898-56898-303-1,"",10,0,,224
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:48:18,303,1,10,41,C80,Y10,16:55:30,16:55:48,M70,1.15,120,18,22690-SA-1-56898-303,20,4602,606,108,1050,105,401/15:41:17-303,303,10,1,17:00:29,17:00:56,C80,Y10,15:48:18,1,29,2,29,0,1,M80,M70,0,0,1,1,,,,,,,,,,,0,111,-6,308,9,2,111,84,"",1,316,54,26,18,Yellow,22898-56898-303-1,"",3,0,,224
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:48:18,303,1,10,41,C80,Y10,16:59:36,17:00:24,M80,1.78,228,48,22690-SA-1-56898-303,21,4602,606,60,822,82.2,401/15:41:17-303,303,10,1,17:04:04,17:04:41,C80,Y10,15:48:18,4,28,4,28,0,0,M90,M80,0,0,3,1,,,,,,,,,,,0,84,-40,257,-11,2,84,60,"",1,316,54,26,18,Yellow,22898-56898-303-1,"",-51,0,,224
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:48:18,303,1,10,41,C80,Y10,17:04:00,17:04:18,M90,1.6,216,18,22690-SA-1-56898-303,22,4602,606,42,606,60.6,401/15:41:17-303,303,10,1,17:08:19,17:08:51,C80,Y10,15:48:18,1,5,1,5,0,0,W10,M90,0,0,1,1,,,,,,,,,,,0,60,2,273,14,2,60,56,"",1,316,54,26,18,Yellow,22898-56898-303-1,"",16,0,,224
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:48:18,303,1,10,41,C80,Y10,17:07:00,17:07:18,W10,1.93,162,18,22690-SA-1-56898-303,23,4602,606,24,444,44.4,401/15:41:17-303,303,10,1,17:11:26,17:11:49,C80,Y10,15:48:18,0,11,0,11,0,0,W20,W10,0,0,1,1,,,,,,,,,,,0,56,-7,271,5,2,56,45,"",1,316,54,26,18,Yellow,22898-56898-303-1,"",-2,0,,224
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:48:18,303,1,10,41,C80,Y10,17:10:12,17:10:36,W20,2.43,174,24,22690-SA-1-56898-303,24,4602,606,0,270,27,401/15:41:17-303,303,10,1,17:14:41,17:15:08,C80,Y10,15:48:18,0,10,0,10,0,0,W30,W20,0,0,1,1,,,,,,,,,,,0,45,-2,272,3,2,45,35,"",1,316,54,26,18,Yellow,22898-56898-303-1,"",1,0,,224
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:48:18,303,1,10,41,C80,Y10,17:15:06,17:15:06,W30,2.23,270,0,22690-SA-1-56898-303,25,4602,606,,,,401/15:41:17-303,303,10,1,17:18:50,17:18:50,C80,Y10,15:48:18,0,33,0,35,2,0,Y10,W30,0,0,1,1,,,,,,,,,,,0,35,-48,224,0,2,35,0,"",1,316,54,26,18,Yellow,22898-56898-303-1,"",-48,0,,224
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:48:42,205,4,8,21,R60,S50,15:48:42,15:48:42,"",,,0,22690-SA-4-56922-205,1,4302,636,636,4302,430.2,402/15:47:38-205,205,8,4,15:49:16,15:49:16,R60,S50,15:48:42,20,0,20,0,0,0,R60,"",1,3,2,1,,,,,,,,,,,0,0,0,34,0,2,0,20,"",2,254,5,8,3,Orange,22898-56922-205-4,"",34,0,,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:48:42,205,4,8,21,R60,S50,15:52:24,15:52:48,R60,2.33,222,24,22690-SA-4-56922-205,2,4302,636,612,4080,408,402/15:47:38-205,205,8,4,15:52:23,15:52:59,R60,S50,15:48:42,18,1,18,1,0,0,R50,R60,3,2,2,1,,,,,,,,,,,0,20,-35,11,12,2,20,37,"",2,254,5,8,3,Orange,22898-56922-205-4,"",-23,0,,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:48:42,205,4,8,21,R60,S50,15:55:24,15:55:48,R50,1.84,156,24,22690-SA-4-56922-205,3,4302,636,588,3924,392.4,402/15:47:38-205,205,8,4,15:55:34,15:56:22,R60,S50,15:48:42,18,2,18,2,0,0,R40,R50,5,1,2,1,,,,,,,,,,,0,37,-1,34,24,2,37,53,"",2,254,5,8,3,Orange,22898-56922-205-4,"",23,0,,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:48:42,205,4,8,21,R60,S50,15:58:48,15:59:12,R40,2.2,180,24,22690-SA-4-56922-205,4,4302,636,564,3744,374.4,402/15:47:38-205,205,8,4,15:59:20,15:59:41,R60,S50,15:48:42,14,1,14,1,0,0,R30,R40,6,1,2,1,,,,,,,,,,,0,53,-2,29,-3,2,53,66,"",2,254,5,8,3,Orange,22898-56922-205-4,"",-5,0,,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:48:42,205,4,8,21,R60,S50,16:01:18,16:01:42,R30,1.05,126,24,22690-SA-4-56922-205,5,4302,636,540,3618,361.8,402/15:47:38-205,205,8,4,16:01:40,16:02:22,R60,S50,15:48:42,99,8,99,8,0,0,R20,R30,29,9,2,1,,,,,,,,,,,0,66,-7,40,18,2,66,157,"",2,254,5,8,3,Orange,22898-56922-205-4,"",11,0,,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:48:42,205,4,8,21,R60,S50,16:03:42,16:04:06,R20,1.2,120,24,22690-SA-4-56922-205,6,4302,636,516,3498,349.8,402/15:47:38-205,205,8,4,16:04:20,16:04:39,R60,S50,15:48:42,20,6,20,6,0,0,R10,R20,0,0,2,1,,,,,,,,,,,0,157,-2,33,-5,2,157,171,"",2,254,5,8,3,Orange,22898-56922-205-4,"",-7,0,,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:48:42,205,4,8,21,R60,S50,16:07:00,16:09:42,R10,1.74,174,162,22690-SA-4-56922-205,7,4302,636,354,3324,332.4,402/15:47:38-205,205,8,4,16:07:27,16:09:54,R60,S50,15:48:42,15,9,15,71,62,0,K30,R10,1,1,2,1,,,,,,,,,,,0,171,-6,12,-15,2,171,115,"",2,254,5,8,3,Orange,22898-56922-205-4,"",-21,0,,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:48:42,205,4,8,21,R60,S50,16:12:30,16:13:12,K30,1.52,168,42,22690-SA-4-56922-205,8,4302,636,312,3156,315.6,402/15:47:38-205,205,8,4,16:12:48,16:13:23,R60,S50,15:48:42,11,7,11,7,0,0,K20,K30,4,1,2,1,,,,,,,,,,,0,115,6,11,-7,4,115,119,"",2,254,5,8,3,Orange,22898-56922-205-4,"",-1,0,,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:48:42,205,4,8,21,R60,S50,16:14:30,16:15:18,K20,0.35,78,48,22690-SA-4-56922-205,9,4302,636,264,3078,307.8,402/15:47:38-205,205,8,4,16:14:41,16:15:31,R60,S50,15:48:42,17,6,25,6,0,8,K10,K20,0,0,2,1,,,,,,,,,,,0,119,0,13,2,4,119,138,"",2,254,5,8,3,Orange,22898-56922-205-4,"",2,0,,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:48:42,205,4,8,21,R60,S50,16:17:48,16:18:12,K10,0.66,150,24,22690-SA-4-56922-205,10,4302,636,240,2928,292.8,402/15:47:38-205,205,8,4,16:17:57,16:18:32,R60,S50,15:48:42,15,17,15,32,15,0,A10,K10,0,0,1,1,,,,,,,,,,,0,138,-4,20,11,4,138,121,"",1,254,5,8,3,Orange,22898-56922-205-4,"",7,0,,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:48:42,205,4,8,21,R60,S50,16:21:42,16:22:06,A10,2.75,210,24,22690-SA-4-56922-205,11,4302,636,216,2718,271.8,402/15:47:38-205,205,8,4,16:21:50,16:22:43,R60,S50,15:48:42,5,16,5,16,0,0,A20,A10,0,4,1,1,,,,,,,,,,,0,121,-12,37,29,2,121,110,"",1,254,5,8,3,Orange,22898-56922-205-4,"",17,0,,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:48:42,205,4,8,21,R60,S50,16:24:54,16:25:36,A20,2.11,168,42,22690-SA-4-56922-205,12,4302,636,174,2550,255,402/15:47:38-205,205,8,4,16:25:28,16:26:41,R60,S50,15:48:42,50,15,50,15,0,0,A30,A20,0,0,1,1,,,,,,,,,,,0,110,-3,65,31,2,110,145,"",1,254,5,8,3,Orange,22898-56922-205-4,"",28,0,,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:48:42,205,4,8,21,R60,S50,16:29:24,16:29:42,A30,2.96,228,18,22690-SA-4-56922-205,13,4302,636,156,2322,232.2,402/15:47:38-205,205,8,4,16:30:10,16:30:47,R60,S50,15:48:42,3,19,3,19,0,0,A40,A30,0,0,1,1,,,,,,,,,,,0,145,-19,65,19,2,145,129,"",1,254,5,8,3,Orange,22898-56922-205-4,"",0,0,,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:48:42,205,4,8,21,R60,S50,16:33:06,16:33:48,A40,2.56,204,42,22690-SA-4-56922-205,14,4302,636,114,2118,211.8,402/15:47:38-205,205,8,4,16:33:54,16:34:53,R60,S50,15:48:42,3,19,10,19,0,7,A50,A40,0,1,1,1,,,,,,,,,,,0,129,-17,65,17,2,129,120,"",1,254,5,8,3,Orange,22898-56922-205-4,"",0,0,,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:48:42,205,4,8,21,R60,S50,16:37:30,16:37:48,A50,2.86,222,18,22690-SA-4-56922-205,15,4302,636,96,1896,189.6,402/15:47:38-205,205,8,4,16:38:22,16:38:46,R60,S50,15:48:42,0,21,0,21,0,0,A60,A50,0,1,1,1,,,,,,,,,,,0,120,-13,58,6,2,120,99,"",1,254,5,8,3,Orange,22898-56922-205-4,"",-7,0,,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:48:42,205,4,8,21,R60,S50,16:41:36,16:41:54,A60,2.95,228,18,22690-SA-4-56922-205,16,4302,636,78,1668,166.8,402/15:47:38-205,205,8,4,16:42:18,16:42:39,R60,S50,15:48:42,5,8,5,8,0,0,A70,A60,0,1,1,1,,,,,,,,,,,0,99,-16,45,3,2,99,96,"",1,254,5,8,3,Orange,22898-56922-205-4,"",-13,0,,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:48:42,205,4,8,21,R60,S50,16:46:30,16:46:48,A70,3.79,276,18,22690-SA-4-56922-205,17,4302,636,60,1392,139.2,402/15:47:38-205,205,8,4,16:49:57,16:50:19,R60,S50,15:48:42,1,21,1,21,0,0,A80,A70,0,2,1,1,,,,,,,,,,,0,96,162,211,4,2,96,76,"",1,254,5,8,3,Orange,22898-56922-205-4,"",166,0,,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:48:42,205,4,8,21,R60,S50,16:51:12,16:51:36,A80,3.21,264,24,22690-SA-4-56922-205,18,4302,636,36,1128,112.8,402/15:47:38-205,205,8,4,16:54:06,16:54:40,R60,S50,15:48:42,1,13,1,13,0,0,A90,A80,0,0,1,1,,,,,,,,,,,0,76,-37,184,10,2,76,64,"",1,254,5,8,3,Orange,22898-56922-205-4,"",-27,0,,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:48:42,205,4,8,21,R60,S50,16:57:54,16:58:12,A90,4.64,378,18,22690-SA-4-56922-205,19,4302,636,18,750,75,402/15:47:38-205,205,8,4,16:59:57,17:00:14,R60,S50,15:48:42,1,16,1,16,0,0,S20,A90,0,1,1,1,,,,,,,,,,,0,64,-61,122,-1,2,64,49,"",1,254,5,8,3,Orange,22898-56922-205-4,"",-62,0,,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:48:42,205,4,8,21,R60,S50,17:06:12,17:06:30,S20,6.88,480,18,22690-SA-4-56922-205,20,4302,636,0,270,27,402/15:47:38-205,205,8,4,17:07:16,17:07:33,R60,S50,15:48:42,0,14,0,14,0,0,S40,S20,0,1,1,1,,,,,,,,,,,0,49,-58,63,-1,2,49,35,"",1,254,5,8,3,Orange,22898-56922-205-4,"",-59,0,,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:48:42,205,4,8,21,R60,S50,17:11:00,17:11:00,S40,3.04,270,0,22690-SA-4-56922-205,21,4302,636,,,,402/15:47:38-205,205,8,4,17:12:17,17:12:17,R60,S50,15:48:42,0,35,0,35,0,0,S50,S40,0,0,2,-1,,,,,,,,,,,0,35,14,77,0,2,35,0,"",1,254,5,8,3,Orange,22898-56922-205-4,"",14,0,,77
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:56:12,317,2,10,41,Y10,C88,15:56:12,15:56:12,"",,,0,22690-SA-2-57372-317,1,4512,642,642,4512,451.2,302/15:51: 1-317,317,10,2,15:56:43,15:56:43,Y10,C88,15:56:12,76,0,81,0,0,5,Y10,"",0,0,1,-1,1265,1702,1696,1878,1772,1544,1838,1910,1850,1239,0,0,0,31,0,2,0,81,"",2,629,188,325,293,Yellow,22898-57372-317-2,"",31,0,0,587
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:56:12,317,2,10,41,Y10,C88,15:59:24,15:59:42,Y10,2.23,192,18,22690-SA-2-57372-317,2,4512,642,624,4320,432,302/15:51: 1-317,317,10,2,15:59:56,16:00:12,Y10,C88,15:56:12,13,2,13,2,0,0,W30,Y10,1,3,2,1,1265,1702,1696,1878,1772,1544,1838,1910,1850,1239,0,81,1,30,-2,2,81,92,"",2,629,188,325,293,Yellow,22898-57372-317-2,"",-1,0,0,587
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:56:12,317,2,10,41,Y10,C88,16:02:36,16:02:54,W30,2.43,174,18,22690-SA-2-57372-317,3,4512,642,606,4146,414.6,302/15:51: 1-317,317,10,2,16:03:06,16:03:19,Y10,C88,15:56:12,3,3,3,3,0,0,W20,W30,0,0,2,1,1265,1702,1696,1878,1772,1544,1838,1910,1850,1239,0,92,0,25,-5,2,92,92,"",2,629,188,325,293,Yellow,22898-57372-317-2,"",-5,0,0,587
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:56:12,317,2,10,41,Y10,C88,16:05:42,16:06:18,W20,1.93,168,36,22690-SA-2-57372-317,4,4512,642,570,3978,397.8,302/15:51: 1-317,317,10,2,16:06:05,16:06:37,Y10,C88,15:56:12,13,2,13,2,0,0,W10,W20,3,1,2,1,1265,1702,1696,1878,1772,1544,1838,1910,1850,1239,0,92,-2,19,-4,2,92,103,"",2,629,188,325,293,Yellow,22898-57372-317-2,"",-6,0,0,587
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:56:12,317,2,10,41,Y10,C88,16:09:12,16:09:54,W10,1.6,174,42,22690-SA-2-57372-317,5,4512,642,528,3804,380.4,302/15:51: 1-317,317,10,2,16:09:40,16:10:38,Y10,C88,15:56:12,12,4,12,4,0,0,M90,W10,4,1,2,1,1265,1702,1696,1878,1772,1544,1838,1910,1850,1239,0,103,9,44,16,2,103,111,"",2,629,188,325,293,Yellow,22898-57372-317-2,"",25,0,0,587
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:56:12,317,2,10,41,Y10,C88,16:13:18,16:13:36,M90,1.78,204,18,22690-SA-2-57372-317,6,4512,642,510,3600,360,302/15:51: 1-317,317,10,2,16:13:38,16:13:57,Y10,C88,15:56:12,32,5,32,18,13,0,M80,M90,1,1,2,1,1265,1702,1696,1878,1772,1544,1838,1910,1850,1239,0,111,-24,21,1,2,111,125,"",2,629,188,325,293,Yellow,22898-57372-317-2,"",-23,0,0,587
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:56:12,317,2,10,41,Y10,C88,16:15:36,16:15:54,M80,1.15,120,18,22690-SA-2-57372-317,7,4512,642,492,3480,348,302/15:51: 1-317,317,10,2,16:15:52,16:16:18,Y10,C88,15:56:12,25,2,25,2,0,0,M70,M80,5,2,2,1,1265,1702,1696,1878,1772,1544,1838,1910,1850,1239,0,125,-5,24,8,2,125,148,"",2,629,188,325,293,Yellow,22898-57372-317-2,"",3,0,0,587
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:56:12,317,2,10,41,Y10,C88,16:18:18,16:18:36,M70,1.66,144,18,22690-SA-2-57372-317,8,4512,642,474,3336,333.6,302/15:51: 1-317,317,10,2,16:18:38,16:19:02,Y10,C88,15:56:12,42,10,42,10,0,0,M60,M70,7,1,2,1,1265,1702,1696,1878,1772,1544,1838,1910,1850,1239,0,148,-4,26,6,2,148,180,"",2,629,188,325,293,Yellow,22898-57372-317-2,"",2,0,0,587
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:56:12,317,2,10,41,Y10,C88,16:20:18,16:20:42,M60,0.88,102,24,22690-SA-2-57372-317,9,4512,642,450,3234,323.4,302/15:51: 1-317,317,10,2,16:20:37,16:21:04,Y10,C88,15:56:12,49,14,49,14,0,0,M50,M60,18,2,2,1,1265,1702,1696,1878,1772,1544,1838,1910,1850,1239,0,180,-7,22,3,2,180,215,"",2,629,188,325,293,Yellow,22898-57372-317-2,"",-4,0,0,587
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:56:12,317,2,10,41,Y10,C88,16:22:42,16:23:06,M50,1.11,120,24,22690-SA-2-57372-317,10,4512,642,426,3114,311.4,302/15:51: 1-317,317,10,2,16:23:28,16:29:04,Y10,C88,15:56:12,71,27,71,27,0,0,M40,M50,32,10,2,1,1265,1702,1696,1878,1772,1544,1838,1910,1850,1239,0,215,24,358,312,2,215,259,"",2,629,188,325,293,Yellow,22898-57372-317-2,"",336,1,0,587
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:56:12,317,2,10,41,Y10,C88,16:24:18,16:24:48,M40,0.5,72,30,22690-SA-2-57372-317,11,4512,642,396,3042,304.2,302/15:51: 1-317,317,10,2,16:30:20,16:30:39,Y10,C88,15:56:12,171,63,171,63,0,0,M30,M40,84,10,2,1,1265,1702,1696,1878,1772,1544,1838,1910,1850,1239,0,259,4,351,-11,2,259,367,"",2,629,188,325,293,Yellow,22898-57372-317-2,"",-7,0,0,587
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:56:12,317,2,10,41,Y10,C88,16:25:54,16:26:24,M30,0.45,66,30,22690-SA-2-57372-317,12,4512,642,366,2976,297.6,302/15:51: 1-317,317,10,2,16:31:57,16:32:10,Y10,C88,15:56:12,59,17,59,17,0,0,M20,M30,27,5,2,1,1265,1702,1696,1878,1772,1544,1838,1910,1850,1239,0,367,12,346,-17,2,367,409,"",2,629,188,325,293,Yellow,22898-57372-317-2,"",-5,0,0,587
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:56:12,317,2,10,41,Y10,C88,16:27:30,16:28:06,M20,0.36,66,36,22690-SA-2-57372-317,13,4512,642,330,2910,291,302/15:51: 1-317,317,10,2,16:33:20,16:33:34,Y10,C88,15:56:12,91,19,91,19,0,0,M16,M20,46,2,2,1,1265,1702,1696,1878,1772,1544,1838,1910,1850,1239,0,409,4,328,-22,2,409,481,"",2,629,188,325,293,Yellow,22898-57372-317-2,"",-18,0,0,587
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:56:12,317,2,10,41,Y10,C88,16:34:36,16:35:12,M16,5.87,390,36,22690-SA-2-57372-317,14,4512,642,294,2520,252,302/15:51: 1-317,317,10,2,16:39:38,16:39:57,Y10,C88,15:56:12,2,49,2,49,0,0,M10,M16,8,2,2,1,1265,1702,1696,1878,1772,1544,1838,1910,1850,1239,0,481,-26,285,-17,2,481,434,"",2,629,188,325,293,Yellow,22898-57372-317-2,"",-43,0,0,587
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:56:12,317,2,10,41,Y10,C88,16:38:36,16:39:06,M10,1.59,204,30,22690-SA-2-57372-317,15,4512,642,264,2316,231.6,302/15:51: 1-317,317,10,2,16:43:04,16:43:23,Y10,C88,15:56:12,11,32,11,128,96,0,K10,M10,0,0,3,1,1265,1702,1696,1878,1772,1544,1838,1910,1850,1239,0,434,-17,257,-11,2,434,317,"",1,629,188,325,293,Yellow,22898-57372-317-2,"",-28,0,0,587
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:56:12,317,2,10,41,Y10,C88,16:40:06,16:41:00,K10,0.35,60,54,22690-SA-2-57372-317,16,4512,642,210,2256,225.6,302/15:51: 1-317,317,10,2,16:44:21,16:46:05,Y10,C88,15:56:12,8,43,76,101,58,68,K20,K10,2,1,3,1,1265,1702,1696,1878,1772,1544,1838,1910,1850,1239,0,317,-2,305,50,4,317,292,"",1,629,188,325,293,Yellow,22898-57372-317-2,"",48,0,0,587
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:56:12,317,2,10,41,Y10,C88,16:44:06,16:44:30,K20,1.52,186,24,22690-SA-2-57372-317,17,4512,642,186,2070,207,302/15:51: 1-317,317,10,2,16:49:14,16:49:31,Y10,C88,15:56:12,4,30,16,30,0,12,K30,K20,0,0,3,1,1265,1702,1696,1878,1772,1544,1838,1910,1850,1239,0,292,3,301,-7,4,292,278,"",1,629,188,325,293,Yellow,22898-57372-317-2,"",-4,0,0,587
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:56:12,317,2,10,41,Y10,C88,16:46:48,16:47:12,K30,1.57,138,24,22690-SA-2-57372-317,18,4512,642,162,1932,193.2,302/15:51: 1-317,317,10,2,16:51:48,16:52:05,Y10,C88,15:56:12,9,56,9,56,0,0,C10,K30,0,2,1,1,1265,1702,1696,1878,1772,1544,1838,1910,1850,1239,0,278,-1,293,-7,4,278,231,"",1,629,188,325,293,Yellow,22898-57372-317-2,"",-8,0,0,587
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:56:12,317,2,10,41,Y10,C88,16:52:12,16:52:30,C10,4.39,300,18,22690-SA-2-57372-317,19,4512,642,144,1632,163.2,302/15:51: 1-317,317,10,2,16:56:55,16:57:11,Y10,C88,15:56:12,0,30,0,30,0,0,C20,C10,0,0,1,1,1265,1702,1696,1878,1772,1544,1838,1910,1850,1239,0,231,-10,281,-2,2,231,201,"",1,629,188,325,293,Yellow,22898-57372-317-2,"",-12,0,0,587
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:56:12,317,2,10,41,Y10,C88,16:56:54,16:57:12,C20,3.76,264,18,22690-SA-2-57372-317,20,4512,642,126,1368,136.8,302/15:51: 1-317,317,10,2,17:01:35,17:01:53,Y10,C88,15:56:12,2,19,2,19,0,0,C30,C20,0,0,1,1,1265,1702,1696,1878,1772,1544,1838,1910,1850,1239,0,201,0,281,0,2,201,184,"",1,629,188,325,293,Yellow,22898-57372-317-2,"",0,0,0,587
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:56:12,317,2,10,41,Y10,C88,17:01:24,17:01:48,C30,3.46,252,24,22690-SA-2-57372-317,21,4512,642,102,1116,111.6,302/15:51: 1-317,317,10,2,17:06:09,17:08:35,Y10,C88,15:56:12,7,41,7,41,0,0,C40,C30,1,1,1,1,1265,1702,1696,1878,1772,1544,1838,1910,1850,1239,0,184,4,407,122,2,184,150,"",1,629,188,325,293,Yellow,22898-57372-317-2,"",126,0,0,587
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:56:12,317,2,10,41,Y10,C88,17:04:12,17:04:36,C40,1.72,144,24,22690-SA-2-57372-317,22,4512,642,78,972,97.2,302/15:51: 1-317,317,10,2,17:10:58,17:11:13,Y10,C88,15:56:12,2,37,2,37,0,0,C50,C40,2,1,1,1,1265,1702,1696,1878,1772,1544,1838,1910,1850,1239,0,150,-1,397,-9,2,150,115,"",1,629,188,325,293,Yellow,22898-57372-317-2,"",-10,0,0,587
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:56:12,317,2,10,41,Y10,C88,17:09:24,17:09:48,C50,4.07,288,24,22690-SA-2-57372-317,23,4512,642,54,684,68.4,302/15:51: 1-317,317,10,2,17:19:13,17:19:30,Y10,C88,15:56:12,6,34,6,34,0,0,C60,C50,0,0,1,1,1265,1702,1696,1878,1772,1544,1838,1910,1850,1239,0,115,192,582,-7,4,115,87,"",1,629,188,325,293,Yellow,22898-57372-317-2,"",185,0,0,587
Saturday,10SEP2022,11SEP1922:11:24:46.000000,14FEB2022,SA,15:56:12,317,2,10,41,Y10,C88,17:12:54,17:13:12,C60,2.23,186,18,22690-SA-2-57372-317,24,4512,642,36,498,49.8,302/15:51: 1-317,317,10,2,17:22:25,17:22:38,Y10,C88,15:56:12,2,8,2,8,0,0,C70,C60,0,0,1,1,1265,1702,1696,1878,1772,1544,1838,1910,1850,1239,0,87,-11,566,-5,4,87,81,"",1,629,188,325,293,Yellow,22898-57372-317-2,"",-16,0,0,587
