DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:09:42,507,11,10,19,L30,M90,16:30:54,16:31:12,A50,2.56,204,18,22765-Md-11-58182-507,5,3462,354,270,2256,225.6,537/16: 7:41-507,507,10,11,16:46:33,16:46:56,L30,M90,16:09:42,13,3,13,3,0,0,A40,A50,0,0,2,1,367,1854,1707,1803,1533,1588,1521,1566,1748,434,0,45,66,944,5,6,45,55,"",2,172,90,93,89,Blue,22893-58182-507-11,"",71,0,0,983
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:09:42,507,11,10,19,L30,M90,16:35:00,16:35:30,A40,2.96,228,30,22765-Md-11-58182-507,6,3462,354,240,2028,202.8,537/16: 7:41-507,507,10,11,16:50:30,16:50:57,L30,M90,16:09:42,24,2,24,2,0,0,A30,A40,0,4,2,1,367,1854,1707,1803,1533,1588,1521,1566,1748,434,0,55,-14,927,-3,2,55,77,"",2,172,90,93,89,Blue,22893-58182-507-11,"",-17,0,0,983
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:09:42,507,11,10,19,L30,M90,16:38:24,16:38:42,A30,2.11,174,18,22765-Md-11-58182-507,7,3462,354,222,1854,185.4,537/16: 7:41-507,507,10,11,16:53:50,16:54:08,L30,M90,16:09:42,21,7,21,7,0,0,A20,A30,0,0,2,1,367,1854,1707,1803,1533,1588,1521,1566,1748,434,0,77,-1,926,0,2,77,91,"",2,172,90,93,89,Blue,22893-58182-507-11,"",-1,0,0,983
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:09:42,507,11,10,19,L30,M90,16:42:42,16:43:00,A20,2.75,240,18,22765-Md-11-58182-507,8,3462,354,204,1614,161.4,537/16: 7:41-507,507,10,11,17:01:16,17:01:42,L30,M90,16:09:42,11,9,29,11,2,18,A10,A20,2,2,2,1,367,1854,1707,1803,1533,1588,1521,1566,1748,434,0,91,188,1122,8,2,91,109,"",2,172,90,93,89,Blue,22893-58182-507-11,"",196,0,0,983
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:09:42,507,11,10,19,L30,M90,16:48:00,16:48:18,A10,1.78,300,18,22765-Md-11-58182-507,9,3462,354,186,1314,131.4,537/16: 7:41-507,507,10,11,17:06:27,17:06:45,L30,M90,16:09:42,1,2,1,2,0,0,M10,A10,0,2,1,1,367,1854,1707,1803,1533,1588,1521,1566,1748,434,0,109,-15,1107,0,2,109,108,"",1,172,90,93,89,Blue,22893-58182-507-11,"",-15,0,0,983
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:09:42,507,11,10,19,L30,M90,16:54:42,16:55:12,M10,5.87,384,30,22765-Md-11-58182-507,10,3462,354,156,930,93,537/16: 7:41-507,507,10,11,17:12:54,17:13:11,L30,M90,16:09:42,10,18,10,18,0,0,M16,M10,1,5,1,1,367,1854,1707,1803,1533,1588,1521,1566,1748,434,0,108,-15,1079,-13,2,108,100,"",1,172,90,93,89,Blue,22893-58182-507-11,"",-28,0,0,983
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:09:42,507,11,10,19,L30,M90,16:56:18,16:56:42,M16,0.36,66,24,22765-Md-11-58182-507,11,3462,354,132,864,86.4,537/16: 7:41-507,507,10,11,17:14:08,17:14:25,L30,M90,16:09:42,4,12,4,12,0,0,M20,M16,1,2,1,1,367,1854,1707,1803,1533,1588,1521,1566,1748,434,0,100,-9,1063,-7,2,100,92,"",1,172,90,93,89,Blue,22893-58182-507-11,"",-16,0,0,983
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:09:42,507,11,10,19,L30,M90,16:57:54,16:58:30,M20,0.45,72,36,22765-Md-11-58182-507,12,3462,354,96,792,79.2,537/16: 7:41-507,507,10,11,17:15:29,17:15:47,L30,M90,16:09:42,19,28,19,28,0,0,M30,M20,0,0,1,1,367,1854,1707,1803,1533,1588,1521,1566,1748,434,0,92,-8,1037,-18,2,92,83,"",1,172,90,93,89,Blue,22893-58182-507-11,"",-26,0,0,983
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:09:42,507,11,10,19,L30,M90,16:59:42,17:00:06,M30,0.5,72,24,22765-Md-11-58182-507,13,3462,354,72,720,72,537/16: 7:41-507,507,10,11,17:16:54,17:17:15,L30,M90,16:09:42,0,17,0,17,0,0,M40,M30,1,3,1,1,367,1854,1707,1803,1533,1588,1521,1566,1748,434,0,83,-5,1029,-3,2,83,66,"",1,172,90,93,89,Blue,22893-58182-507-11,"",-8,0,0,983
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:09:42,507,11,10,19,L30,M90,17:02:06,17:02:24,M40,1.11,120,18,22765-Md-11-58182-507,14,3462,354,54,600,60,537/16: 7:41-507,507,10,11,17:19:08,17:19:25,L30,M90,16:09:42,1,11,1,11,0,0,M50,M40,0,0,1,1,367,1854,1707,1803,1533,1588,1521,1566,1748,434,0,66,-7,1021,-1,2,66,56,"",1,172,90,93,89,Blue,22893-58182-507-11,"",-8,0,0,983
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:09:42,507,11,10,19,L30,M90,17:04:06,17:04:24,M50,0.88,102,18,22765-Md-11-58182-507,15,3462,354,36,498,49.8,537/16: 7:41-507,507,10,11,17:21:05,17:21:26,L30,M90,16:09:42,1,19,1,19,0,0,M60,M50,0,1,1,1,367,1854,1707,1803,1533,1588,1521,1566,1748,434,0,56,-2,1022,3,2,56,38,"",1,172,90,93,89,Blue,22893-58182-507-11,"",1,0,0,983
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:09:42,507,11,10,19,L30,M90,17:06:54,17:07:12,M60,1.66,150,18,22765-Md-11-58182-507,16,3462,354,18,348,34.8,537/16: 7:41-507,507,10,11,17:23:59,17:24:20,L30,M90,16:09:42,0,7,0,7,0,0,M70,M60,0,0,1,1,367,1854,1707,1803,1533,1588,1521,1566,1748,434,0,38,3,1028,3,2,38,31,"",1,172,90,93,89,Blue,22893-58182-507-11,"",6,0,0,983
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:09:42,507,11,10,19,L30,M90,17:09:12,17:09:30,M70,1.15,120,18,22765-Md-11-58182-507,17,3462,354,0,228,22.8,537/16: 7:41-507,507,10,11,17:26:23,17:26:44,L30,M90,16:09:42,1,13,1,17,4,0,M80,M70,0,0,1,1,367,1854,1707,1803,1533,1588,1521,1566,1748,434,0,31,3,1034,3,2,31,15,"",1,172,90,93,89,Blue,22893-58182-507-11,"",6,0,0,983
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:09:42,507,11,10,19,L30,M90,17:13:18,17:13:18,M80,1.78,228,0,22765-Md-11-58182-507,18,3462,354,,,,537/16: 7:41-507,507,10,11,17:29:41,17:29:41,L30,M90,16:09:42,0,15,0,15,0,0,M90,M80,0,0,1,1,367,1854,1707,1803,1533,1588,1521,1566,1748,434,0,15,-51,983,0,0,15,0,"",1,172,90,93,89,Blue,22893-58182-507-11,"",-51,0,0,983
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:10:12,101,5,10,16,A70,M90,16:10:12,16:10:12,"",,,0,22765-Md-5-58212-101,1,2898,336,336,2898,289.8,559/16: 5:19-101,101,10,5,16:10:27,16:10:27,A70,A10,16:10:12,2,0,2,0,0,0,A70,"",0,0,2,1,,,,,,,,,,,0,0,0,15,0,6,0,2,"",2,16,10,14,13,Green,22893-58212-101-5,"",15,0,,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:10:12,101,5,10,16,A70,M90,16:13:54,16:14:12,A70,2.95,222,18,22765-Md-5-58212-101,2,2898,336,318,2676,267.6,559/16: 5:19-101,101,10,5,16:15:42,16:15:56,A70,A10,16:10:12,14,0,14,0,0,0,A60,A70,0,0,2,1,,,,,,,,,,,0,2,93,104,-4,6,2,16,"",2,16,10,14,13,Green,22893-58212-101-5,"",89,0,,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:10:12,101,5,10,16,A70,M90,16:17:48,16:18:18,A60,2.86,216,30,22765-Md-5-58212-101,3,2898,336,288,2460,246,559/16: 5:19-101,101,10,5,16:21:00,16:21:30,A70,A10,16:10:12,1,1,1,6,5,0,A50,A60,0,0,2,1,,,,,,,,,,,0,16,88,192,0,6,16,11,"",2,16,10,14,13,Green,22893-58212-101-5,"",88,0,,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:10:12,101,5,10,16,A70,M90,16:21:42,16:22:00,A50,2.56,204,18,22765-Md-5-58212-101,4,2898,336,270,2256,225.6,559/16: 5:19-101,101,10,5,16:26:10,16:28:46,A70,A10,16:10:12,0,0,0,0,0,0,A40,A50,0,0,2,1,,,,,,,,,,,0,11,76,406,138,6,11,11,"",2,16,10,14,13,Green,22893-58212-101-5,"",214,0,,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:10:12,101,5,10,16,A70,M90,16:25:48,16:26:18,A40,2.96,228,30,22765-Md-5-58212-101,5,2898,336,240,2028,202.8,559/16: 5:19-101,101,10,5,16:32:31,16:35:51,A70,A10,16:10:12,1,1,1,1,0,0,A30,A40,0,2,2,1,,,,,,,,,,,0,11,-3,573,170,2,11,11,"",2,16,10,14,13,Green,22893-58212-101-5,"",167,0,,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:10:12,101,5,10,16,A70,M90,16:29:12,16:29:30,A30,2.11,174,18,22765-Md-5-58212-101,6,2898,336,222,1854,185.4,559/16: 5:19-101,101,10,5,16:38:46,16:39:07,A70,A10,16:10:12,3,10,3,10,0,0,A20,A30,0,0,2,1,,,,,,,,,,,0,11,1,577,3,2,11,4,"",2,16,10,14,13,Green,22893-58212-101-5,"",4,0,,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:10:12,101,5,10,16,A70,M90,16:33:30,16:33:48,A20,2.75,240,18,22765-Md-5-58212-101,7,2898,336,204,1614,161.4,559/16: 5:19-101,101,10,5,16:43:06,16:43:06,A70,A10,16:10:12,0,4,0,4,0,0,A10,A20,0,0,2,1,,,,,,,,,,,0,4,-1,558,-18,2,4,0,"",2,16,10,14,13,Green,22893-58212-101-5,OL,-19,1,,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:10:12,101,5,10,16,A70,M90,16:38:48,16:39:06,A10,1.78,300,18,22765-Md-5-58212-101,8,2898,336,186,1314,131.4,22893-58212-101-5,,,5,"","","","","",,,,,,,M10,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Green,22893-58212-101-5,"",0,0,,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:10:12,101,5,10,16,A70,M90,16:45:30,16:46:00,M10,5.87,384,30,22765-Md-5-58212-101,9,2898,336,156,930,93,22893-58212-101-5,,,5,"","","","","",,,,,,,M16,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Green,22893-58212-101-5,"",0,0,,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:10:12,101,5,10,16,A70,M90,16:47:06,16:47:30,M16,0.36,66,24,22765-Md-5-58212-101,10,2898,336,132,864,86.4,22893-58212-101-5,,,5,"","","","","",,,,,,,M20,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Green,22893-58212-101-5,"",0,0,,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:10:12,101,5,10,16,A70,M90,16:48:42,16:49:18,M20,0.45,72,36,22765-Md-5-58212-101,11,2898,336,96,792,79.2,22893-58212-101-5,,,5,"","","","","",,,,,,,M30,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Green,22893-58212-101-5,"",0,0,,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:10:12,101,5,10,16,A70,M90,16:50:30,16:50:54,M30,0.5,72,24,22765-Md-5-58212-101,12,2898,336,72,720,72,22893-58212-101-5,,,5,"","","","","",,,,,,,M40,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Green,22893-58212-101-5,"",0,0,,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:10:12,101,5,10,16,A70,M90,16:52:54,16:53:12,M40,1.11,120,18,22765-Md-5-58212-101,13,2898,336,54,600,60,22893-58212-101-5,,,5,"","","","","",,,,,,,M50,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Green,22893-58212-101-5,"",0,0,,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:10:12,101,5,10,16,A70,M90,16:54:54,16:55:12,M50,0.88,102,18,22765-Md-5-58212-101,14,2898,336,36,498,49.8,22893-58212-101-5,,,5,"","","","","",,,,,,,M60,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Green,22893-58212-101-5,"",0,0,,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:10:12,101,5,10,16,A70,M90,16:57:42,16:58:00,M60,1.66,150,18,22765-Md-5-58212-101,15,2898,336,18,348,34.8,22893-58212-101-5,,,5,"","","","","",,,,,,,M70,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Green,22893-58212-101-5,"",0,0,,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:10:12,101,5,10,16,A70,M90,17:00:00,17:00:18,M70,1.15,120,18,22765-Md-5-58212-101,16,2898,336,0,228,22.8,22893-58212-101-5,,,5,"","","","","",,,,,,,M80,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Green,22893-58212-101-5,"",0,0,,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:10:12,101,5,10,16,A70,M90,17:04:06,17:04:06,M80,1.78,228,0,22765-Md-5-58212-101,17,2898,336,,,,22893-58212-101-5,,,5,"","","","","",,,,,,,M90,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Green,22893-58212-101-5,"",0,0,,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:11:30,109,6,10,17,M90,A70,16:11:30,16:11:30,"",,,0,22765-Md-6-58290-109,1,2856,402,402,2856,285.6,540/16: 7:34-109,109,10,6,16:12:02,16:12:02,M90,M16,16:11:30,0,0,0,0,0,0,M90,"",5,1,1,-1,387,1821,1598,1811,1573,1545,1609,1769,1531,361,0,0,0,32,0,2,0,0,"",2,41,0,0,0,Green,22893-58290-109-6,"",32,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:11:30,109,6,10,17,M90,A70,16:14:54,16:15:18,M90,1.78,204,24,22765-Md-6-58290-109,2,2856,402,378,2652,265.2,540/16: 7:34-109,109,10,6,16:15:39,16:16:13,M90,M16,16:11:30,10,0,10,0,0,0,M80,M90,1,4,2,1,387,1821,1598,1811,1573,1545,1609,1769,1531,361,0,0,13,55,10,2,0,10,"",2,41,0,0,0,Green,22893-58290-109-6,"",23,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:11:30,109,6,10,17,M90,A70,16:17:18,16:17:36,M80,1.15,120,18,22765-Md-6-58290-109,3,2856,402,360,2532,253.2,540/16: 7:34-109,109,10,6,16:18:08,16:18:32,M90,M16,16:11:30,4,0,4,0,0,0,M70,M80,0,0,2,1,387,1821,1598,1811,1573,1545,1609,1769,1531,361,0,10,-5,56,6,2,10,14,"",2,41,0,0,0,Green,22893-58290-109-6,"",1,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:11:30,109,6,10,17,M90,A70,16:20:00,16:20:18,M70,1.66,144,18,22765-Md-6-58290-109,4,2856,402,342,2388,238.8,540/16: 7:34-109,109,10,6,16:20:54,16:21:19,M90,M16,16:11:30,14,1,14,1,0,0,M60,M70,0,0,2,1,387,1821,1598,1811,1573,1545,1609,1769,1531,361,0,14,-2,61,7,2,14,27,"",2,41,0,0,0,Green,22893-58290-109-6,"",5,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:11:30,109,6,10,17,M90,A70,16:22:00,16:22:18,M60,0.88,102,18,22765-Md-6-58290-109,5,2856,402,324,2286,228.6,540/16: 7:34-109,109,10,6,16:22:53,16:23:13,M90,M16,16:11:30,9,2,9,2,0,0,M50,M60,2,1,2,1,387,1821,1598,1811,1573,1545,1609,1769,1531,361,0,27,-8,55,2,2,27,34,"",2,41,0,0,0,Green,22893-58290-109-6,"",-6,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:11:30,109,6,10,17,M90,A70,16:24:18,16:24:42,M50,1.11,120,24,22765-Md-6-58290-109,6,2856,402,300,2166,216.6,540/16: 7:34-109,109,10,6,16:25:07,16:25:24,M90,M16,16:11:30,0,4,0,4,0,0,M40,M50,2,2,2,1,387,1821,1598,1811,1573,1545,1609,1769,1531,361,0,34,-6,42,-7,2,34,30,"",2,41,0,0,0,Green,22893-58290-109-6,"",-13,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:11:30,109,6,10,17,M90,A70,16:25:54,16:26:30,M40,0.5,72,36,22765-Md-6-58290-109,7,2856,402,264,2094,209.4,540/16: 7:34-109,109,10,6,16:26:30,16:26:50,M90,M16,16:11:30,4,22,4,22,0,0,M30,M40,1,10,2,1,387,1821,1598,1811,1573,1545,1609,1769,1531,361,0,30,-6,20,-16,2,30,12,"",2,41,0,0,0,Green,22893-58290-109-6,"",-22,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:11:30,109,6,10,17,M90,A70,16:27:36,16:28:00,M30,0.45,66,24,22765-Md-6-58290-109,8,2856,402,240,2028,202.8,540/16: 7:34-109,109,10,6,16:27:54,16:28:20,M90,M16,16:11:30,0,5,0,5,0,0,M20,M30,0,0,2,1,387,1821,1598,1811,1573,1545,1609,1769,1531,361,0,12,-2,20,2,2,12,7,"",2,41,0,0,0,Green,22893-58290-109-6,"",0,0,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:11:30,109,6,10,17,M90,A70,16:29:06,16:29:36,M20,0.36,66,30,22765-Md-6-58290-109,9,2856,402,210,1962,196.2,540/16: 7:34-109,109,10,6,16:29:21,16:29:21,M90,M16,16:11:30,0,7,0,7,0,0,M16,M20,0,0,2,1,387,1821,1598,1811,1573,1545,1609,1769,1531,361,0,7,-5,-15,-30,2,7,0,"",2,41,0,0,0,Green,22893-58290-109-6,OL,-35,1,0,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:11:30,109,6,10,17,M90,A70,16:36:06,16:36:24,M16,5.87,390,18,22765-Md-6-58290-109,10,2856,402,192,1572,157.2,22893-58290-109-6,,,6,"","","","","",,,,,,,M10,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Green,22893-58290-109-6,"",0,0,,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:11:30,109,6,10,17,M90,A70,16:41:36,16:41:54,M10,1.78,312,18,22765-Md-6-58290-109,11,2856,402,174,1260,126,22893-58290-109-6,,,6,"","","","","",,,,,,,A10,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Green,22893-58290-109-6,"",0,0,,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:11:30,109,6,10,17,M90,A70,16:45:24,16:45:42,A10,2.75,210,18,22765-Md-6-58290-109,12,2856,402,156,1050,105,22893-58290-109-6,,,6,"","","","","",,,,,,,A20,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Green,22893-58290-109-6,"",0,0,,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:11:30,109,6,10,17,M90,A70,16:48:30,16:49:00,A20,2.11,168,30,22765-Md-6-58290-109,13,2856,402,126,882,88.2,22893-58290-109-6,,,6,"","","","","",,,,,,,A30,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Green,22893-58290-109-6,"",0,0,,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:11:30,109,6,10,17,M90,A70,16:52:48,16:53:06,A30,2.96,228,18,22765-Md-6-58290-109,14,2856,402,108,654,65.4,22893-58290-109-6,,,6,"","","","","",,,,,,,A40,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Green,22893-58290-109-6,"",0,0,,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:11:30,109,6,10,17,M90,A70,16:56:30,16:58:00,A40,2.56,204,90,22765-Md-6-58290-109,15,2856,402,18,450,45,22893-58290-109-6,,,6,"","","","","",,,,,,,A50,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Green,22893-58290-109-6,"",0,0,,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:11:30,109,6,10,17,M90,A70,17:01:42,17:02:00,A50,2.86,222,18,22765-Md-6-58290-109,16,2856,402,0,228,22.8,22893-58290-109-6,,,6,"","","","","",,,,,,,A60,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Green,22893-58290-109-6,"",0,0,,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:11:30,109,6,10,17,M90,A70,17:05:48,17:05:48,A60,2.95,228,0,22765-Md-6-58290-109,17,2856,402,,,,22893-58290-109-6,,,6,"","","","","",,,,,,,A70,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Green,22893-58290-109-6,"",0,0,,
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:14:36,405,8,10,17,W40,R60,16:14:36,16:14:36,"",,,0,22765-Md-8-58476-405,1,3450,492,492,3450,345,536/16:13:16-405,405,10,8,16:15:38,16:15:38,W40,R60,16:14:36,16,0,16,0,0,0,W40,"",0,2,3,-1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,0,0,0,62,0,2,0,16,"",2,412,28,48,29,Red,22893-58476-405-8,"",62,0,1,271
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:14:36,405,8,10,17,W40,R60,16:18:24,16:18:54,W40,3.04,228,30,22765-Md-8-58476-405,2,3450,492,462,3222,322.2,536/16:13:16-405,405,10,8,16:19:22,16:20:12,W40,R60,16:14:36,18,0,18,0,0,0,W30,W40,0,1,2,1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,0,16,-4,78,20,2,16,34,"",2,412,28,48,29,Red,22893-58476-405-8,"",16,0,1,271
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:14:36,405,8,10,17,W40,R60,16:21:48,16:22:06,W30,2.43,174,18,22765-Md-8-58476-405,3,3450,492,444,3048,304.8,536/16:13:16-405,405,10,8,16:23:03,16:23:16,W40,R60,16:14:36,1,4,1,4,0,0,W20,W30,0,3,2,1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,0,34,-3,70,-5,2,34,31,"",2,412,28,48,29,Red,22893-58476-405-8,"",-8,0,1,271
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:14:36,405,8,10,17,W40,R60,16:24:54,16:25:12,W20,1.93,168,18,22765-Md-8-58476-405,4,3450,492,426,2880,288,536/16:13:16-405,405,10,8,16:25:54,16:26:34,W40,R60,16:14:36,7,0,7,0,0,0,W10,W20,1,1,2,1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,0,31,-10,82,22,2,31,38,"",2,412,28,48,29,Red,22893-58476-405-8,"",12,0,1,271
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:14:36,405,8,10,17,W40,R60,16:28:06,16:28:48,W10,1.6,174,42,22765-Md-8-58476-405,5,3450,492,384,2706,270.6,536/16:13:16-405,405,10,8,16:29:50,16:30:24,W40,R60,16:14:36,10,1,10,1,0,0,M90,W10,0,0,2,1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,0,38,22,96,-8,2,38,47,"",2,412,28,48,29,Red,22893-58476-405-8,"",14,0,1,271
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:14:36,405,8,10,17,W40,R60,16:32:12,16:32:36,M90,1.78,204,24,22765-Md-8-58476-405,6,3450,492,360,2502,250.2,536/16:13:16-405,405,10,8,16:33:22,16:33:55,W40,R60,16:14:36,12,6,40,7,1,28,M80,M90,0,4,2,1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,0,47,-26,79,9,2,47,80,"",2,412,28,48,29,Red,22893-58476-405-8,"",-17,0,1,271
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:14:36,405,8,10,17,W40,R60,16:34:36,16:34:54,M80,1.15,120,18,22765-Md-8-58476-405,7,3450,492,342,2382,238.2,536/16:13:16-405,405,10,8,16:35:50,16:36:20,W40,R60,16:14:36,11,0,11,0,0,0,M70,M80,0,0,2,1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,0,80,-5,86,12,2,80,91,"",2,412,28,48,29,Red,22893-58476-405-8,"",7,0,1,271
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:14:36,405,8,10,17,W40,R60,16:37:18,16:37:36,M70,1.66,144,18,22765-Md-8-58476-405,8,3450,492,324,2238,223.8,536/16:13:16-405,405,10,8,16:38:41,16:39:04,W40,R60,16:14:36,15,6,15,6,0,0,M60,M70,3,4,2,1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,0,91,-3,88,5,2,91,100,"",2,412,28,48,29,Red,22893-58476-405-8,"",2,0,1,271
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:14:36,405,8,10,17,W40,R60,16:39:18,16:39:36,M60,0.88,102,18,22765-Md-8-58476-405,9,3450,492,306,2136,213.6,536/16:13:16-405,405,10,8,16:40:39,16:40:59,W40,R60,16:14:36,32,6,32,6,0,0,M50,M60,3,3,2,1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,0,100,-7,83,2,2,100,126,"",2,412,28,48,29,Red,22893-58476-405-8,"",-5,0,1,271
Monday,05SEP2022,06SEP1922:05:24:51.000000,30APR2022,Md,16:14:36,405,8,10,17,W40,R60,16:41:36,16:42:00,M50,1.11,120,24,22765-Md-8-58476-405,10,3450,492,282,2016,201.6,536/16:13:16-405,405,10,8,16:43:09,16:43:49,W40,R60,16:14:36,37,8,37,8,0,0,M40,M50,6,6,2,1,3031,4131,4228,4150,4070,4192,4203,4212,4008,3101,0,126,10,109,16,2,126,155,"",2,412,28,48,29,Red,22893-58476-405-8,"",26,0,1,271
