DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:00:00,305,1,10,42,C88,Y10,17:01:54,17:02:12,M40,1.11,120,18,22765-Mc-1-57600-305,18,4686,630,162,1422,142.2,392/15:56:13-305,305,10,1,17:04:54,17:05:17,C88,Y10,16:00:00,14,21,14,21,0,0,M50,M40,7,2,1,1,1239,1826,1838,1833,1878,1574,1663,1822,1544,1242,0,194,-6,185,5,2,194,187,"",1,413,6,13,10,Yellow,22870-57600-305-1,"",-1,0,0,93
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:00:00,305,1,10,42,C88,Y10,17:03:54,17:04:12,M50,0.88,102,18,22765-Mc-1-57600-305,19,4686,630,144,1320,132,392/15:56:13-305,305,10,1,17:06:55,17:07:21,C88,Y10,16:00:00,5,32,5,32,0,0,M60,M50,0,0,1,1,1239,1826,1838,1833,1878,1574,1663,1822,1544,1242,0,187,-4,189,8,2,187,160,"",1,413,6,13,10,Yellow,22870-57600-305-1,"",4,0,0,93
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:00:00,305,1,10,42,C88,Y10,17:06:42,17:07:00,M60,1.66,150,18,22765-Mc-1-57600-305,20,4686,630,126,1170,117,392/15:56:13-305,305,10,1,17:09:52,17:10:22,C88,Y10,16:00:00,1,25,1,25,0,0,M70,M60,3,2,1,1,1239,1826,1838,1833,1878,1574,1663,1822,1544,1242,0,160,1,202,12,2,160,136,"",1,413,6,13,10,Yellow,22870-57600-305-1,"",13,0,0,93
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:00:00,305,1,10,42,C88,Y10,17:09:00,17:09:18,M70,1.15,120,18,22765-Mc-1-57600-305,21,4686,630,108,1050,105,392/15:56:13-305,305,10,1,17:12:16,17:12:48,C88,Y10,16:00:00,7,25,7,25,0,0,M80,M70,0,0,1,1,1239,1826,1838,1833,1878,1574,1663,1822,1544,1242,0,136,-6,210,14,2,136,118,"",1,413,6,13,10,Yellow,22870-57600-305-1,"",8,0,0,93
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:00:00,305,1,10,42,C88,Y10,17:13:06,17:13:54,M80,1.78,228,48,22765-Mc-1-57600-305,22,4686,630,60,822,82.2,392/15:56:13-305,305,10,1,17:15:44,17:16:05,C88,Y10,16:00:00,2,33,2,33,0,0,M90,M80,0,2,3,1,1239,1826,1838,1833,1878,1574,1663,1822,1544,1242,0,118,-52,131,-27,2,118,87,"",1,413,6,13,10,Yellow,22870-57600-305-1,"",-79,0,0,93
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:00:00,305,1,10,42,C88,Y10,17:17:30,17:17:48,M90,1.6,216,18,22765-Mc-1-57600-305,23,4686,630,42,606,60.6,392/15:56:13-305,305,10,1,17:19:37,17:19:56,C88,Y10,16:00:00,0,13,0,13,0,0,W10,M90,0,0,1,1,1239,1826,1838,1833,1878,1574,1663,1822,1544,1242,0,87,-4,128,1,2,87,74,"",1,413,6,13,10,Yellow,22870-57600-305-1,"",-3,0,0,93
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:00:00,305,1,10,42,C88,Y10,17:20:30,17:20:48,W10,1.93,162,18,22765-Mc-1-57600-305,24,4686,630,24,444,44.4,392/15:56:13-305,305,10,1,17:22:37,17:23:07,C88,Y10,16:00:00,0,13,0,13,0,0,W20,W10,0,0,1,1,1239,1826,1838,1833,1878,1574,1663,1822,1544,1242,0,74,-1,139,12,2,74,61,"",1,413,6,13,10,Yellow,22870-57600-305-1,"",11,0,0,93
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:00:00,305,1,10,42,C88,Y10,17:23:42,17:24:06,W20,2.43,174,24,22765-Mc-1-57600-305,25,4686,630,0,270,27,392/15:56:13-305,305,10,1,17:26:02,17:26:27,C88,Y10,16:00:00,2,12,2,12,0,0,W30,W20,0,0,1,1,1239,1826,1838,1833,1878,1574,1663,1822,1544,1242,0,61,1,141,1,2,61,51,"",1,413,6,13,10,Yellow,22870-57600-305-1,"",2,0,0,93
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:00:00,305,1,10,42,C88,Y10,17:28:36,17:28:36,W30,2.23,270,0,22765-Mc-1-57600-305,26,4686,630,,,,392/15:56:13-305,305,10,1,17:30:09,17:30:09,C88,Y10,16:00:00,0,45,0,51,6,0,Y10,W30,0,0,1,1,1239,1826,1838,1833,1878,1574,1663,1822,1544,1242,0,51,-48,93,0,2,51,0,"",1,413,6,13,10,Yellow,22870-57600-305-1,"",-48,0,0,93
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:00:18,411,14,10,18,Y10,W40,16:00:18,16:00:18,"",,,0,22765-Mc-14-57618-411,1,234,0,0,234,23.4,478/15:49:20-411,411,10,14,16:01:13,16:01:13,Y10,W40,16:00:18,5,0,7,0,0,2,Y10,"",0,0,2,1,,,,,,,,,,,0,0,0,55,0,2,0,7,"",2,7,,1,1,Yellow-Shuttle,22870-57618-411-14,"",55,0,,74
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:00:18,411,14,10,18,Y10,W40,16:04:12,16:04:12,Y10,1.82,234,0,22765-Mc-14-57618-411,2,234,0,,,,478/15:49:20-411,411,10,14,16:05:26,16:05:26,Y10,W40,16:00:18,0,7,0,7,0,0,W40,Y10,0,0,3,1,,,,,,,,,,,0,7,19,74,0,2,7,0,"",1,7,,1,1,Yellow-Shuttle,22870-57618-411-14,"",19,0,,74
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:00:42,405,7,10,21,R60,W40,16:00:42,16:00:42,"",,,0,22765-Mc-7-57642-405,1,3582,582,582,3582,358.2,502/15:59:23-405,405,10,7,16:01:14,16:01:14,R60,W40,16:00:42,17,0,17,0,0,0,R60,"",0,2,2,1,3152,4117,4212,4203,3151,3137,4119,4237,4226,3069,0,0,0,32,0,2,0,17,"",2,268,0,7,5,Red,22870-57642-405-7,"",32,0,1,97
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:00:42,405,7,10,21,R60,W40,16:04:24,16:04:48,R60,2.33,222,24,22765-Mc-7-57642-405,2,3582,582,558,3360,336,502/15:59:23-405,405,10,7,16:04:22,16:04:56,R60,W40,16:00:42,23,0,23,0,0,0,R50,R60,3,3,2,1,3152,4117,4212,4203,3151,3137,4119,4237,4226,3069,0,17,-34,8,10,2,17,40,"",2,268,0,7,5,Red,22870-57642-405-7,"",-24,0,1,97
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:00:42,405,7,10,21,R60,W40,16:07:24,16:07:48,R50,1.84,156,24,22765-Mc-7-57642-405,3,3582,582,534,3204,320.4,502/15:59:23-405,405,10,7,16:07:31,16:08:05,R60,W40,16:00:42,14,0,14,0,0,0,R40,R50,0,0,2,1,3152,4117,4212,4203,3151,3137,4119,4237,4226,3069,0,40,-1,17,10,2,40,54,"",2,268,0,7,5,Red,22870-57642-405-7,"",9,0,1,97
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:00:42,405,7,10,21,R60,W40,16:10:48,16:11:12,R40,2.2,180,24,22765-Mc-7-57642-405,4,3582,582,510,3024,302.4,502/15:59:23-405,405,10,7,16:11:03,16:11:32,R60,W40,16:00:42,13,1,13,1,0,0,R30,R40,1,6,2,1,3152,4117,4212,4203,3151,3137,4119,4237,4226,3069,0,54,-2,20,5,2,54,66,"",2,268,0,7,5,Red,22870-57642-405-7,"",3,0,1,97
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:00:42,405,7,10,21,R60,W40,16:13:18,16:13:42,R30,1.05,126,24,22765-Mc-7-57642-405,5,3582,582,486,2898,289.8,502/15:59:23-405,405,10,7,16:13:31,16:14:01,R60,W40,16:00:42,63,5,63,5,0,0,R20,R30,1,5,2,1,3152,4117,4212,4203,3151,3137,4119,4237,4226,3069,0,66,-7,19,6,2,66,124,"",2,268,0,7,5,Red,22870-57642-405-7,"",-1,0,1,97
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:00:42,405,7,10,21,R60,W40,16:15:42,16:16:06,R20,1.2,120,24,22765-Mc-7-57642-405,6,3582,582,462,2778,277.8,502/15:59:23-405,405,10,7,16:15:59,16:16:28,R60,W40,16:00:42,14,5,14,5,0,0,R10,R20,1,1,2,1,3152,4117,4212,4203,3151,3137,4119,4237,4226,3069,0,124,-2,22,5,2,124,133,"",2,268,0,7,5,Red,22870-57642-405-7,"",3,0,1,97
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:00:42,405,7,10,21,R60,W40,16:19:00,16:20:00,R10,1.74,174,60,22765-Mc-7-57642-405,7,3582,582,402,2604,260.4,502/15:59:23-405,405,10,7,16:19:19,16:20:16,R60,W40,16:00:42,9,4,9,8,4,0,K30,R10,1,4,2,1,3152,4117,4212,4203,3151,3137,4119,4237,4226,3069,0,133,-3,16,-3,2,133,134,"",2,268,0,7,5,Red,22870-57642-405-7,"",-6,0,1,97
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:00:42,405,7,10,21,R60,W40,16:22:48,16:23:30,K30,1.52,168,42,22765-Mc-7-57642-405,8,3582,582,360,2436,243.6,502/15:59:23-405,405,10,7,16:23:09,16:23:41,R60,W40,16:00:42,4,7,4,7,0,0,K20,K30,0,0,2,1,3152,4117,4212,4203,3151,3137,4119,4237,4226,3069,0,134,5,11,-10,4,134,131,"",2,268,0,7,5,Red,22870-57642-405-7,"",-5,0,1,97
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:00:42,405,7,10,21,R60,W40,16:24:48,16:25:18,K20,0.35,78,30,22765-Mc-7-57642-405,9,3582,582,330,2358,235.8,502/15:59:23-405,405,10,7,16:24:43,16:25:28,R60,W40,16:00:42,2,7,2,7,0,0,K10,K20,1,1,2,1,3152,4117,4212,4203,3151,3137,4119,4237,4226,3069,0,131,-16,10,15,4,131,126,"",2,268,0,7,5,Red,22870-57642-405-7,"",-1,0,1,97
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:00:42,405,7,10,21,R60,W40,16:29:18,16:29:48,K10,1.59,240,30,22765-Mc-7-57642-405,10,3582,582,300,2118,211.8,502/15:59:23-405,405,10,7,16:29:36,16:30:17,R60,W40,16:00:42,9,2,9,2,0,0,M10,K10,4,2,1,1,3152,4117,4212,4203,3151,3137,4119,4237,4226,3069,0,126,8,29,11,4,126,133,"",1,268,0,7,5,Red,22870-57642-405-7,"",19,0,1,97
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:00:42,405,7,10,21,R60,W40,16:36:12,16:36:48,M10,5.87,384,36,22765-Mc-7-57642-405,11,3582,582,264,1734,173.4,502/15:59:23-405,405,10,7,16:36:20,16:37:10,R60,W40,16:00:42,10,38,10,38,0,0,M16,M10,0,1,1,1,3152,4117,4212,4203,3151,3137,4119,4237,4226,3069,0,133,-21,22,14,2,133,105,"",1,268,0,7,5,Red,22870-57642-405-7,"",-7,0,1,97
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:00:42,405,7,10,21,R60,W40,16:37:54,16:38:24,M16,0.36,66,30,22765-Mc-7-57642-405,12,3582,582,234,1668,166.8,502/15:59:23-405,405,10,7,16:38:06,16:38:46,R60,W40,16:00:42,4,15,4,15,0,0,M20,M16,0,0,1,1,3152,4117,4212,4203,3151,3137,4119,4237,4226,3069,0,105,-10,22,10,2,105,94,"",1,268,0,7,5,Red,22870-57642-405-7,"",0,0,1,97
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:00:42,405,7,10,21,R60,W40,16:39:36,16:40:06,M20,0.45,72,30,22765-Mc-7-57642-405,13,3582,582,204,1596,159.6,502/15:59:23-405,405,10,7,16:39:48,16:41:47,R60,W40,16:00:42,40,26,40,26,0,0,M30,M20,17,2,1,1,3152,4117,4212,4203,3151,3137,4119,4237,4226,3069,0,94,-10,101,89,2,94,108,"",1,268,0,7,5,Red,22870-57642-405-7,"",79,0,1,97
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:00:42,405,7,10,21,R60,W40,16:41:18,16:41:42,M30,0.5,72,24,22765-Mc-7-57642-405,14,3582,582,180,1524,152.4,502/15:59:23-405,405,10,7,16:42:55,16:43:17,R60,W40,16:00:42,13,12,13,12,0,0,M40,M30,0,2,1,1,3152,4117,4212,4203,3151,3137,4119,4237,4226,3069,0,108,-4,95,-2,2,108,109,"",1,268,0,7,5,Red,22870-57642-405-7,"",-6,0,1,97
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:00:42,405,7,10,21,R60,W40,16:43:42,16:44:00,M40,1.11,120,18,22765-Mc-7-57642-405,15,3582,582,162,1404,140.4,502/15:59:23-405,405,10,7,16:45:08,16:46:46,R60,W40,16:00:42,15,16,15,16,0,0,M50,M40,2,1,1,1,3152,4117,4212,4203,3151,3137,4119,4237,4226,3069,0,109,-9,166,80,2,109,108,"",1,268,0,7,5,Red,22870-57642-405-7,"",71,0,1,97
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:00:42,405,7,10,21,R60,W40,16:45:42,16:46:00,M50,0.88,102,18,22765-Mc-7-57642-405,16,3582,582,144,1302,130.2,502/15:59:23-405,405,10,7,16:48:22,16:48:42,R60,W40,16:00:42,8,21,8,21,0,0,M60,M50,0,1,1,1,3152,4117,4212,4203,3151,3137,4119,4237,4226,3069,0,108,-6,162,2,2,108,95,"",1,268,0,7,5,Red,22870-57642-405-7,"",-4,0,1,97
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:00:42,405,7,10,21,R60,W40,16:48:30,16:48:48,M60,1.66,150,18,22765-Mc-7-57642-405,17,3582,582,126,1152,115.2,502/15:59:23-405,405,10,7,16:51:44,16:51:46,R60,W40,16:00:42,2,17,2,17,0,0,M70,M60,0,1,1,1,3152,4117,4212,4203,3151,3137,4119,4237,4226,3069,0,95,32,178,-16,2,95,80,"",1,268,0,7,5,Red,22870-57642-405-7,"",16,0,1,97
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:00:42,405,7,10,21,R60,W40,16:50:48,16:51:06,M70,1.15,120,18,22765-Mc-7-57642-405,18,3582,582,108,1032,103.2,502/15:59:23-405,405,10,7,16:53:43,16:54:12,R60,W40,16:00:42,7,10,7,10,0,0,M80,M70,0,0,1,1,3152,4117,4212,4203,3151,3137,4119,4237,4226,3069,0,80,-3,186,11,2,80,77,"",1,268,0,7,5,Red,22870-57642-405-7,"",8,0,1,97
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:00:42,405,7,10,21,R60,W40,16:54:54,16:55:42,M80,1.78,228,48,22765-Mc-7-57642-405,19,3582,582,60,804,80.4,502/15:59:23-405,405,10,7,16:57:10,16:57:27,R60,W40,16:00:42,3,14,3,14,0,0,M90,M80,0,0,3,1,3152,4117,4212,4203,3151,3137,4119,4237,4226,3069,0,77,-50,105,-31,2,77,66,"",1,268,0,7,5,Red,22870-57642-405-7,"",-81,0,1,97
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:00:42,405,7,10,21,R60,W40,16:59:18,16:59:36,M90,1.6,216,18,22765-Mc-7-57642-405,20,3582,582,42,588,58.8,502/15:59:23-405,405,10,7,17:01:08,17:01:31,R60,W40,16:00:42,0,2,0,2,0,0,W10,M90,0,0,1,1,3152,4117,4212,4203,3151,3137,4119,4237,4226,3069,0,66,5,115,5,2,66,64,"",1,268,0,7,5,Red,22870-57642-405-7,"",10,0,1,97
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:00:42,405,7,10,21,R60,W40,17:02:18,17:02:36,W10,1.93,162,18,22765-Mc-7-57642-405,21,3582,582,24,426,42.6,502/15:59:23-405,405,10,7,17:04:14,17:04:31,R60,W40,16:00:42,0,8,0,8,0,0,W20,W10,0,0,1,1,3152,4117,4212,4203,3151,3137,4119,4237,4226,3069,0,64,1,115,-1,2,64,56,"",1,268,0,7,5,Red,22870-57642-405-7,"",0,0,1,97
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:00:42,405,7,10,21,R60,W40,17:05:30,17:05:54,W20,2.43,174,24,22765-Mc-7-57642-405,22,3582,582,0,252,25.2,502/15:59:23-405,405,10,7,17:07:22,17:07:39,R60,W40,16:00:42,1,13,2,13,0,1,W30,W20,0,0,1,1,3152,4117,4212,4203,3151,3137,4119,4237,4226,3069,0,56,-3,105,-7,2,56,45,"",1,268,0,7,5,Red,22870-57642-405-7,"",-10,0,1,97
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:00:42,405,7,10,21,R60,W40,17:10:06,17:10:06,W30,3.04,252,0,22765-Mc-7-57642-405,23,3582,582,,,,502/15:59:23-405,405,10,7,17:11:43,17:11:43,R60,W40,16:00:42,0,45,0,45,0,0,W40,W30,0,0,3,1,3152,4117,4212,4203,3151,3137,4119,4237,4226,3069,0,45,-8,97,0,2,45,0,"",1,268,0,7,5,Red,22870-57642-405-7,"",-8,0,1,97
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:05:48,223,4,8,40,A80,S50,16:05:48,16:05:48,"",,,0,22765-Mc-4-57948-223,1,1392,60,60,1392,139.2,320/15:52:41-223,223,8,4,16:05:22,16:05:22,A80,S50,16:05:48,1,0,1,0,0,0,A80,"",0,0,1,1,3108,4182,4155,4127,3030,4193,4113,3070,,,0,0,0,-26,0,4,0,1,"",1,7,0,0,0,Orange,22870-57948-223-4,"",-26,0,1,167
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:05:48,223,4,8,40,A80,S50,16:10:12,16:10:36,A80,3.21,264,24,22765-Mc-4-57948-223,2,1392,60,36,1128,112.8,320/15:52:41-223,223,8,4,16:14:25,16:14:44,A80,S50,16:05:48,2,0,2,0,0,0,A90,A80,0,0,1,1,3108,4182,4155,4127,3030,4193,4113,3070,,,0,1,279,248,-5,4,1,3,"",1,7,0,0,0,Orange,22870-57948-223-4,"",274,0,1,167
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:05:48,223,4,8,40,A80,S50,16:16:54,16:17:12,A90,4.64,378,18,22765-Mc-4-57948-223,3,1392,60,18,750,75,320/15:52:41-223,223,8,4,16:20:12,16:20:31,A80,S50,16:05:48,4,0,4,0,0,0,S20,A90,0,0,1,1,3108,4182,4155,4127,3030,4193,4113,3070,,,0,3,-50,199,1,2,3,7,"",1,7,0,0,0,Orange,22870-57948-223-4,"",-49,0,1,167
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:05:48,223,4,8,40,A80,S50,16:25:12,16:25:30,S20,6.88,480,18,22765-Mc-4-57948-223,4,1392,60,0,270,27,320/15:52:41-223,223,8,4,16:27:36,16:28:02,A80,S50,16:05:48,0,2,0,2,0,0,S40,S20,0,0,1,1,3108,4182,4155,4127,3030,4193,4113,3070,,,0,7,-55,152,8,2,7,5,"",1,7,0,0,0,Orange,22870-57948-223-4,"",-47,0,1,167
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:05:48,223,4,8,40,A80,S50,16:30:00,16:30:00,S40,3.04,270,0,22765-Mc-4-57948-223,5,1392,60,,,,320/15:52:41-223,223,8,4,16:32:47,16:32:47,A80,S50,16:05:48,0,5,0,5,0,0,S50,S40,0,0,2,-1,3108,4182,4155,4127,3030,4193,4113,3070,,,0,5,15,167,0,2,5,0,"",1,7,0,0,0,Orange,22870-57948-223-4,"",15,0,1,167
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:07:06,107,6,10,19,M90,A70,16:07:06,16:07:06,"",,,0,22765-Mc-6-58026-107,1,2856,402,402,2856,285.6,485/16: 7: 1-107,107,10,6,16:14:27,16:14:27,M90,A70,16:07:06,11,0,11,0,0,0,M90,"",0,1,1,-1,3046,4055,4057,4062,3044,3147,4054,4019,4003,3131,0,0,0,441,0,2,0,11,"",2,139,11,20,10,Green,22870-58026-107-6,"",441,1,1,229
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:07:06,107,6,10,19,M90,A70,16:10:30,16:10:48,M90,1.78,204,18,22765-Mc-6-58026-107,2,2856,402,384,2652,265.2,485/16: 7: 1-107,107,10,6,16:18:40,16:18:54,M90,A70,16:07:06,7,0,11,0,0,4,M80,M90,2,4,2,1,3046,4055,4057,4062,3044,3147,4054,4019,4003,3131,0,11,49,486,-4,2,11,22,"",2,139,11,20,10,Green,22870-58026-107-6,"",45,0,1,229
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:07:06,107,6,10,19,M90,A70,16:12:48,16:13:06,M80,1.15,120,18,22765-Mc-6-58026-107,3,2856,402,366,2532,253.2,485/16: 7: 1-107,107,10,6,16:21:09,16:21:17,M90,A70,16:07:06,9,1,9,1,0,0,M70,M80,0,0,2,1,3046,4055,4057,4062,3044,3147,4054,4019,4003,3131,0,22,15,491,-10,2,22,30,"",2,139,11,20,10,Green,22870-58026-107-6,"",5,0,1,229
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:07:06,107,6,10,19,M90,A70,16:15:30,16:15:48,M70,1.66,144,18,22765-Mc-6-58026-107,4,2856,402,348,2388,238.8,485/16: 7: 1-107,107,10,6,16:23:29,16:23:45,M90,A70,16:07:06,8,7,8,7,0,0,M60,M70,0,1,2,1,3046,4055,4057,4062,3044,3147,4054,4019,4003,3131,0,30,-12,477,-2,2,30,31,"",2,139,11,20,10,Green,22870-58026-107-6,"",-14,0,1,229
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:07:06,107,6,10,19,M90,A70,16:17:30,16:17:54,M60,0.88,102,24,22765-Mc-6-58026-107,5,2856,402,324,2286,228.6,485/16: 7: 1-107,107,10,6,16:25:18,16:25:37,M90,A70,16:07:06,10,3,10,3,0,0,M50,M60,4,1,2,1,3046,4055,4057,4062,3044,3147,4054,4019,4003,3131,0,31,-9,463,-5,2,31,38,"",2,139,11,20,10,Green,22870-58026-107-6,"",-14,0,1,229
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:07:06,107,6,10,19,M90,A70,16:19:54,16:20:18,M50,1.11,120,24,22765-Mc-6-58026-107,6,2856,402,300,2166,216.6,485/16: 7: 1-107,107,10,6,16:27:28,16:27:48,M90,A70,16:07:06,6,1,6,1,0,0,M40,M50,3,6,2,1,3046,4055,4057,4062,3044,3147,4054,4019,4003,3131,0,38,-9,450,-4,2,38,43,"",2,139,11,20,10,Green,22870-58026-107-6,"",-13,0,1,229
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:07:06,107,6,10,19,M90,A70,16:21:30,16:22:00,M40,0.5,72,30,22765-Mc-6-58026-107,7,2856,402,270,2094,209.4,485/16: 7: 1-107,107,10,6,16:28:54,16:29:14,M90,A70,16:07:06,27,13,27,13,0,0,M30,M40,6,9,2,1,3046,4055,4057,4062,3044,3147,4054,4019,4003,3131,0,43,-6,434,-10,2,43,57,"",2,139,11,20,10,Green,22870-58026-107-6,"",-16,0,1,229
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:07:06,107,6,10,19,M90,A70,16:23:06,16:23:36,M30,0.45,66,30,22765-Mc-6-58026-107,8,2856,402,240,2028,202.8,485/16: 7: 1-107,107,10,6,16:30:14,16:30:31,M90,A70,16:07:06,19,5,19,5,0,0,M20,M30,0,3,2,1,3046,4055,4057,4062,3044,3147,4054,4019,4003,3131,0,57,-6,415,-13,2,57,71,"",2,139,11,20,10,Green,22870-58026-107-6,"",-19,0,1,229
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:07:06,107,6,10,19,M90,A70,16:24:42,16:25:18,M20,0.36,66,36,22765-Mc-6-58026-107,9,2856,402,204,1962,196.2,485/16: 7: 1-107,107,10,6,16:31:28,16:31:46,M90,A70,16:07:06,25,6,25,6,0,0,M16,M20,1,7,2,1,3046,4055,4057,4062,3044,3147,4054,4019,4003,3131,0,71,-9,388,-18,2,71,90,"",2,139,11,20,10,Green,22870-58026-107-6,"",-27,0,1,229
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:07:06,107,6,10,19,M90,A70,16:31:48,16:32:24,M16,5.87,390,36,22765-Mc-6-58026-107,10,2856,402,168,1572,157.2,485/16: 7: 1-107,107,10,6,16:37:56,16:38:15,M90,A70,16:07:06,1,10,1,10,0,0,M10,M16,0,0,2,1,3046,4055,4057,4062,3044,3147,4054,4019,4003,3131,0,90,-20,351,-17,2,90,81,"",2,139,11,20,10,Green,22870-58026-107-6,"",-37,0,1,229
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:07:06,107,6,10,19,M90,A70,16:37:36,16:38:18,M10,1.78,312,42,22765-Mc-6-58026-107,11,2856,402,126,1260,126,485/16: 7: 1-107,107,10,6,16:43:10,16:43:28,M90,A70,16:07:06,2,5,2,5,0,0,A10,M10,0,0,1,1,3046,4055,4057,4062,3044,3147,4054,4019,4003,3131,0,81,-17,310,-24,2,81,78,"",1,139,11,20,10,Green,22870-58026-107-6,"",-41,0,1,229
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:07:06,107,6,10,19,M90,A70,16:41:48,16:42:12,A10,2.75,210,24,22765-Mc-6-58026-107,12,2856,402,102,1050,105,485/16: 7: 1-107,107,10,6,16:46:49,16:47:05,M90,A70,16:07:06,1,13,1,13,0,0,A20,A10,0,1,1,1,3046,4055,4057,4062,3044,3147,4054,4019,4003,3131,0,78,-9,293,-8,2,78,66,"",1,139,11,20,10,Green,22870-58026-107-6,"",-17,0,1,229
Saturday,13AUG2022,14AUG1922:11:25:08.000000,30APR2022,Mc,16:07:06,107,6,10,19,M90,A70,16:45:00,16:45:24,A20,2.11,168,24,22765-Mc-6-58026-107,13,2856,402,78,882,88.2,485/16: 7: 1-107,107,10,6,16:49:50,16:50:09,M90,A70,16:07:06,6,10,6,10,0,0,A30,A20,0,0,1,1,3046,4055,4057,4062,3044,3147,4054,4019,4003,3131,0,66,-3,285,-5,2,66,62,"",1,139,11,20,10,Green,22870-58026-107-6,"",-8,0,1,229
