DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:02:42,403,7,10,14,R60,W40,15:07:12,15:07:36,W20,2.43,174,24,22900-SU-7-50562-403,22,3582,564,0,252,25.2,951/13:58:27-403,403,10,7,15:10:11,15:10:31,R60,W40,14:02:42,0,6,0,6,0,0,W30,W20,0,0,1,1,1229,1843,1571,1614,1902,1595,1631,1515,1630,1220,0,42,0,175,-4,2,42,36,"",1,222,0,7,4,Red,22920-50562-403-7,"",-4,0,0,164
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:02:42,403,7,10,14,R60,W40,15:11:48,15:11:48,W30,3.04,252,0,22900-SU-7-50562-403,23,3582,564,,,,951/13:58:27-403,403,10,7,15:14:32,15:14:32,R60,W40,14:02:42,0,36,0,36,0,0,W40,W30,0,0,3,1,1229,1843,1571,1614,1902,1595,1631,1515,1630,1220,0,36,-11,164,0,2,36,0,"",1,222,0,7,4,Red,22920-50562-403-7,"",-11,0,0,164
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:03:54,411,14,10,11,Y10,W40,14:03:54,14:03:54,"",,,0,22900-SU-14-50634-411,1,234,0,0,234,23.4,924/14: 3:38-411,411,10,14,14:04:25,14:04:25,Y10,W40,14:03:54,12,0,13,0,0,1,Y10,"",0,0,2,1,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,0,0,0,31,0,2,0,13,"",2,13,,2,2,Yellow-Shuttle,22920-50634-411-14,"",31,0,0,0
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:03:54,411,14,10,11,Y10,W40,14:07:48,14:07:48,Y10,1.82,234,0,22900-SU-14-50634-411,2,234,0,,,,924/14: 3:38-411,411,10,14,14:07:48,14:07:48,Y10,W40,14:03:54,0,13,0,13,0,0,W40,Y10,0,0,3,1,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,0,13,-31,0,0,2,13,0,"",1,13,,2,2,Yellow-Shuttle,22920-50634-411-14,"",-31,0,0,0
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:07:36,509,11,10,15,L30,M90,14:07:36,14:07:36,"",,,0,22900-SU-11-50856-509,1,3462,372,372,3462,346.2,802/14: 4:47-509,509,10,11,14:07:51,14:07:51,L30,M90,14:07:36,29,0,29,0,0,0,L30,"",3,6,2,1,361,1605,1545,1886,1550,1520,1889,1861,1635,328,0,0,0,15,0,2,0,29,"",2,242,0,5,0,Blue,22920-50856-509-11,"",15,0,0,187
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:07:36,509,11,10,15,L30,M90,14:10:18,14:10:36,L30,1.6,162,18,22900-SU-11-50856-509,2,3462,372,354,3300,330,802/14: 4:47-509,509,10,11,14:10:33,14:11:24,L30,M90,14:07:36,11,0,11,0,0,0,L20,L30,0,0,2,1,361,1605,1545,1886,1550,1520,1889,1861,1635,328,0,29,0,48,33,2,29,40,"",2,242,0,5,0,Blue,22920-50856-509-11,"",33,0,0,187
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:07:36,509,11,10,15,L30,M90,14:20:18,14:20:36,L20,8.4,582,18,22900-SU-11-50856-509,3,3462,372,336,2718,271.8,802/14: 4:47-509,509,10,11,14:20:51,14:21:19,L30,M90,14:07:36,6,0,6,0,0,0,L10,L20,2,2,2,1,361,1605,1545,1886,1550,1520,1889,1861,1635,328,0,40,-15,43,10,2,40,46,"",2,242,0,5,0,Blue,22920-50856-509-11,"",-5,0,0,187
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:07:36,509,11,10,15,L30,M90,14:24:54,14:25:12,L10,3,258,18,22900-SU-11-50856-509,4,3462,372,318,2460,246,802/14: 4:47-509,509,10,11,14:25:13,14:25:41,L30,M90,14:07:36,12,1,12,2,1,0,A50,L10,0,2,2,1,361,1605,1545,1886,1550,1520,1889,1861,1635,328,0,46,-24,29,10,2,46,56,"",2,242,0,5,0,Blue,22920-50856-509-11,"",-14,0,0,187
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:07:36,509,11,10,15,L30,M90,14:28:36,14:28:54,A50,2.56,204,18,22900-SU-11-50856-509,5,3462,372,300,2256,225.6,802/14: 4:47-509,509,10,11,14:28:49,14:29:26,L30,M90,14:07:36,13,5,13,5,0,0,A40,A50,1,1,2,1,361,1605,1545,1886,1550,1520,1889,1861,1635,328,0,56,-16,32,19,2,56,64,"",2,242,0,5,0,Blue,22920-50856-509-11,"",3,0,0,187
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:07:36,509,11,10,15,L30,M90,14:32:42,14:33:06,A40,2.96,228,24,22900-SU-11-50856-509,6,3462,372,276,2028,202.8,802/14: 4:47-509,509,10,11,14:33:03,14:33:25,L30,M90,14:07:36,15,5,15,5,0,0,A30,A40,3,6,2,1,361,1605,1545,1886,1550,1520,1889,1861,1635,328,0,64,-11,19,-2,2,64,74,"",2,242,0,5,0,Blue,22920-50856-509-11,"",-13,0,0,187
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:07:36,509,11,10,15,L30,M90,14:36:00,14:36:18,A30,2.11,174,18,22900-SU-11-50856-509,7,3462,372,258,1854,185.4,802/14: 4:47-509,509,10,11,14:36:17,14:36:56,L30,M90,14:07:36,15,2,15,2,0,0,A20,A30,4,5,2,1,361,1605,1545,1886,1550,1520,1889,1861,1635,328,0,74,-2,38,21,2,74,87,"",2,242,0,5,0,Blue,22920-50856-509-11,"",19,0,0,187
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:07:36,509,11,10,15,L30,M90,14:40:18,14:40:54,A20,2.75,240,36,22900-SU-11-50856-509,8,3462,372,222,1614,161.4,802/14: 4:47-509,509,10,11,14:40:59,14:41:39,L30,M90,14:07:36,21,3,32,8,5,11,A10,A20,0,1,2,1,361,1605,1545,1886,1550,1520,1889,1861,1635,328,0,87,3,45,4,2,87,111,"",2,242,0,5,0,Blue,22920-50856-509-11,"",7,0,0,187
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:07:36,509,11,10,15,L30,M90,14:45:54,14:46:24,A10,1.78,300,30,22900-SU-11-50856-509,9,3462,372,192,1314,131.4,802/14: 4:47-509,509,10,11,14:46:22,14:46:58,L30,M90,14:07:36,36,4,36,4,0,0,M10,A10,0,6,1,1,361,1605,1545,1886,1550,1520,1889,1861,1635,328,0,111,-17,34,6,2,111,143,"",1,242,0,5,0,Blue,22920-50856-509-11,"",-11,0,0,187
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:07:36,509,11,10,15,L30,M90,14:52:48,14:53:24,M10,5.87,384,36,22900-SU-11-50856-509,10,3462,372,156,930,93,802/14: 4:47-509,509,10,11,14:53:12,14:53:47,L30,M90,14:07:36,19,35,19,35,0,0,M16,M10,2,1,1,1,361,1605,1545,1886,1550,1520,1889,1861,1635,328,0,143,-10,23,-1,2,143,127,"",1,242,0,5,0,Blue,22920-50856-509-11,"",-11,0,0,187
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:07:36,509,11,10,15,L30,M90,14:54:30,14:55:00,M16,0.36,66,30,22900-SU-11-50856-509,11,3462,372,126,864,86.4,802/14: 4:47-509,509,10,11,14:54:48,14:55:21,L30,M90,14:07:36,15,23,15,23,0,0,M20,M16,0,0,1,1,361,1605,1545,1886,1550,1520,1889,1861,1635,328,0,127,-5,21,3,5,127,119,"",1,242,0,5,0,Blue,22920-50856-509-11,"",-2,0,0,187
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:07:36,509,11,10,15,L30,M90,14:56:12,14:56:42,M20,0.45,72,30,22900-SU-11-50856-509,12,3462,372,96,792,79.2,802/14: 4:47-509,509,10,11,14:56:30,14:57:14,L30,M90,14:07:36,34,37,34,37,0,0,M30,M20,0,3,1,1,361,1605,1545,1886,1550,1520,1889,1861,1635,328,0,119,-3,32,14,5,119,116,"",1,242,0,5,0,Blue,22920-50856-509-11,"",11,0,0,187
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:07:36,509,11,10,15,L30,M90,14:57:54,14:58:18,M30,0.5,72,24,22900-SU-11-50856-509,13,3462,372,72,720,72,802/14: 4:47-509,509,10,11,14:58:19,14:59:05,L30,M90,14:07:36,11,22,11,22,0,0,M40,M30,0,3,1,1,361,1605,1545,1886,1550,1520,1889,1861,1635,328,0,116,-7,47,22,2,116,105,"",1,242,0,5,0,Blue,22920-50856-509-11,"",15,0,0,187
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:07:36,509,11,10,15,L30,M90,15:00:18,15:00:36,M40,1.11,120,18,22900-SU-11-50856-509,14,3462,372,54,600,60,802/14: 4:47-509,509,10,11,15:00:58,15:02:09,L30,M90,14:07:36,4,31,4,31,0,0,M50,M40,1,1,1,1,361,1605,1545,1886,1550,1520,1889,1861,1635,328,0,105,-7,93,53,2,105,78,"",1,242,0,5,0,Blue,22920-50856-509-11,"",46,0,0,187
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:07:36,509,11,10,15,L30,M90,15:02:18,15:02:36,M50,0.88,102,18,22900-SU-11-50856-509,15,3462,372,36,498,49.8,802/14: 4:47-509,509,10,11,15:03:48,15:04:04,L30,M90,14:07:36,3,23,3,23,0,0,M60,M50,0,1,1,1,361,1605,1545,1886,1550,1520,1889,1861,1635,328,0,78,-3,88,-2,2,78,58,"",1,242,0,5,0,Blue,22920-50856-509-11,"",-5,0,0,187
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:07:36,509,11,10,15,L30,M90,15:05:06,15:05:24,M60,1.66,150,18,22900-SU-11-50856-509,16,3462,372,18,348,34.8,802/14: 4:47-509,509,10,11,15:06:28,15:06:58,L30,M90,14:07:36,1,15,1,15,0,0,M70,M60,0,0,1,1,361,1605,1545,1886,1550,1520,1889,1861,1635,328,0,58,-6,94,12,2,58,44,"",1,242,0,5,0,Blue,22920-50856-509-11,"",6,0,0,187
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:07:36,509,11,10,15,L30,M90,15:07:24,15:07:42,M70,1.15,120,18,22900-SU-11-50856-509,17,3462,372,0,228,22.8,802/14: 4:47-509,509,10,11,15:08:59,15:09:36,L30,M90,14:07:36,0,12,0,20,8,0,M80,M70,0,0,1,1,361,1605,1545,1886,1550,1520,1889,1861,1635,328,0,44,1,114,19,2,44,24,"",1,242,0,5,0,Blue,22920-50856-509-11,"",20,0,0,187
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:07:36,509,11,10,15,L30,M90,15:11:30,15:11:30,M80,1.78,228,0,22900-SU-11-50856-509,18,3462,372,,,,802/14: 4:47-509,509,10,11,15:14:37,15:14:37,L30,M90,14:07:36,0,24,0,24,0,0,M90,M80,0,0,1,1,361,1605,1545,1886,1550,1520,1889,1861,1635,328,0,24,73,187,0,2,24,0,"",1,242,0,5,0,Blue,22920-50856-509-11,"",73,0,0,187
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:10:06,411,8,10,13,W40,R60,14:10:06,14:10:06,"",,,0,22900-SU-8-51006-411,1,3450,570,570,3450,345,924/14: 8:27-411,411,10,8,14:09:07,14:09:07,W40,R60,14:10:06,21,0,21,0,0,0,W40,"",0,0,3,-1,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,0,0,0,-59,0,4,0,21,"",2,316,10,15,6,Red,22920-51006-411-8,"",-59,0,0,12
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:10:06,411,8,10,13,W40,R60,14:13:54,14:14:18,W40,3.04,228,24,22900-SU-8-51006-411,2,3450,570,546,3222,322.2,924/14: 8:27-411,411,10,8,14:12:50,14:13:06,W40,R60,14:10:06,3,1,3,1,0,0,W30,W40,0,2,2,1,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,0,21,-5,-72,-8,4,21,23,"",2,316,10,15,6,Red,22920-51006-411-8,"",-13,0,0,12
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:10:06,411,8,10,13,W40,R60,14:17:12,14:17:30,W30,2.43,174,18,22900-SU-8-51006-411,3,3450,570,528,3048,304.8,924/14: 8:27-411,411,10,8,14:16:18,14:16:50,W40,R60,14:10:06,5,0,5,0,0,0,W20,W30,0,0,2,1,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,0,23,18,-40,14,5,23,28,"",2,316,10,15,6,Red,22920-51006-411-8,"",32,0,0,12
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:10:06,411,8,10,13,W40,R60,14:20:18,14:20:54,W20,1.93,168,36,22900-SU-8-51006-411,4,3450,570,492,2880,288,924/14: 8:27-411,411,10,8,14:19:35,14:20:43,W40,R60,14:10:06,11,1,11,1,0,0,W10,W20,1,1,2,1,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,0,28,-3,-11,32,4,28,38,"",2,316,10,15,6,Red,22920-51006-411-8,"",29,0,0,12
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:10:06,411,8,10,13,W40,R60,14:23:48,14:24:30,W10,1.6,174,42,22900-SU-8-51006-411,5,3450,570,450,2706,270.6,924/14: 8:27-411,411,10,8,14:23:44,14:24:54,W40,R60,14:10:06,22,3,22,3,0,0,M90,W10,2,4,2,1,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,0,38,7,24,28,2,38,57,"",2,316,10,15,6,Red,22920-51006-411-8,"",35,0,0,12
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:10:06,411,8,10,13,W40,R60,14:27:54,14:28:12,M90,1.78,204,18,22900-SU-8-51006-411,6,3450,570,432,2502,250.2,924/14: 8:27-411,411,10,8,14:27:51,14:28:09,W40,R60,14:10:06,16,2,24,2,0,8,M80,M90,0,1,2,1,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,0,57,-27,-3,0,2,57,79,"",2,316,10,15,6,Red,22920-51006-411-8,"",-27,0,0,12
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:10:06,411,8,10,13,W40,R60,14:30:12,14:30:30,M80,1.15,120,18,22900-SU-8-51006-411,7,3450,570,414,2382,238.2,924/14: 8:27-411,411,10,8,14:30:03,14:30:21,W40,R60,14:10:06,18,2,18,2,0,0,M70,M80,1,1,2,1,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,0,79,-6,-9,0,2,79,95,"",2,316,10,15,6,Red,22920-51006-411-8,"",-6,0,0,12
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:10:06,411,8,10,13,W40,R60,14:32:54,14:33:12,M70,1.66,144,18,22900-SU-8-51006-411,8,3450,570,396,2238,223.8,924/14: 8:27-411,411,10,8,14:32:42,14:33:15,W40,R60,14:10:06,30,9,30,9,0,0,M60,M70,4,5,2,1,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,0,95,-3,3,15,2,95,116,"",2,316,10,15,6,Red,22920-51006-411-8,"",12,0,0,12
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:10:06,411,8,10,13,W40,R60,14:34:54,14:35:18,M60,0.88,102,24,22900-SU-8-51006-411,9,3450,570,372,2136,213.6,924/14: 8:27-411,411,10,8,14:34:49,14:35:16,W40,R60,14:10:06,20,5,20,5,0,0,M50,M60,3,1,2,1,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,0,116,-8,-2,3,2,116,131,"",2,316,10,15,6,Red,22920-51006-411-8,"",-5,0,0,12
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:10:06,411,8,10,13,W40,R60,14:37:18,14:37:42,M50,1.11,120,24,22900-SU-8-51006-411,10,3450,570,348,2016,201.6,924/14: 8:27-411,411,10,8,14:37:08,14:37:45,W40,R60,14:10:06,27,23,27,23,0,0,M40,M50,0,0,2,1,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,0,131,-8,3,13,2,131,135,"",2,316,10,15,6,Red,22920-51006-411-8,"",5,0,0,12
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:10:06,411,8,10,13,W40,R60,14:38:54,14:39:24,M40,0.5,72,30,22900-SU-8-51006-411,11,3450,570,318,1944,194.4,924/14: 8:27-411,411,10,8,14:38:50,14:39:20,W40,R60,14:10:06,44,29,44,29,0,0,M30,M40,3,8,2,1,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,0,135,-7,-4,0,2,135,150,"",2,316,10,15,6,Red,22920-51006-411-8,"",-7,0,0,12
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:10:06,411,8,10,13,W40,R60,14:40:30,14:41:00,M30,0.45,66,30,22900-SU-8-51006-411,12,3450,570,288,1878,187.8,924/14: 8:27-411,411,10,8,14:40:24,14:40:53,W40,R60,14:10:06,19,17,19,17,0,0,M20,M30,3,5,2,1,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,0,150,-2,-7,-1,2,150,152,"",2,316,10,15,6,Red,22920-51006-411-8,"",-3,0,0,12
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:10:06,411,8,10,13,W40,R60,14:42:06,14:42:42,M20,0.36,66,36,22900-SU-8-51006-411,13,3450,570,252,1812,181.2,924/14: 8:27-411,411,10,8,14:41:50,14:42:37,W40,R60,14:10:06,43,20,43,20,0,0,M16,M20,0,2,2,1,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,0,152,-9,-5,11,2,152,175,"",2,316,10,15,6,Red,22920-51006-411-8,"",2,0,0,12
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:10:06,411,8,10,13,W40,R60,14:49:12,14:49:48,M16,5.87,390,36,22900-SU-8-51006-411,14,3450,570,216,1422,142.2,924/14: 8:27-411,411,10,8,14:48:49,14:49:16,W40,R60,14:10:06,3,19,3,19,0,0,M10,M16,0,0,2,1,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,0,175,-18,-32,-9,2,175,159,"",2,316,10,15,6,Red,22920-51006-411-8,"",-27,0,0,12
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:10:06,411,8,10,13,W40,R60,14:53:12,14:53:30,M10,1.59,204,18,22900-SU-8-51006-411,15,3450,570,198,1218,121.8,924/14: 8:27-411,411,10,8,14:53:32,14:53:56,W40,R60,14:10:06,5,17,5,17,0,0,K10,M10,0,0,1,1,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,0,159,52,26,6,3,159,147,"",1,316,10,15,6,Red,22920-51006-411-8,"",58,0,0,12
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:10:06,411,8,10,13,W40,R60,14:54:30,14:55:24,K10,0.35,60,54,22900-SU-8-51006-411,16,3450,570,144,1158,115.8,924/14: 8:27-411,411,10,8,14:54:55,14:55:55,W40,R60,14:10:06,5,12,5,12,0,0,K20,K10,0,0,1,1,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,0,147,-1,31,6,4,147,140,"",1,316,10,15,6,Red,22920-51006-411-8,"",5,0,0,12
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:10:06,411,8,10,13,W40,R60,14:58:30,14:59:12,K20,1.52,186,42,22900-SU-8-51006-411,17,3450,570,102,972,97.2,924/14: 8:27-411,411,10,8,14:59:00,14:59:27,W40,R60,14:10:06,8,10,8,10,0,0,K30,K20,0,1,1,1,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,0,140,-1,15,-15,4,140,138,"",1,316,10,15,6,Red,22920-51006-411-8,"",-16,0,0,12
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:10:06,411,8,10,13,W40,R60,15:02:06,15:02:24,K30,1.74,174,18,22900-SU-8-51006-411,18,3450,570,84,798,79.8,924/14: 8:27-411,411,10,8,15:02:31,15:02:45,W40,R60,14:10:06,4,11,4,11,0,0,R10,K30,0,0,1,1,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,0,138,10,21,-4,4,138,131,"",1,316,10,15,6,Red,22920-51006-411-8,"",6,0,0,12
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:10:06,411,8,10,13,W40,R60,15:04:24,15:04:48,R10,1.2,120,24,22900-SU-8-51006-411,19,3450,570,60,678,67.8,924/14: 8:27-411,411,10,8,15:04:48,15:05:31,W40,R60,14:10:06,2,72,2,72,0,0,R20,R10,0,0,1,1,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,0,131,3,43,19,2,131,61,"",1,316,10,15,6,Red,22920-51006-411-8,"",22,0,0,12
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:10:06,411,8,10,13,W40,R60,15:06:48,15:07:06,R20,1.05,120,18,22900-SU-8-51006-411,20,3450,570,42,558,55.8,924/14: 8:27-411,411,10,8,15:07:33,15:07:48,W40,R60,14:10:06,1,19,1,19,0,0,R30,R20,0,0,1,1,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,0,61,2,42,-3,2,61,43,"",1,316,10,15,6,Red,22920-51006-411-8,"",-1,0,0,12
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:10:06,411,8,10,13,W40,R60,15:09:54,15:10:12,R30,2.2,168,18,22900-SU-8-51006-411,21,3450,570,24,390,39,924/14: 8:27-411,411,10,8,15:10:43,15:10:55,W40,R60,14:10:06,1,8,1,8,0,0,R40,R30,0,0,1,1,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,0,43,7,43,-6,2,43,36,"",1,316,10,15,6,Red,22920-51006-411-8,"",1,0,0,12
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:10:06,411,8,10,13,W40,R60,15:12:48,15:13:12,R40,1.84,156,24,22900-SU-8-51006-411,22,3450,570,0,234,23.4,924/14: 8:27-411,411,10,8,15:13:28,15:13:57,W40,R60,14:10:06,0,22,0,22,0,0,R50,R40,0,0,1,1,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,0,36,-3,45,5,2,36,14,"",1,316,10,15,6,Red,22920-51006-411-8,"",2,0,0,12
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:10:06,411,8,10,13,W40,R60,15:17:06,15:17:06,R50,2.33,234,0,22900-SU-8-51006-411,23,3450,570,,,,924/14: 8:27-411,411,10,8,15:17:18,15:17:18,W40,R60,14:10:06,0,14,0,14,0,0,R60,R50,0,0,1,1,1242,1634,1643,1621,1727,1767,1716,1694,1811,1248,0,14,-33,12,0,2,14,0,"",1,316,10,15,6,Red,22920-51006-411-8,"",-33,0,0,12
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:14:06,413,13,10,14,W40,Y10,14:14:06,14:14:06,"",,,0,22900-SU-13-51246-413,1,264,0,0,264,26.4,935/14:16:15-413,413,10,13,14:17:22,14:17:22,W40,Y10,14:14:06,11,0,11,0,0,0,W40,"",4,1,3,-1,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,0,0,0,196,0,2,0,11,"",2,6,,0,0,Yellow-Shuttle,22920-51246-413-13,"",196,0,0,144
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:14:06,413,13,10,14,W40,Y10,14:18:30,14:18:30,W40,1.82,264,0,22900-SU-13-51246-413,2,264,0,,,,935/14:16:15-413,413,10,13,14:20:54,14:20:54,W40,Y10,14:14:06,0,6,0,11,5,0,Y10,W40,0,0,2,-1,1250,1642,1885,1749,1558,1891,1534,1819,1883,311,0,11,-52,144,0,2,11,0,"",1,6,,0,0,Yellow-Shuttle,22920-51246-413-13,"",-52,0,0,144
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:14:30,505,12,10,15,M90,L30,14:14:30,14:14:30,"",,,0,22900-SU-12-51270-505,1,3378,426,426,3378,337.8,886/14:14:27-505,505,8,12,14:15:15,14:15:15,M90,L30,14:14:30,4,0,4,0,0,0,M90,"",3,5,1,-1,359,1839,1599,1865,1854,1566,1729,333,,,0,0,0,45,0,2,0,4,"",2,126,2,3,1,Blue,22920-51270-505-12,"",45,0,0,192
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:14:30,505,12,10,15,M90,L30,14:17:54,14:18:12,M90,1.78,204,18,22900-SU-12-51270-505,2,3378,426,408,3174,317.4,886/14:14:27-505,505,8,12,14:18:55,14:19:19,M90,L30,14:14:30,14,0,19,0,0,5,M80,M90,1,1,2,1,359,1839,1599,1865,1854,1566,1729,333,,,0,4,16,67,6,2,4,23,"",2,126,2,3,1,Blue,22920-51270-505-12,"",22,0,0,192
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:14:30,505,12,10,15,M90,L30,14:20:12,14:20:30,M80,1.15,120,18,22900-SU-12-51270-505,3,3378,426,390,3054,305.4,886/14:14:27-505,505,8,12,14:21:17,14:21:36,M90,L30,14:14:30,4,0,4,0,0,0,M70,M80,0,1,2,1,359,1839,1599,1865,1854,1566,1729,333,,,0,23,-2,66,1,2,23,27,"",2,126,2,3,1,Blue,22920-51270-505-12,"",-1,0,0,192
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:14:30,505,12,10,15,M90,L30,14:22:54,14:23:12,M70,1.66,144,18,22900-SU-12-51270-505,4,3378,426,372,2910,291,886/14:14:27-505,505,8,12,14:23:57,14:24:18,M90,L30,14:14:30,9,0,9,0,0,0,M60,M70,1,5,2,1,359,1839,1599,1865,1854,1566,1729,333,,,0,27,-3,66,3,2,27,36,"",2,126,2,3,1,Blue,22920-51270-505-12,"",0,0,0,192
Sunday,02OCT2022,03OCT1922:05:24:55.000000,12SEP2022,SU,14:14:30,505,12,10,15,M90,L30,14:24:54,14:25:18,M60,0.88,102,24,22900-SU-12-51270-505,5,3378,426,348,2808,280.8,886/14:14:27-505,505,8,12,14:25:53,14:26:20,M90,L30,14:14:30,15,2,15,2,0,0,M50,M60,6,1,2,1,359,1839,1599,1865,1854,1566,1729,333,,,0,36,-7,62,3,2,36,49,"",2,126,2,3,1,Blue,22920-51270-505-12,"",-4,0,0,192
