DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:18,301,1,10,27,C80,Y10,12:59:06,12:59:54,K20,0.35,78,48,22690-SA-1-44298-301,11,4602,606,336,2376,237.6,554/12:16:15-301,301,10,1,13:02:53,13:03:12,C80,Y10,12:18:18,14,7,14,7,0,0,K10,K20,0,0,2,1,3114,4053,4030,4016,3017,3142,4011,4027,4141,3035,0,180,-17,198,-29,4,180,187,"",2,330,1,22,18,Yellow,22877-44298-301-1,"",-46,0,1,71
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:18,301,1,10,27,C80,Y10,13:03:54,13:04:30,K10,1.59,240,36,22690-SA-1-44298-301,12,4602,606,300,2136,213.6,554/12:16:15-301,301,10,1,13:07:16,13:07:35,C80,Y10,12:18:18,18,2,18,2,0,0,M10,K10,0,3,1,1,3114,4053,4030,4016,3017,3142,4011,4027,4141,3035,0,187,4,185,-17,4,187,203,"",1,330,1,22,18,Yellow,22877-44298-301-1,"",-13,0,1,71
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:18,301,1,10,27,C80,Y10,13:10:54,13:11:30,M10,5.87,384,36,22690-SA-1-44298-301,13,4602,606,264,1752,175.2,554/12:16:15-301,301,10,1,13:13:38,13:13:57,C80,Y10,12:18:18,14,45,14,45,0,0,M16,M10,2,4,1,1,3114,4053,4030,4016,3017,3142,4011,4027,4141,3035,0,203,-21,147,-17,2,203,172,"",1,330,1,22,18,Yellow,22877-44298-301-1,"",-38,0,1,71
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:18,301,1,10,27,C80,Y10,13:12:36,13:13:06,M16,0.36,66,30,22690-SA-1-44298-301,14,4602,606,234,1686,168.6,554/12:16:15-301,301,10,1,13:14:54,13:15:32,C80,Y10,12:18:18,10,39,10,39,0,0,M20,M16,1,1,1,1,3114,4053,4030,4016,3017,3142,4011,4027,4141,3035,0,172,-9,146,8,2,172,143,"",1,330,1,22,18,Yellow,22877-44298-301-1,"",-1,0,1,71
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:18,301,1,10,27,C80,Y10,13:14:18,13:14:48,M20,0.45,72,30,22690-SA-1-44298-301,15,4602,606,204,1614,161.4,554/12:16:15-301,301,10,1,13:16:33,13:17:11,C80,Y10,12:18:18,34,33,34,33,0,0,M30,M20,3,2,1,1,3114,4053,4030,4016,3017,3142,4011,4027,4141,3035,0,143,-11,143,8,2,143,144,"",1,330,1,22,18,Yellow,22877-44298-301-1,"",-3,0,1,71
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:18,301,1,10,27,C80,Y10,13:16:00,13:16:24,M30,0.5,72,24,22690-SA-1-44298-301,16,4602,606,180,1542,154.2,554/12:16:15-301,301,10,1,13:18:17,13:18:49,C80,Y10,12:18:18,11,20,11,20,0,0,M40,M30,1,1,1,1,3114,4053,4030,4016,3017,3142,4011,4027,4141,3035,0,144,-6,145,8,2,144,135,"",1,330,1,22,18,Yellow,22877-44298-301-1,"",2,0,1,71
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:18,301,1,10,27,C80,Y10,13:18:24,13:18:42,M40,1.11,120,18,22690-SA-1-44298-301,17,4602,606,162,1422,142.2,554/12:16:15-301,301,10,1,13:20:39,13:21:06,C80,Y10,12:18:18,2,22,2,22,0,0,M50,M40,0,0,1,1,3114,4053,4030,4016,3017,3142,4011,4027,4141,3035,0,135,-10,144,9,2,135,115,"",1,330,1,22,18,Yellow,22877-44298-301-1,"",-1,0,1,71
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:18,301,1,10,27,C80,Y10,13:20:24,13:20:42,M50,0.88,102,18,22690-SA-1-44298-301,18,4602,606,144,1320,132,554/12:16:15-301,301,10,1,13:22:43,13:23:07,C80,Y10,12:18:18,6,26,6,26,0,0,M60,M50,0,0,1,1,3114,4053,4030,4016,3017,3142,4011,4027,4141,3035,0,115,-5,145,6,2,115,95,"",1,330,1,22,18,Yellow,22877-44298-301-1,"",1,0,1,71
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:18,301,1,10,27,C80,Y10,13:23:12,13:23:30,M60,1.66,150,18,22690-SA-1-44298-301,19,4602,606,126,1170,117,554/12:16:15-301,301,10,1,13:25:32,13:25:53,C80,Y10,12:18:18,4,6,4,6,0,0,M70,M60,0,0,1,1,3114,4053,4030,4016,3017,3142,4011,4027,4141,3035,0,95,-5,143,3,2,95,93,"",1,330,1,22,18,Yellow,22877-44298-301-1,"",-2,0,1,71
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:18,301,1,10,27,C80,Y10,13:25:30,13:25:48,M70,1.15,120,18,22690-SA-1-44298-301,20,4602,606,108,1050,105,554/12:16:15-301,301,10,1,13:27:46,13:28:18,C80,Y10,12:18:18,5,13,6,13,0,1,M80,M70,0,2,1,1,3114,4053,4030,4016,3017,3142,4011,4027,4141,3035,0,93,-7,150,14,2,93,86,"",1,330,1,22,18,Yellow,22877-44298-301-1,"",7,0,1,71
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:18,301,1,10,27,C80,Y10,13:29:36,13:30:24,M80,1.78,228,48,22690-SA-1-44298-301,21,4602,606,60,822,82.2,554/12:16:15-301,301,10,1,13:31:26,13:31:57,C80,Y10,12:18:18,8,12,8,12,0,0,M90,M80,0,3,3,1,3114,4053,4030,4016,3017,3142,4011,4027,4141,3035,0,86,-40,93,-17,2,86,82,"",1,330,1,22,18,Yellow,22877-44298-301-1,"",-57,0,1,71
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:18,301,1,10,27,C80,Y10,13:34:00,13:34:18,M90,1.6,216,18,22690-SA-1-44298-301,22,4602,606,42,606,60.6,554/12:16:15-301,301,10,1,13:35:45,13:36:04,C80,Y10,12:18:18,2,9,2,9,0,0,W10,M90,0,0,1,1,3114,4053,4030,4016,3017,3142,4011,4027,4141,3035,0,82,12,106,1,2,82,75,"",1,330,1,22,18,Yellow,22877-44298-301-1,"",13,0,1,71
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:18,301,1,10,27,C80,Y10,13:37:00,13:37:18,W10,1.93,162,18,22690-SA-1-44298-301,23,4602,606,24,444,44.4,554/12:16:15-301,301,10,1,13:38:41,13:39:01,C80,Y10,12:18:18,0,3,0,3,0,0,W20,W10,0,0,1,1,3114,4053,4030,4016,3017,3142,4011,4027,4141,3035,0,75,-5,103,2,2,75,72,"",1,330,1,22,18,Yellow,22877-44298-301-1,"",-3,0,1,71
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:18,301,1,10,27,C80,Y10,13:40:12,13:40:36,W20,2.43,174,24,22690-SA-1-44298-301,24,4602,606,0,270,27,554/12:16:15-301,301,10,1,13:41:51,13:42:29,C80,Y10,12:18:18,0,6,0,6,0,0,W30,W20,0,0,1,1,3114,4053,4030,4016,3017,3142,4011,4027,4141,3035,0,72,-4,113,14,2,72,66,"",1,330,1,22,18,Yellow,22877-44298-301-1,"",10,0,1,71
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:18,301,1,10,27,C80,Y10,13:45:06,13:45:06,W30,2.23,270,0,22690-SA-1-44298-301,25,4602,606,,,,554/12:16:15-301,301,10,1,13:46:17,13:46:17,C80,Y10,12:18:18,0,66,0,66,0,0,Y10,W30,0,0,1,1,3114,4053,4030,4016,3017,3142,4011,4027,4141,3035,0,66,-42,71,0,2,66,0,"",1,330,1,22,18,Yellow,22877-44298-301-1,"",-42,0,1,71
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:42,203,4,8,14,R60,S50,12:18:42,12:18:42,"",,,0,22690-SA-4-44322-203,1,4302,636,636,4302,430.2,660/12:13:27-203,203,8,4,12:18:25,12:18:25,R60,S50,12:18:42,28,0,28,0,0,0,R60,"",4,4,2,1,3008,4209,4091,3052,3016,4211,4185,3155,,,0,0,0,-17,0,4,0,28,"",2,213,0,14,14,Orange,22877-44322-203-4,"",-17,0,1,32
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:42,203,4,8,14,R60,S50,12:22:24,12:22:48,R60,2.33,222,24,22690-SA-4-44322-203,2,4302,636,612,4080,408,660/12:13:27-203,203,8,4,12:22:09,12:22:47,R60,S50,12:18:42,42,0,42,0,0,0,R50,R60,12,2,2,1,3008,4209,4091,3052,3016,4211,4185,3155,,,0,28,2,-1,14,4,28,70,"",2,213,0,14,14,Orange,22877-44322-203-4,"",16,0,1,32
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:42,203,4,8,14,R60,S50,12:25:24,12:25:48,R50,1.84,156,24,22690-SA-4-44322-203,3,4302,636,588,3924,392.4,660/12:13:27-203,203,8,4,12:25:20,12:25:57,R60,S50,12:18:42,23,2,23,2,0,0,R40,R50,10,2,2,1,3008,4209,4091,3052,3016,4211,4185,3155,,,0,70,-3,9,13,2,70,91,"",2,213,0,14,14,Orange,22877-44322-203-4,"",10,0,1,32
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:42,203,4,8,14,R60,S50,12:28:48,12:29:12,R40,2.2,180,24,22690-SA-4-44322-203,4,4302,636,564,3744,374.4,660/12:13:27-203,203,8,4,12:28:51,12:29:32,R60,S50,12:18:42,19,3,19,3,0,0,R30,R40,11,1,2,1,3008,4209,4091,3052,3016,4211,4185,3155,,,0,91,-6,20,17,2,91,107,"",2,213,0,14,14,Orange,22877-44322-203-4,"",11,0,1,32
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:42,203,4,8,14,R60,S50,12:31:18,12:31:42,R30,1.05,126,24,22690-SA-4-44322-203,5,4302,636,540,3618,361.8,660/12:13:27-203,203,8,4,12:31:31,12:32:09,R60,S50,12:18:42,95,20,95,20,0,0,R20,R30,79,14,2,1,3008,4209,4091,3052,3016,4211,4185,3155,,,0,107,-7,27,14,2,107,182,"",2,213,0,14,14,Orange,22877-44322-203-4,"",7,0,1,32
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:42,203,4,8,14,R60,S50,12:33:42,12:34:06,R20,1.2,120,24,22690-SA-4-44322-203,6,4302,636,516,3498,349.8,660/12:13:27-203,203,8,4,12:34:05,12:34:27,R60,S50,12:18:42,17,4,17,4,0,0,R10,R20,8,2,2,1,3008,4209,4091,3052,3016,4211,4185,3155,,,0,182,-4,21,-2,2,182,195,"",2,213,0,14,14,Orange,22877-44322-203-4,"",-6,0,1,32
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:42,203,4,8,14,R60,S50,12:37:00,12:39:42,R10,1.74,174,162,22690-SA-4-44322-203,7,4302,636,354,3324,332.4,660/12:13:27-203,203,8,4,12:37:17,12:40:13,R60,S50,12:18:42,8,4,34,105,101,26,K30,R10,4,7,2,1,3008,4209,4091,3052,3016,4211,4185,3155,,,0,195,-4,31,14,2,195,124,"",2,213,0,14,14,Orange,22877-44322-203-4,"",10,0,1,32
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:42,203,4,8,14,R60,S50,12:42:30,12:43:12,K30,1.52,168,42,22690-SA-4-44322-203,8,4302,636,312,3156,315.6,660/12:13:27-203,203,8,4,12:43:59,12:44:20,R60,S50,12:18:42,11,4,11,4,0,0,K20,K30,1,2,2,1,3008,4209,4091,3052,3016,4211,4185,3155,,,0,124,58,68,-21,4,124,131,"",2,213,0,14,14,Orange,22877-44322-203-4,"",37,0,1,32
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:42,203,4,8,14,R60,S50,12:44:30,12:45:18,K20,0.35,78,48,22690-SA-4-44322-203,9,4302,636,264,3078,307.8,660/12:13:27-203,203,8,4,12:45:42,12:45:59,R60,S50,12:18:42,12,10,23,10,0,11,K10,K20,0,0,2,1,3008,4209,4091,3052,3016,4211,4185,3155,,,0,131,4,41,-31,4,131,144,"",2,213,0,14,14,Orange,22877-44322-203-4,"",-27,0,1,32
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:42,203,4,8,14,R60,S50,12:47:48,12:48:12,K10,0.66,150,24,22690-SA-4-44322-203,10,4302,636,240,2928,292.8,660/12:13:27-203,203,8,4,12:48:24,12:48:49,R60,S50,12:18:42,4,37,4,43,6,0,A10,K10,0,0,1,1,3008,4209,4091,3052,3016,4211,4185,3155,,,0,144,-5,37,1,4,144,105,"",1,213,0,14,14,Orange,22877-44322-203-4,"",-4,0,1,32
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:42,203,4,8,14,R60,S50,12:51:42,12:52:06,A10,2.75,210,24,22690-SA-4-44322-203,11,4302,636,216,2718,271.8,660/12:13:27-203,203,8,4,12:52:08,12:52:40,R60,S50,12:18:42,10,14,10,14,0,0,A20,A10,2,1,1,1,3008,4209,4091,3052,3016,4211,4185,3155,,,0,105,-11,34,8,2,105,101,"",1,213,0,14,14,Orange,22877-44322-203-4,"",-3,0,1,32
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:42,203,4,8,14,R60,S50,12:54:54,12:55:36,A20,2.11,168,42,22690-SA-4-44322-203,12,4302,636,174,2550,255,660/12:13:27-203,203,8,4,12:55:24,12:56:20,R60,S50,12:18:42,2,31,2,31,0,0,A30,A20,0,2,1,1,3008,4209,4091,3052,3016,4211,4185,3155,,,0,101,-4,44,14,2,101,72,"",1,213,0,14,14,Orange,22877-44322-203-4,"",10,0,1,32
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:42,203,4,8,14,R60,S50,12:59:24,12:59:42,A30,2.96,228,18,22690-SA-4-44322-203,13,4302,636,156,2322,232.2,660/12:13:27-203,203,8,4,12:59:48,13:00:39,R60,S50,12:18:42,0,12,0,12,0,0,A40,A30,0,0,1,1,3008,4209,4091,3052,3016,4211,4185,3155,,,0,72,-20,57,33,2,72,60,"",1,213,0,14,14,Orange,22877-44322-203-4,"",13,0,1,32
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:42,203,4,8,14,R60,S50,13:03:06,13:03:48,A40,2.56,204,42,22690-SA-4-44322-203,14,4302,636,114,2118,211.8,660/12:13:27-203,203,8,4,13:03:44,13:04:38,R60,S50,12:18:42,1,12,3,12,0,2,A50,A40,0,0,1,1,3008,4209,4091,3052,3016,4211,4185,3155,,,0,60,-19,50,12,2,60,51,"",1,213,0,14,14,Orange,22877-44322-203-4,"",-7,0,1,32
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:42,203,4,8,14,R60,S50,13:07:30,13:07:48,A50,2.86,222,18,22690-SA-4-44322-203,15,4302,636,96,1896,189.6,660/12:13:27-203,203,8,4,13:08:07,13:08:37,R60,S50,12:18:42,3,11,3,11,0,0,A60,A50,1,1,1,1,3008,4209,4091,3052,3016,4211,4185,3155,,,0,51,-13,49,12,2,51,43,"",1,213,0,14,14,Orange,22877-44322-203-4,"",-1,0,1,32
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:42,203,4,8,14,R60,S50,13:11:36,13:11:54,A60,2.95,228,18,22690-SA-4-44322-203,16,4302,636,78,1668,166.8,660/12:13:27-203,203,8,4,13:12:07,13:12:37,R60,S50,12:18:42,1,6,1,6,0,0,A70,A60,0,0,1,1,3008,4209,4091,3052,3016,4211,4185,3155,,,0,43,-18,43,12,2,43,38,"",1,213,0,14,14,Orange,22877-44322-203-4,"",-6,0,1,32
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:42,203,4,8,14,R60,S50,13:16:30,13:16:48,A70,3.79,276,18,22690-SA-4-44322-203,17,4302,636,60,1392,139.2,660/12:13:27-203,203,8,4,13:19:56,13:20:14,R60,S50,12:18:42,2,7,2,7,0,0,A80,A70,0,0,1,1,3008,4209,4091,3052,3016,4211,4185,3155,,,0,38,163,206,0,2,38,33,"",1,213,0,14,14,Orange,22877-44322-203-4,"",163,0,1,32
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:42,203,4,8,14,R60,S50,13:21:12,13:21:36,A80,3.21,264,24,22690-SA-4-44322-203,18,4302,636,36,1128,112.8,660/12:13:27-203,203,8,4,13:24:01,13:24:30,R60,S50,12:18:42,2,8,2,8,0,0,A90,A80,0,0,1,1,3008,4209,4091,3052,3016,4211,4185,3155,,,0,33,-37,174,5,2,33,27,"",1,213,0,14,14,Orange,22877-44322-203-4,"",-32,0,1,32
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:42,203,4,8,14,R60,S50,13:27:54,13:28:12,A90,4.64,378,18,22690-SA-4-44322-203,19,4302,636,18,750,75,660/12:13:27-203,203,8,4,13:29:48,13:30:07,R60,S50,12:18:42,0,5,0,5,0,0,S20,A90,0,0,1,1,3008,4209,4091,3052,3016,4211,4185,3155,,,0,27,-60,115,1,2,27,22,"",1,213,0,14,14,Orange,22877-44322-203-4,"",-59,0,1,32
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:42,203,4,8,14,R60,S50,13:36:12,13:36:30,S20,6.88,480,18,22690-SA-4-44322-203,20,4302,636,0,270,27,660/12:13:27-203,203,8,4,13:37:04,13:37:25,R60,S50,12:18:42,1,12,1,12,0,0,S40,S20,0,0,1,1,3008,4209,4091,3052,3016,4211,4185,3155,,,0,22,-63,55,3,2,22,11,"",1,213,0,14,14,Orange,22877-44322-203-4,"",-60,0,1,32
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:18:42,203,4,8,14,R60,S50,13:41:00,13:41:00,S40,3.04,270,0,22690-SA-4-44322-203,21,4302,636,,,,660/12:13:27-203,203,8,4,13:41:32,13:41:32,R60,S50,12:18:42,0,11,0,11,0,0,S50,S40,0,0,2,-1,3008,4209,4091,3052,3016,4211,4185,3155,,,0,11,-23,32,0,2,11,0,"",1,213,0,14,14,Orange,22877-44322-203-4,"",-23,0,1,32
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:26:30,315,2,10,27,Y10,C88,12:26:30,12:26:30,"",,,0,22690-SA-2-44790-315,1,4512,642,642,4512,451.2,573/12:16:43-315,315,10,2,12:27:08,12:27:08,Y10,C88,12:26:30,71,0,72,0,0,1,Y10,"",10,2,1,-1,3087,4165,4079,4040,3018,3146,4065,4032,4130,3111,0,0,0,38,0,2,0,72,"",2,263,69,106,90,Yellow,22877-44790-315-2,"",38,0,1,537
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:26:30,315,2,10,27,Y10,C88,12:29:42,12:30:00,Y10,2.23,192,18,22690-SA-2-44790-315,2,4512,642,624,4320,432,573/12:16:43-315,315,10,2,12:30:19,12:30:44,Y10,C88,12:26:30,7,4,7,4,0,0,W30,Y10,1,2,2,1,3087,4165,4079,4040,3018,3146,4065,4032,4130,3111,0,72,-1,44,7,2,72,75,"",2,263,69,106,90,Yellow,22877-44790-315-2,"",6,0,1,537
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:26:30,315,2,10,27,Y10,C88,12:32:54,12:33:12,W30,2.43,174,18,22690-SA-2-44790-315,3,4512,642,606,4146,414.6,573/12:16:43-315,315,10,2,12:33:36,12:33:59,Y10,C88,12:26:30,12,1,12,1,0,0,W20,W30,0,2,2,1,3087,4165,4079,4040,3018,3146,4065,4032,4130,3111,0,75,-2,47,5,2,75,86,"",2,263,69,106,90,Yellow,22877-44790-315-2,"",3,0,1,537
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:26:30,315,2,10,27,Y10,C88,12:36:00,12:36:36,W20,1.93,168,36,22690-SA-2-44790-315,4,4512,642,570,3978,397.8,573/12:16:43-315,315,10,2,12:36:40,12:37:01,Y10,C88,12:26:30,5,1,5,1,0,0,W10,W20,2,1,2,1,3087,4165,4079,4040,3018,3146,4065,4032,4130,3111,0,86,-7,25,-15,2,86,90,"",2,263,69,106,90,Yellow,22877-44790-315-2,"",-22,0,1,537
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:26:30,315,2,10,27,Y10,C88,12:39:30,12:40:12,W10,1.6,174,42,22690-SA-2-44790-315,5,4512,642,528,3804,380.4,573/12:16:43-315,315,10,2,12:40:23,12:42:21,Y10,C88,12:26:30,8,1,8,1,0,0,M90,W10,3,5,2,1,3087,4165,4079,4040,3018,3146,4065,4032,4130,3111,0,90,28,129,76,2,90,97,"",2,263,69,106,90,Yellow,22877-44790-315-2,"",104,0,1,537
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:26:30,315,2,10,27,Y10,C88,12:43:36,12:43:54,M90,1.78,204,18,22690-SA-2-44790-315,6,4512,642,510,3600,360,573/12:16:43-315,315,10,2,12:45:41,12:45:47,Y10,C88,12:26:30,4,1,4,8,7,0,M80,M90,3,1,2,1,3087,4165,4079,4040,3018,3146,4065,4032,4130,3111,0,97,-4,113,-12,2,97,93,"",2,263,69,106,90,Yellow,22877-44790-315-2,"",-16,0,1,537
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:26:30,315,2,10,27,Y10,C88,12:45:54,12:46:12,M80,1.15,120,18,22690-SA-2-44790-315,7,4512,642,492,3480,348,573/12:16:43-315,315,10,2,12:48:01,12:48:22,Y10,C88,12:26:30,14,2,14,2,0,0,M70,M80,3,4,2,1,3087,4165,4079,4040,3018,3146,4065,4032,4130,3111,0,93,14,130,3,2,93,105,"",2,263,69,106,90,Yellow,22877-44790-315-2,"",17,0,1,537
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:26:30,315,2,10,27,Y10,C88,12:48:36,12:48:54,M70,1.66,144,18,22690-SA-2-44790-315,8,4512,642,474,3336,333.6,573/12:16:43-315,315,10,2,12:50:56,12:51:22,Y10,C88,12:26:30,17,5,17,5,0,0,M60,M70,7,3,2,1,3087,4165,4079,4040,3018,3146,4065,4032,4130,3111,0,105,10,148,8,2,105,117,"",2,263,69,106,90,Yellow,22877-44790-315-2,"",18,0,1,537
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:26:30,315,2,10,27,Y10,C88,12:50:36,12:51:00,M60,0.88,102,24,22690-SA-2-44790-315,9,4512,642,450,3234,323.4,573/12:16:43-315,315,10,2,12:52:55,12:53:17,Y10,C88,12:26:30,8,11,8,11,0,0,M50,M60,1,1,2,1,3087,4165,4079,4040,3018,3146,4065,4032,4130,3111,0,117,-9,137,-2,2,117,114,"",2,263,69,106,90,Yellow,22877-44790-315-2,"",-11,0,1,537
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:26:30,315,2,10,27,Y10,C88,12:53:00,12:53:24,M50,1.11,120,24,22690-SA-2-44790-315,10,4512,642,426,3114,311.4,573/12:16:43-315,315,10,2,12:55:09,12:56:59,Y10,C88,12:26:30,16,11,16,11,0,0,M40,M50,6,4,2,1,3087,4165,4079,4040,3018,3146,4065,4032,4130,3111,0,114,-8,215,86,2,114,119,"",2,263,69,106,90,Yellow,22877-44790-315-2,"",78,0,1,537
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:26:30,315,2,10,27,Y10,C88,12:54:36,12:55:06,M40,0.5,72,30,22690-SA-2-44790-315,11,4512,642,396,3042,304.2,573/12:16:43-315,315,10,2,12:58:07,12:58:30,Y10,C88,12:26:30,29,39,29,39,0,0,M30,M40,13,9,2,1,3087,4165,4079,4040,3018,3146,4065,4032,4130,3111,0,119,-4,204,-7,2,119,109,"",2,263,69,106,90,Yellow,22877-44790-315-2,"",-11,0,1,537
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:26:30,315,2,10,27,Y10,C88,12:56:12,12:56:42,M30,0.45,66,30,22690-SA-2-44790-315,12,4512,642,366,2976,297.6,573/12:16:43-315,315,10,2,13:00:35,13:01:23,Y10,C88,12:26:30,12,9,12,9,0,0,M20,M30,7,4,2,1,3087,4165,4079,4040,3018,3146,4065,4032,4130,3111,0,109,59,281,18,2,109,112,"",2,263,69,106,90,Yellow,22877-44790-315-2,"",77,0,1,537
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:26:30,315,2,10,27,Y10,C88,12:57:48,12:58:24,M20,0.36,66,36,22690-SA-2-44790-315,13,4512,642,330,2910,291,573/12:16:43-315,315,10,2,13:02:19,13:02:45,Y10,C88,12:26:30,28,10,28,10,0,0,M16,M20,10,3,2,1,3087,4165,4079,4040,3018,3146,4065,4032,4130,3111,0,112,-10,261,-10,2,112,130,"",2,263,69,106,90,Yellow,22877-44790-315-2,"",-20,0,1,537
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:26:30,315,2,10,27,Y10,C88,13:04:54,13:05:30,M16,5.87,390,36,22690-SA-2-44790-315,14,4512,642,294,2520,252,573/12:16:43-315,315,10,2,13:09:18,13:09:49,Y10,C88,12:26:30,7,3,7,3,0,0,M10,M16,2,1,2,1,3087,4165,4079,4040,3018,3146,4065,4032,4130,3111,0,130,3,259,-5,2,130,134,"",2,263,69,106,90,Yellow,22877-44790-315-2,"",-2,0,1,537
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:26:30,315,2,10,27,Y10,C88,13:08:54,13:09:24,M10,1.59,204,30,22690-SA-2-44790-315,15,4512,642,264,2316,231.6,573/12:16:43-315,315,10,2,13:13:08,13:13:38,Y10,C88,12:26:30,12,15,12,26,11,0,K10,M10,2,1,3,1,3087,4165,4079,4040,3018,3146,4065,4032,4130,3111,0,134,-5,254,0,2,134,120,"",1,263,69,106,90,Yellow,22877-44790-315-2,"",-5,0,1,537
Saturday,20AUG2022,21AUG1922:11:25:06.000000,14FEB2022,SA,12:26:30,315,2,10,27,Y10,C88,13:10:24,13:11:18,K10,0.35,60,54,22690-SA-2-44790-315,16,4512,642,210,2256,225.6,573/12:16:43-315,315,10,2,13:14:40,13:15:05,Y10,C88,12:26:30,3,14,23,37,23,20,K20,K10,0,0,3,1,3087,4165,4079,4040,3018,3146,4065,4032,4130,3111,0,120,2,227,-29,4,120,106,"",1,263,69,106,90,Yellow,22877-44790-315-2,"",-27,0,1,537
