DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:02:42,407,7,10,22,R60,W40,16:15:18,16:15:42,R30,1.05,126,24,22900-SA-7-57762-407,5,3582,564,468,2898,289.8,692/15:59:59-407,407,10,7,16:15:44,16:16:06,R60,W40,16:02:42,68,16,68,16,0,0,R20,R30,5,21,2,1,1276,1738,1804,1703,1731,1631,1612,1508,1872,1220,0,79,-4,24,-2,2,79,131,"",2,339,0,17,5,Red,22926-57762-407-7,"",-6,0,0,166
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:02:42,407,7,10,22,R60,W40,16:17:42,16:18:06,R20,1.2,120,24,22900-SA-7-57762-407,6,3582,564,444,2778,277.8,692/15:59:59-407,407,10,7,16:18:04,16:18:27,R60,W40,16:02:42,9,0,9,0,0,0,R10,R20,0,0,2,1,1276,1738,1804,1703,1731,1631,1612,1508,1872,1220,0,131,-2,21,-1,2,131,140,"",2,339,0,17,5,Red,22926-57762-407-7,"",-3,0,0,166
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:02:42,407,7,10,22,R60,W40,16:21:00,16:21:42,R10,1.74,174,42,22900-SA-7-57762-407,7,3582,564,402,2604,260.4,692/15:59:59-407,407,10,7,16:21:17,16:22:12,R60,W40,16:02:42,16,5,16,14,9,0,K30,R10,0,1,2,1,1276,1738,1804,1703,1731,1631,1612,1508,1872,1220,0,140,-4,30,13,2,140,142,"",2,339,0,17,5,Red,22926-57762-407-7,"",9,0,0,166
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:02:42,407,7,10,22,R60,W40,16:24:30,16:25:12,K30,1.52,168,42,22900-SA-7-57762-407,8,3582,564,360,2436,243.6,692/15:59:59-407,407,10,7,16:25:04,16:25:37,R60,W40,16:02:42,10,13,10,13,0,0,K20,K30,2,2,2,1,1276,1738,1804,1703,1731,1631,1612,1508,1872,1220,0,142,4,25,-9,4,142,139,"",2,339,0,17,5,Red,22926-57762-407-7,"",-5,0,0,166
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:02:42,407,7,10,22,R60,W40,16:26:30,16:27:00,K20,0.35,78,30,22900-SA-7-57762-407,9,3582,564,330,2358,235.8,692/15:59:59-407,407,10,7,16:26:37,16:27:22,R60,W40,16:02:42,5,7,5,7,0,0,K10,K20,0,0,2,1,1276,1738,1804,1703,1731,1631,1612,1508,1872,1220,0,139,-18,22,15,4,139,137,"",2,339,0,17,5,Red,22926-57762-407-7,"",-3,0,0,166
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:02:42,407,7,10,22,R60,W40,16:31:00,16:31:30,K10,1.59,240,30,22900-SA-7-57762-407,10,3582,564,300,2118,211.8,692/15:59:59-407,407,10,7,16:32:11,16:32:34,R60,W40,16:02:42,1,0,1,0,0,0,M10,K10,2,3,1,1,1276,1738,1804,1703,1731,1631,1612,1508,1872,1220,0,137,49,64,-7,4,137,138,"",1,339,0,17,5,Red,22926-57762-407-7,"",42,0,0,166
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:02:42,407,7,10,22,R60,W40,16:37:54,16:38:30,M10,5.87,384,36,22900-SA-7-57762-407,11,3582,564,264,1734,173.4,692/15:59:59-407,407,10,7,16:39:12,16:39:45,R60,W40,16:02:42,57,21,57,21,0,0,M16,M10,18,12,1,1,1276,1738,1804,1703,1731,1631,1612,1508,1872,1220,0,138,14,75,-3,4,138,174,"",1,339,0,17,5,Red,22926-57762-407-7,"",11,0,0,166
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:02:42,407,7,10,22,R60,W40,16:39:36,16:40:06,M16,0.36,66,30,22900-SA-7-57762-407,12,3582,564,234,1668,166.8,692/15:59:59-407,407,10,7,16:40:47,16:41:11,R60,W40,16:02:42,15,24,15,24,0,0,M20,M16,2,6,1,1,1276,1738,1804,1703,1731,1631,1612,1508,1872,1220,0,174,-4,65,-6,4,174,165,"",1,339,0,17,5,Red,22926-57762-407-7,"",-10,0,0,166
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:02:42,407,7,10,22,R60,W40,16:41:18,16:41:48,M20,0.45,72,30,22900-SA-7-57762-407,13,3582,564,204,1596,159.6,692/15:59:59-407,407,10,7,16:42:21,16:42:41,R60,W40,16:02:42,40,29,40,29,0,0,M30,M20,5,6,1,1,1276,1738,1804,1703,1731,1631,1612,1508,1872,1220,0,165,-2,53,-10,2,165,176,"",1,339,0,17,5,Red,22926-57762-407-7,"",-12,0,0,166
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:02:42,407,7,10,22,R60,W40,16:43:00,16:43:24,M30,0.5,72,24,22900-SA-7-57762-407,14,3582,564,180,1524,152.4,692/15:59:59-407,407,10,7,16:43:57,16:44:13,R60,W40,16:02:42,15,17,15,17,0,0,M40,M30,1,1,1,1,1276,1738,1804,1703,1731,1631,1612,1508,1872,1220,0,176,4,49,-8,2,176,174,"",1,339,0,17,5,Red,22926-57762-407-7,"",-4,0,0,166
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:02:42,407,7,10,22,R60,W40,16:45:24,16:45:42,M40,1.11,120,18,22900-SA-7-57762-407,15,3582,564,162,1404,140.4,692/15:59:59-407,407,10,7,16:46:23,16:46:41,R60,W40,16:02:42,10,21,10,21,0,0,M50,M40,1,3,1,1,1276,1738,1804,1703,1731,1631,1612,1508,1872,1220,0,174,10,59,0,2,174,163,"",1,339,0,17,5,Red,22926-57762-407-7,"",10,0,0,166
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:02:42,407,7,10,22,R60,W40,16:47:24,16:47:42,M50,0.88,102,18,22900-SA-7-57762-407,16,3582,564,144,1302,130.2,692/15:59:59-407,407,10,7,16:48:41,16:49:01,R60,W40,16:02:42,7,21,7,21,0,0,M60,M50,1,2,1,1,1276,1738,1804,1703,1731,1631,1612,1508,1872,1220,0,163,18,79,2,2,163,149,"",1,339,0,17,5,Red,22926-57762-407-7,"",20,0,0,166
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:02:42,407,7,10,22,R60,W40,16:50:12,16:50:30,M60,1.66,150,18,22900-SA-7-57762-407,17,3582,564,126,1152,115.2,692/15:59:59-407,407,10,7,16:51:33,16:51:52,R60,W40,16:02:42,3,5,3,5,0,0,M70,M60,0,0,1,1,1276,1738,1804,1703,1731,1631,1612,1508,1872,1220,0,149,2,82,1,2,149,147,"",1,339,0,17,5,Red,22926-57762-407-7,"",3,0,0,166
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:02:42,407,7,10,22,R60,W40,16:52:30,16:52:48,M70,1.15,120,18,22900-SA-7-57762-407,18,3582,564,108,1032,103.2,692/15:59:59-407,407,10,7,16:54:25,16:54:42,R60,W40,16:02:42,5,17,7,17,0,2,M80,M70,0,0,1,1,1276,1738,1804,1703,1731,1631,1612,1508,1872,1220,0,147,33,114,-1,2,147,137,"",1,339,0,17,5,Red,22926-57762-407-7,"",32,0,0,166
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:02:42,407,7,10,22,R60,W40,16:56:36,16:57:24,M80,1.78,228,48,22900-SA-7-57762-407,19,3582,564,60,804,80.4,692/15:59:59-407,407,10,7,17:00:04,17:00:24,R60,W40,16:02:42,1,8,1,8,0,0,M90,M80,0,0,3,1,1276,1738,1804,1703,1731,1631,1612,1508,1872,1220,0,137,94,180,-28,2,137,130,"",1,339,0,17,5,Red,22926-57762-407-7,"",66,0,0,166
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:02:42,407,7,10,22,R60,W40,17:01:00,17:01:18,M90,1.6,216,18,22900-SA-7-57762-407,20,3582,564,42,588,58.8,692/15:59:59-407,407,10,7,17:04:04,17:04:25,R60,W40,16:02:42,0,15,0,15,0,0,W10,M90,0,0,1,1,1276,1738,1804,1703,1731,1631,1612,1508,1872,1220,0,130,4,187,3,2,130,115,"",1,339,0,17,5,Red,22926-57762-407-7,"",7,0,0,166
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:02:42,407,7,10,22,R60,W40,17:04:00,17:04:18,W10,1.93,162,18,22900-SA-7-57762-407,21,3582,564,24,426,42.6,692/15:59:59-407,407,10,7,17:07:02,17:07:19,R60,W40,16:02:42,0,10,0,10,0,0,W20,W10,0,0,1,1,1276,1738,1804,1703,1731,1631,1612,1508,1872,1220,0,115,-5,181,-1,2,115,105,"",1,339,0,17,5,Red,22926-57762-407-7,"",-6,0,0,166
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:02:42,407,7,10,22,R60,W40,17:07:12,17:07:36,W20,2.43,174,24,22900-SA-7-57762-407,22,3582,564,0,252,25.2,692/15:59:59-407,407,10,7,17:10:13,17:10:31,R60,W40,16:02:42,2,18,2,18,0,0,W30,W20,0,0,1,1,1276,1738,1804,1703,1731,1631,1612,1508,1872,1220,0,105,0,175,-6,2,105,89,"",1,339,0,17,5,Red,22926-57762-407-7,"",-6,0,0,166
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:02:42,407,7,10,22,R60,W40,17:11:48,17:11:48,W30,3.04,252,0,22900-SA-7-57762-407,23,3582,564,,,,692/15:59:59-407,407,10,7,17:14:34,17:14:34,R60,W40,16:02:42,0,89,0,89,0,0,W40,W30,0,0,3,1,1276,1738,1804,1703,1731,1631,1612,1508,1872,1220,0,89,-9,166,0,2,89,0,"",1,339,0,17,5,Red,22926-57762-407-7,"",-9,0,0,166
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:03:54,401,14,10,19,Y10,W40,16:03:54,16:03:54,"",,,0,22900-SA-14-57834-401,1,234,0,0,234,23.4,677/15:55:15-401,401,10,14,16:06:03,16:06:03,Y10,W40,16:03:54,23,0,30,0,0,7,Y10,"",0,0,2,1,,,,,,,,,,,0,0,0,129,0,2,0,30,"",2,30,,1,1,Yellow-Shuttle,22926-57834-401-14,"",129,0,,142
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:03:54,401,14,10,19,Y10,W40,16:07:48,16:07:48,Y10,1.82,234,0,22900-SA-14-57834-401,2,234,0,,,,677/15:55:15-401,401,10,14,16:10:10,16:10:10,Y10,W40,16:03:54,0,30,0,30,0,0,W40,Y10,0,0,3,1,,,,,,,,,,,0,30,13,142,0,2,30,0,"",1,30,,1,1,Yellow-Shuttle,22926-57834-401-14,"",13,0,,142
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:07:36,503,11,10,22,L30,M90,16:07:36,16:07:36,"",,,0,22900-SA-11-58056-503,1,3462,372,372,3462,346.2,623/15:49:16-503,503,9,11,16:07:23,16:07:23,L30,M90,16:07:36,49,0,49,0,0,0,L30,"",1,6,2,1,379,1563,1898,1873,1501,1758,1876,1867,357,,0,0,0,-13,0,4,0,49,"",2,247,0,3,0,Blue,22926-58056-503-11,"",-13,0,0,157
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:07:36,503,11,10,22,L30,M90,16:10:18,16:10:36,L30,1.6,162,18,22900-SA-11-58056-503,2,3462,372,354,3300,330,623/15:49:16-503,503,9,11,16:10:15,16:11:04,L30,M90,16:07:36,25,1,25,1,0,0,L20,L30,1,1,2,1,379,1563,1898,1873,1501,1758,1876,1867,357,,0,49,10,28,31,4,49,73,"",2,247,0,3,0,Blue,22926-58056-503-11,"",41,0,0,157
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:07:36,503,11,10,22,L30,M90,16:20:18,16:20:36,L20,8.4,582,18,22900-SA-11-58056-503,3,3462,372,336,2718,271.8,623/15:49:16-503,503,9,11,16:20:19,16:20:52,L30,M90,16:07:36,6,3,6,3,0,0,L10,L20,2,1,2,1,379,1563,1898,1873,1501,1758,1876,1867,357,,0,73,-27,16,15,2,73,76,"",2,247,0,3,0,Blue,22926-58056-503-11,"",-12,0,0,157
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:07:36,503,11,10,22,L30,M90,16:24:54,16:25:12,L10,3,258,18,22900-SA-11-58056-503,4,3462,372,318,2460,246,623/15:49:16-503,503,9,11,16:24:44,16:25:09,L30,M90,16:07:36,7,7,7,10,3,0,A50,L10,0,4,2,1,379,1563,1898,1873,1501,1758,1876,1867,357,,0,76,-26,-3,7,2,76,73,"",2,247,0,3,0,Blue,22926-58056-503-11,"",-19,0,0,157
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:07:36,503,11,10,22,L30,M90,16:28:36,16:28:54,A50,2.56,204,18,22900-SA-11-58056-503,5,3462,372,300,2256,225.6,623/15:49:16-503,503,9,11,16:28:31,16:28:54,L30,M90,16:07:36,9,5,9,5,0,0,A40,A50,4,4,2,1,379,1563,1898,1873,1501,1758,1876,1867,357,,0,73,-2,0,5,3,73,77,"",2,247,0,3,0,Blue,22926-58056-503-11,"",3,0,0,157
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:07:36,503,11,10,22,L30,M90,16:32:42,16:33:06,A40,2.96,228,24,22900-SA-11-58056-503,6,3462,372,276,2028,202.8,623/15:49:16-503,503,9,11,16:32:42,16:33:15,L30,M90,16:07:36,9,1,9,1,0,0,A30,A40,0,3,2,1,379,1563,1898,1873,1501,1758,1876,1867,357,,0,77,0,9,9,3,77,85,"",2,247,0,3,0,Blue,22926-58056-503-11,"",9,0,0,157
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:07:36,503,11,10,22,L30,M90,16:36:00,16:36:18,A30,2.11,174,18,22900-SA-11-58056-503,7,3462,372,258,1854,185.4,623/15:49:16-503,503,9,11,16:36:07,16:36:58,L30,M90,16:07:36,18,9,18,9,0,0,A20,A30,0,0,2,1,379,1563,1898,1873,1501,1758,1876,1867,357,,0,85,-2,40,33,2,85,94,"",2,247,0,3,0,Blue,22926-58056-503-11,"",31,0,0,157
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:07:36,503,11,10,22,L30,M90,16:40:18,16:40:54,A20,2.75,240,36,22900-SA-11-58056-503,8,3462,372,222,1614,161.4,623/15:49:16-503,503,9,11,16:40:50,16:41:43,L30,M90,16:07:36,12,11,17,17,6,5,A10,A20,0,2,2,1,379,1563,1898,1873,1501,1758,1876,1867,357,,0,94,-8,49,17,2,94,94,"",2,247,0,3,0,Blue,22926-58056-503-11,"",9,0,0,157
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:07:36,503,11,10,22,L30,M90,16:45:54,16:46:24,A10,1.78,300,30,22900-SA-11-58056-503,9,3462,372,192,1314,131.4,623/15:49:16-503,503,9,11,16:46:27,16:47:07,L30,M90,16:07:36,8,5,8,5,0,0,M10,A10,2,3,1,1,379,1563,1898,1873,1501,1758,1876,1867,357,,0,94,-16,43,10,2,94,97,"",1,247,0,3,0,Blue,22926-58056-503-11,"",-6,0,0,157
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:07:36,503,11,10,22,L30,M90,16:52:48,16:53:24,M10,5.87,384,36,22900-SA-11-58056-503,10,3462,372,156,930,93,623/15:49:16-503,503,9,11,16:53:44,16:54:06,L30,M90,16:07:36,55,19,55,19,0,0,M16,M10,19,2,1,1,379,1563,1898,1873,1501,1758,1876,1867,357,,0,97,13,42,-14,4,97,133,"",1,247,0,3,0,Blue,22926-58056-503-11,"",-1,0,0,157
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:07:36,503,11,10,22,L30,M90,16:54:30,16:55:00,M16,0.36,66,30,22900-SA-11-58056-503,11,3462,372,126,864,86.4,623/15:49:16-503,503,9,11,16:55:08,16:55:40,L30,M90,16:07:36,6,7,6,7,0,0,M20,M16,2,2,1,1,379,1563,1898,1873,1501,1758,1876,1867,357,,0,133,-4,40,2,4,133,132,"",1,247,0,3,0,Blue,22926-58056-503-11,"",-2,0,0,157
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:07:36,503,11,10,22,L30,M90,16:56:12,16:56:42,M20,0.45,72,30,22900-SA-11-58056-503,12,3462,372,96,792,79.2,623/15:49:16-503,503,9,11,16:56:41,16:57:18,L30,M90,16:07:36,29,35,29,35,0,0,M30,M20,6,4,1,1,379,1563,1898,1873,1501,1758,1876,1867,357,,0,132,-11,36,7,2,132,126,"",1,247,0,3,0,Blue,22926-58056-503-11,"",-4,0,0,157
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:07:36,503,11,10,22,L30,M90,16:57:54,16:58:18,M30,0.5,72,24,22900-SA-11-58056-503,13,3462,372,72,720,72,623/15:49:16-503,503,9,11,16:58:25,16:58:48,L30,M90,16:07:36,13,14,13,14,0,0,M40,M30,1,1,1,1,379,1563,1898,1873,1501,1758,1876,1867,357,,0,126,-5,30,-1,2,126,125,"",1,247,0,3,0,Blue,22926-58056-503-11,"",-6,0,0,157
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:07:36,503,11,10,22,L30,M90,17:00:18,17:00:36,M40,1.11,120,18,22900-SA-11-58056-503,14,3462,372,54,600,60,623/15:49:16-503,503,9,11,17:00:44,17:01:12,L30,M90,16:07:36,3,33,3,33,0,0,M50,M40,1,1,1,1,379,1563,1898,1873,1501,1758,1876,1867,357,,0,125,-4,36,10,2,125,95,"",1,247,0,3,0,Blue,22926-58056-503-11,"",6,0,0,157
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:07:36,503,11,10,22,L30,M90,17:02:18,17:02:36,M50,0.88,102,18,22900-SA-11-58056-503,15,3462,372,36,498,49.8,623/15:49:16-503,503,9,11,17:02:50,17:03:25,L30,M90,16:07:36,2,32,2,32,0,0,M60,M50,0,0,1,1,379,1563,1898,1873,1501,1758,1876,1867,357,,0,95,-4,49,17,2,95,65,"",1,247,0,3,0,Blue,22926-58056-503-11,"",13,0,0,157
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:07:36,503,11,10,22,L30,M90,17:05:06,17:05:24,M60,1.66,150,18,22900-SA-11-58056-503,16,3462,372,18,348,34.8,623/15:49:16-503,503,9,11,17:05:48,17:06:22,L30,M90,16:07:36,0,18,0,18,0,0,M70,M60,0,0,1,1,379,1563,1898,1873,1501,1758,1876,1867,357,,0,65,-7,58,16,2,65,47,"",1,247,0,3,0,Blue,22926-58056-503-11,"",9,0,0,157
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:07:36,503,11,10,22,L30,M90,17:07:24,17:07:42,M70,1.15,120,18,22900-SA-11-58056-503,17,3462,372,0,228,22.8,623/15:49:16-503,503,9,11,17:08:24,17:09:05,L30,M90,16:07:36,1,21,1,22,1,0,M80,M70,0,0,1,1,379,1563,1898,1873,1501,1758,1876,1867,357,,0,47,2,83,23,2,47,26,"",1,247,0,3,0,Blue,22926-58056-503-11,"",25,0,0,157
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:07:36,503,11,10,22,L30,M90,17:11:30,17:11:30,M80,1.78,228,0,22900-SA-11-58056-503,18,3462,372,,,,623/15:49:16-503,503,9,11,17:14:07,17:14:07,L30,M90,16:07:36,0,26,0,26,0,0,M90,M80,0,0,1,1,379,1563,1898,1873,1501,1758,1876,1867,357,,0,26,74,157,0,2,26,0,"",1,247,0,3,0,Blue,22926-58056-503-11,"",74,0,0,157
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:10:06,401,8,10,21,W40,R60,16:10:06,16:10:06,"",,,0,22900-SA-8-58206-401,1,3450,570,570,3450,345,677/16:10:44-401,401,10,8,16:11:56,16:11:56,W40,R60,16:10:06,33,0,33,0,0,0,W40,"",7,4,3,-1,1229,1746,1823,1655,1540,1688,1670,1816,1845,1244,0,0,0,110,0,2,0,33,"",2,706,9,20,4,Red,22926-58206-401-8,"",110,0,0,71
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:10:06,401,8,10,21,W40,R60,16:13:54,16:14:18,W40,3.04,228,24,22900-SA-8-58206-401,2,3450,570,546,3222,322.2,677/16:10:44-401,401,10,8,16:17:05,16:17:23,W40,R60,16:10:06,15,0,15,0,0,0,W30,W40,1,1,2,1,1229,1746,1823,1655,1540,1688,1670,1816,1845,1244,0,33,81,185,-6,2,33,48,"",2,706,9,20,4,Red,22926-58206-401-8,"",75,0,0,71
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:10:06,401,8,10,21,W40,R60,16:17:12,16:17:30,W30,2.43,174,18,22900-SA-8-58206-401,3,3450,570,528,3048,304.8,677/16:10:44-401,401,10,8,16:20:18,16:20:36,W40,R60,16:10:06,11,2,11,2,0,0,W20,W30,0,2,2,1,1229,1746,1823,1655,1540,1688,1670,1816,1845,1244,0,48,1,186,0,2,48,57,"",2,706,9,20,4,Red,22926-58206-401-8,"",1,0,0,71
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:10:06,401,8,10,21,W40,R60,16:20:18,16:20:54,W20,1.93,168,36,22900-SA-8-58206-401,4,3450,570,492,2880,288,677/16:10:44-401,401,10,8,16:23:21,16:23:39,W40,R60,16:10:06,7,1,7,1,0,0,W10,W20,0,2,2,1,1229,1746,1823,1655,1540,1688,1670,1816,1845,1244,0,57,-3,165,-18,2,57,63,"",2,706,9,20,4,Red,22926-58206-401-8,"",-21,0,0,71
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:10:06,401,8,10,21,W40,R60,16:23:48,16:24:30,W10,1.6,174,42,22900-SA-8-58206-401,5,3450,570,450,2706,270.6,677/16:10:44-401,401,10,8,16:26:54,16:27:30,W40,R60,16:10:06,19,2,19,2,0,0,M90,W10,5,3,2,1,1229,1746,1823,1655,1540,1688,1670,1816,1845,1244,0,63,21,180,-6,2,63,80,"",2,706,9,20,4,Red,22926-58206-401-8,"",15,0,0,71
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:10:06,401,8,10,21,W40,R60,16:27:54,16:28:12,M90,1.78,204,18,22900-SA-8-58206-401,6,3450,570,432,2502,250.2,677/16:10:44-401,401,10,8,16:30:29,16:30:46,W40,R60,16:10:06,22,3,30,4,1,8,M80,M90,1,2,2,1,1229,1746,1823,1655,1540,1688,1670,1816,1845,1244,0,80,-25,154,-1,2,80,106,"",2,706,9,20,4,Red,22926-58206-401-8,"",-26,0,0,71
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:10:06,401,8,10,21,W40,R60,16:30:12,16:30:30,M80,1.15,120,18,22900-SA-8-58206-401,7,3450,570,414,2382,238.2,677/16:10:44-401,401,10,8,16:32:41,16:33:04,W40,R60,16:10:06,26,11,26,11,0,0,M70,M80,2,2,2,1,1229,1746,1823,1655,1540,1688,1670,1816,1845,1244,0,106,-5,154,5,2,106,121,"",2,706,9,20,4,Red,22926-58206-401-8,"",0,0,0,71
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:10:06,401,8,10,21,W40,R60,16:32:54,16:33:12,M70,1.66,144,18,22900-SA-8-58206-401,8,3450,570,396,2238,223.8,677/16:10:44-401,401,10,8,16:35:25,16:35:43,W40,R60,16:10:06,41,13,41,13,0,0,M60,M70,2,6,2,1,1229,1746,1823,1655,1540,1688,1670,1816,1845,1244,0,121,-3,151,0,2,121,149,"",2,706,9,20,4,Red,22926-58206-401-8,"",-3,0,0,71
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:10:06,401,8,10,21,W40,R60,16:34:54,16:35:18,M60,0.88,102,24,22900-SA-8-58206-401,9,3450,570,372,2136,213.6,677/16:10:44-401,401,10,8,16:37:17,16:37:42,W40,R60,16:10:06,64,10,64,10,0,0,M50,M60,19,1,2,1,1229,1746,1823,1655,1540,1688,1670,1816,1845,1244,0,149,-8,144,1,2,149,203,"",2,706,9,20,4,Red,22926-58206-401-8,"",-7,0,0,71
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:10:06,401,8,10,21,W40,R60,16:37:18,16:37:42,M50,1.11,120,24,22900-SA-8-58206-401,10,3450,570,348,2016,201.6,677/16:10:44-401,401,10,8,16:39:34,16:39:57,W40,R60,16:10:06,54,19,54,19,0,0,M40,M50,4,4,2,1,1229,1746,1823,1655,1540,1688,1670,1816,1845,1244,0,203,-8,135,-1,2,203,238,"",2,706,9,20,4,Red,22926-58206-401-8,"",-9,0,0,71
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:10:06,401,8,10,21,W40,R60,16:38:54,16:39:24,M40,0.5,72,30,22900-SA-8-58206-401,11,3450,570,318,1944,194.4,677/16:10:44-401,401,10,8,16:41:02,16:41:23,W40,R60,16:10:06,123,38,123,38,0,0,M30,M40,13,6,2,1,1229,1746,1823,1655,1540,1688,1670,1816,1845,1244,0,238,-7,119,-9,2,238,323,"",2,706,9,20,4,Red,22926-58206-401-8,"",-16,0,0,71
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:10:06,401,8,10,21,W40,R60,16:40:30,16:41:00,M30,0.45,66,30,22900-SA-8-58206-401,12,3450,570,288,1878,187.8,677/16:10:44-401,401,10,8,16:42:26,16:42:51,W40,R60,16:10:06,53,22,53,22,0,0,M20,M30,13,1,2,1,1229,1746,1823,1655,1540,1688,1670,1816,1845,1244,0,323,-3,111,-5,2,323,354,"",2,706,9,20,4,Red,22926-58206-401-8,"",-8,0,0,71
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:10:06,401,8,10,21,W40,R60,16:42:06,16:42:42,M20,0.36,66,36,22900-SA-8-58206-401,13,3450,570,252,1812,181.2,677/16:10:44-401,401,10,8,16:43:48,16:44:22,W40,R60,16:10:06,179,7,179,7,0,0,M16,M20,38,7,2,1,1229,1746,1823,1655,1540,1688,1670,1816,1845,1244,0,354,-9,100,-2,2,354,526,"",2,706,9,20,4,Red,22926-58206-401-8,"",-11,0,0,71
Saturday,08OCT2022,09OCT1922:11:25:21.000000,12SEP2022,SA,16:10:06,401,8,10,21,W40,R60,16:49:12,16:49:48,M16,5.87,390,36,22900-SA-8-58206-401,14,3450,570,216,1422,142.2,677/16:10:44-401,401,10,8,16:50:34,16:51:05,W40,R60,16:10:06,4,48,4,48,0,0,M10,M16,0,0,2,1,1229,1746,1823,1655,1540,1688,1670,1816,1845,1244,0,526,-18,77,-5,2,526,482,"",2,706,9,20,4,Red,22926-58206-401-8,"",-23,0,0,71
