DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:00,309,1,10,19,C88,Y10,16:47:18,16:47:48,K20,0.35,78,30,22878-ST-1-57840-309,12,4686,594,276,2376,237.6,947/15:50:52-309,309,10,1,16:52:14,16:52:50,C88,Y10,16:04:00,24,5,42,5,0,18,K10,K20,1,1,2,1,418,1850,1660,1561,1636,1738,1593,1696,1746,1275,0,206,-17,302,6,4,206,243,"",2,694,344,385,372,Yellow,22878-57840-309-1,"",-11,0,0,269
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:00,309,1,10,19,C88,Y10,16:51:48,16:52:06,K10,1.59,240,18,22878-ST-1-57840-309,13,4686,594,258,2136,213.6,947/15:50:52-309,309,10,1,16:56:53,16:57:13,C88,Y10,16:04:00,15,6,15,6,0,0,M10,K10,0,0,1,1,418,1850,1660,1561,1636,1738,1593,1696,1746,1275,0,243,3,307,2,4,243,252,"",1,694,344,385,372,Yellow,22878-57840-309-1,"",5,0,0,269
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:00,309,1,10,19,C88,Y10,16:58:30,16:59:00,M10,5.87,384,30,22878-ST-1-57840-309,14,4686,594,228,1752,175.2,947/15:50:52-309,309,10,1,17:04:06,17:04:25,C88,Y10,16:04:00,67,34,67,34,0,0,M16,M10,6,3,1,1,418,1850,1660,1561,1636,1738,1593,1696,1746,1275,0,252,29,325,-11,2,252,285,"",1,694,344,385,372,Yellow,22878-57840-309-1,"",18,0,0,269
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:00,309,1,10,19,C88,Y10,17:00:06,17:00:30,M16,0.36,66,24,22878-ST-1-57840-309,15,4686,594,204,1686,168.6,947/15:50:52-309,309,10,1,17:05:24,17:05:47,C88,Y10,16:04:00,36,44,90,44,0,54,M20,M16,1,1,1,1,418,1850,1660,1561,1636,1738,1593,1696,1746,1275,0,285,-7,317,-1,2,285,331,"",1,694,344,385,372,Yellow,22878-57840-309-1,"",-8,0,0,269
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:00,309,1,10,19,C88,Y10,17:01:42,17:02:18,M20,0.45,72,36,22878-ST-1-57840-309,16,4686,594,168,1614,161.4,947/15:50:52-309,309,10,1,17:06:49,17:07:28,C88,Y10,16:04:00,172,44,172,44,0,0,M30,M20,0,0,1,1,418,1850,1660,1561,1636,1738,1593,1696,1746,1275,0,331,-10,310,3,2,331,459,"",1,694,344,385,372,Yellow,22878-57840-309-1,"",-7,0,0,269
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:00,309,1,10,19,C88,Y10,17:03:30,17:03:54,M30,0.5,72,24,22878-ST-1-57840-309,17,4686,594,144,1542,154.2,947/15:50:52-309,309,10,1,17:08:34,17:09:02,C88,Y10,16:04:00,36,43,36,43,0,0,M40,M30,1,1,1,1,418,1850,1660,1561,1636,1738,1593,1696,1746,1275,0,459,-6,308,4,2,459,452,"",1,694,344,385,372,Yellow,22878-57840-309-1,"",-2,0,0,269
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:00,309,1,10,19,C88,Y10,17:05:54,17:06:12,M40,1.11,120,18,22878-ST-1-57840-309,18,4686,594,126,1422,142.2,947/15:50:52-309,309,10,1,17:10:56,17:11:23,C88,Y10,16:04:00,33,64,33,64,0,0,M50,M40,0,0,1,1,418,1850,1660,1561,1636,1738,1593,1696,1746,1275,0,452,-6,311,9,2,452,421,"",1,694,344,385,372,Yellow,22878-57840-309-1,"",3,0,0,269
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:00,309,1,10,19,C88,Y10,17:07:54,17:08:12,M50,0.88,102,18,22878-ST-1-57840-309,19,4686,594,108,1320,132,947/15:50:52-309,309,10,1,17:13:01,17:13:29,C88,Y10,16:04:00,12,80,12,80,0,0,M60,M50,0,0,1,1,418,1850,1660,1561,1636,1738,1593,1696,1746,1275,0,421,-4,317,10,2,421,353,"",1,694,344,385,372,Yellow,22878-57840-309-1,"",6,0,0,269
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:00,309,1,10,19,C88,Y10,17:10:42,17:11:00,M60,1.66,150,18,22878-ST-1-57840-309,20,4686,594,90,1170,117,947/15:50:52-309,309,10,1,17:15:54,17:16:19,C88,Y10,16:04:00,3,36,3,36,0,0,M70,M60,0,0,1,1,418,1850,1660,1561,1636,1738,1593,1696,1746,1275,0,353,-5,319,7,2,353,320,"",1,694,344,385,372,Yellow,22878-57840-309-1,"",2,0,0,269
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:00,309,1,10,19,C88,Y10,17:13:00,17:13:18,M70,1.15,120,18,22878-ST-1-57840-309,21,4686,594,72,1050,105,947/15:50:52-309,309,10,1,17:18:13,17:18:35,C88,Y10,16:04:00,5,82,5,82,0,0,M80,M70,0,0,1,1,418,1850,1660,1561,1636,1738,1593,1696,1746,1275,0,320,-6,317,4,2,320,243,"",1,694,344,385,372,Yellow,22878-57840-309-1,"",-2,0,0,269
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:00,309,1,10,19,C88,Y10,17:17:06,17:17:24,M80,1.78,228,18,22878-ST-1-57840-309,22,4686,594,54,822,82.2,947/15:50:52-309,309,10,1,17:21:45,17:22:13,C88,Y10,16:04:00,6,70,6,70,0,0,M90,M80,0,0,3,1,418,1850,1660,1561,1636,1738,1593,1696,1746,1275,0,243,-38,289,10,2,243,179,"",1,694,344,385,372,Yellow,22878-57840-309-1,"",-28,0,0,269
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:00,309,1,10,19,C88,Y10,17:21:00,17:21:18,M90,1.6,216,18,22878-ST-1-57840-309,23,4686,594,36,606,60.6,947/15:50:52-309,309,10,1,17:25:53,17:26:18,C88,Y10,16:04:00,0,33,0,33,0,0,W10,M90,0,0,1,1,418,1850,1660,1561,1636,1738,1593,1696,1746,1275,0,179,4,300,7,2,179,146,"",1,694,344,385,372,Yellow,22878-57840-309-1,"",11,0,0,269
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:00,309,1,10,19,C88,Y10,17:24:00,17:24:18,W10,1.93,162,18,22878-ST-1-57840-309,24,4686,594,18,444,44.4,947/15:50:52-309,309,10,1,17:29:06,17:29:30,C88,Y10,16:04:00,2,16,2,16,0,0,W20,W10,0,0,1,1,418,1850,1660,1561,1636,1738,1593,1696,1746,1275,0,146,6,312,6,2,146,132,"",1,694,344,385,372,Yellow,22878-57840-309-1,"",12,0,0,269
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:00,309,1,10,19,C88,Y10,17:27:12,17:27:30,W20,2.43,174,18,22878-ST-1-57840-309,25,4686,594,0,270,27,947/15:50:52-309,309,10,1,17:32:24,17:32:45,C88,Y10,16:04:00,1,25,1,25,0,0,W30,W20,0,0,1,1,418,1850,1660,1561,1636,1738,1593,1696,1746,1275,0,132,0,315,3,2,132,108,"",1,694,344,385,372,Yellow,22878-57840-309-1,"",3,0,0,269
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:00,309,1,10,19,C88,Y10,17:32:00,17:32:00,W30,2.23,270,0,22878-ST-1-57840-309,26,4686,594,,,,947/15:50:52-309,309,10,1,17:36:29,17:36:29,C88,Y10,16:04:00,0,83,0,108,25,0,Y10,W30,0,0,2,-1,418,1850,1660,1561,1636,1738,1593,1696,1746,1275,0,108,-46,269,0,2,108,0,"",1,694,344,385,372,Yellow,22878-57840-309-1,"",-46,0,0,269
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:18,211,3,8,20,S50,R60,16:04:18,16:04:18,"",,,0,22878-ST-3-57858-211,1,4254,594,594,4254,425.4,966/15:50:43-211,211,8,3,16:04:40,16:04:40,S50,R60,16:04:18,28,0,28,0,0,0,S50,"",0,0,2,1,3060,4158,4154,4039,4106,4229,4228,3106,,,0,0,0,22,0,2,0,28,"",2,509,0,8,6,Orange,22878-57858-211-3,"",22,0,1,156
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:18,211,3,8,20,S50,R60,16:08:12,16:08:30,S50,3.04,234,18,22878-ST-3-57858-211,2,4254,594,576,4020,402,966/15:50:43-211,211,8,3,16:08:31,16:10:24,S50,R60,16:04:18,33,1,33,1,0,0,S40,S50,0,0,2,1,3060,4158,4154,4039,4106,4229,4228,3106,,,0,28,-3,114,95,2,28,60,"",2,509,0,8,6,Orange,22878-57858-211-3,"",92,0,1,156
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:18,211,3,8,20,S50,R60,16:16:24,16:16:42,S40,6.88,474,18,22878-ST-3-57858-211,3,4254,594,558,3546,354.6,966/15:50:43-211,211,8,3,16:17:26,16:17:47,S50,R60,16:04:18,7,3,7,3,0,0,S20,S40,0,0,2,1,3060,4158,4154,4039,4106,4229,4228,3106,,,0,60,-52,65,3,2,60,64,"",2,509,0,8,6,Orange,22878-57858-211-3,"",-49,0,1,156
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:18,211,3,8,20,S50,R60,16:22:30,16:22:48,S20,4.64,348,18,22878-ST-3-57858-211,4,4254,594,540,3198,319.8,966/15:50:43-211,211,8,3,16:23:30,16:23:54,S50,R60,16:04:18,18,7,18,7,0,0,A90,S20,3,1,2,1,3060,4158,4154,4039,4106,4229,4228,3106,,,0,64,-5,66,6,2,64,75,"",2,509,0,8,6,Orange,22878-57858-211-3,"",1,0,1,156
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:18,211,3,8,20,S50,R60,16:27:12,16:27:30,A90,3.21,264,18,22878-ST-3-57858-211,5,4254,594,522,2934,293.4,966/15:50:43-211,211,8,3,16:29:03,16:29:18,S50,R60,16:04:18,10,3,10,3,0,0,A80,A90,0,1,2,1,3060,4158,4154,4039,4106,4229,4228,3106,,,0,75,45,108,-3,2,75,82,"",2,509,0,8,6,Orange,22878-57858-211-3,"",42,0,1,156
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:18,211,3,8,20,S50,R60,16:32:06,16:32:24,A80,3.79,276,18,22878-ST-3-57858-211,6,4254,594,504,2658,265.8,966/15:50:43-211,211,8,3,16:36:58,16:37:18,S50,R60,16:04:18,14,1,14,1,0,0,A70,A80,1,1,2,1,3060,4158,4154,4039,4106,4229,4228,3106,,,0,82,184,294,2,2,82,95,"",2,509,0,8,6,Orange,22878-57858-211-3,"",186,0,1,156
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:18,211,3,8,20,S50,R60,16:36:06,16:36:24,A70,2.95,222,18,22878-ST-3-57858-211,7,4254,594,486,2436,243.6,966/15:50:43-211,211,8,3,16:40:43,16:41:10,S50,R60,16:04:18,20,9,20,9,0,0,A60,A70,0,2,2,1,3060,4158,4154,4039,4106,4229,4228,3106,,,0,95,-17,286,9,2,95,106,"",2,509,0,8,6,Orange,22878-57858-211-3,"",-8,0,1,156
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:18,211,3,8,20,S50,R60,16:40:00,16:40:30,A60,2.86,216,30,22878-ST-3-57858-211,8,4254,594,456,2220,222,966/15:50:43-211,211,8,3,16:44:51,16:45:11,S50,R60,16:04:18,7,4,7,8,4,0,A50,A60,0,1,2,1,3060,4158,4154,4039,4106,4229,4228,3106,,,0,106,5,281,-10,2,106,105,"",2,509,0,8,6,Orange,22878-57858-211-3,"",-5,0,1,156
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:18,211,3,8,20,S50,R60,16:43:54,16:44:12,A50,2.56,204,18,22878-ST-3-57858-211,9,4254,594,438,2016,201.6,966/15:50:43-211,211,8,3,16:48:37,16:48:54,S50,R60,16:04:18,9,8,9,8,0,0,A40,A50,0,0,2,1,3060,4158,4154,4039,4106,4229,4228,3106,,,0,105,2,282,-1,2,105,106,"",2,509,0,8,6,Orange,22878-57858-211-3,"",1,0,1,156
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:18,211,3,8,20,S50,R60,16:48:00,16:48:30,A40,2.96,228,30,22878-ST-3-57858-211,10,4254,594,408,1788,178.8,966/15:50:43-211,211,8,3,16:52:25,16:52:53,S50,R60,16:04:18,254,3,254,3,0,0,A30,A40,25,1,2,1,3060,4158,4154,4039,4106,4229,4228,3106,,,0,106,-17,263,-2,2,106,357,"",2,509,0,8,6,Orange,22878-57858-211-3,"",-19,0,1,156
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:18,211,3,8,20,S50,R60,16:51:24,16:52:18,A30,2.11,174,54,22878-ST-3-57858-211,11,4254,594,354,1614,161.4,966/15:50:43-211,211,8,3,16:55:36,16:55:55,S50,R60,16:04:18,9,43,9,43,0,0,A20,A30,0,2,2,1,3060,4158,4154,4039,4106,4229,4228,3106,,,0,357,-11,217,-35,2,357,323,"",2,509,0,8,6,Orange,22878-57858-211-3,"",-46,0,1,156
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:18,211,3,8,20,S50,R60,16:56:18,16:57:12,A20,2.75,240,54,22878-ST-3-57858-211,12,4254,594,300,1374,137.4,966/15:50:43-211,211,8,3,16:59:42,17:00:55,S50,R60,16:04:18,34,23,49,51,28,15,A10,A20,0,1,2,1,3060,4158,4154,4039,4106,4229,4228,3106,,,0,323,-13,223,19,2,323,321,"",2,509,0,8,6,Orange,22878-57858-211-3,"",6,0,1,156
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:18,211,3,8,20,S50,R60,16:59:48,17:00:54,A10,0.66,156,66,22878-ST-3-57858-211,13,4254,594,234,1218,121.8,966/15:50:43-211,211,8,3,17:03:28,17:04:01,S50,R60,16:04:18,36,17,36,29,12,0,K10,A10,0,0,1,1,3060,4158,4154,4039,4106,4229,4228,3106,,,0,321,-3,187,-33,2,321,328,"",1,509,0,8,6,Orange,22878-57858-211-3,"",-36,0,1,156
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:18,211,3,8,20,S50,R60,17:01:54,17:03:54,K10,0.35,60,120,22878-ST-3-57858-211,14,4254,594,114,1158,115.8,966/15:50:43-211,211,8,3,17:05:02,17:06:19,S50,R60,16:04:18,59,33,59,78,45,0,K20,K10,1,1,1,1,3060,4158,4154,4039,4106,4229,4228,3106,,,0,328,1,145,-43,4,328,309,"",1,509,0,8,6,Orange,22878-57858-211-3,"",-42,0,1,156
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:18,211,3,8,20,S50,R60,17:07:00,17:07:18,K20,1.52,186,18,22878-ST-3-57858-211,15,4254,594,96,972,97.2,966/15:50:43-211,211,8,3,17:09:23,17:09:44,S50,R60,16:04:18,4,48,6,48,0,2,K30,K20,0,0,1,1,3060,4158,4154,4039,4106,4229,4228,3106,,,0,309,-2,146,3,4,309,267,"",1,509,0,8,6,Orange,22878-57858-211-3,"",1,0,1,156
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:18,211,3,8,20,S50,R60,17:10:12,17:10:30,K30,1.74,174,18,22878-ST-3-57858-211,16,4254,594,78,798,79.8,966/15:50:43-211,211,8,3,17:12:44,17:13:01,S50,R60,16:04:18,7,17,7,17,0,0,R10,K30,0,0,1,1,3060,4158,4154,4039,4106,4229,4228,3106,,,0,267,6,151,-1,4,267,257,"",1,509,0,8,6,Orange,22878-57858-211-3,"",5,0,1,156
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:18,211,3,8,20,S50,R60,17:12:30,17:12:54,R10,1.2,120,24,22878-ST-3-57858-211,17,4254,594,54,678,67.8,966/15:50:43-211,211,8,3,17:15:03,17:15:48,S50,R60,16:04:18,25,153,25,153,0,0,R20,R10,0,0,1,1,3060,4158,4154,4039,4106,4229,4228,3106,,,0,257,2,174,21,2,257,129,"",1,509,0,8,6,Orange,22878-57858-211-3,"",23,0,1,156
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:18,211,3,8,20,S50,R60,17:14:54,17:15:12,R20,1.05,120,18,22878-ST-3-57858-211,18,4254,594,36,558,55.8,966/15:50:43-211,211,8,3,17:17:49,17:18:03,S50,R60,16:04:18,2,30,2,30,0,0,R30,R20,0,0,1,1,3060,4158,4154,4039,4106,4229,4228,3106,,,0,129,1,171,-4,2,129,101,"",1,509,0,8,6,Orange,22878-57858-211-3,"",-3,0,1,156
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:18,211,3,8,20,S50,R60,17:18:00,17:18:18,R30,2.2,168,18,22878-ST-3-57858-211,19,4254,594,18,390,39,966/15:50:43-211,211,8,3,17:21:00,17:21:25,S50,R60,16:04:18,5,27,5,27,0,0,R40,R30,0,1,1,1,3060,4158,4154,4039,4106,4229,4228,3106,,,0,101,9,187,7,2,101,79,"",1,509,0,8,6,Orange,22878-57858-211-3,"",16,0,1,156
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:18,211,3,8,20,S50,R60,17:20:54,17:21:12,R40,1.84,156,18,22878-ST-3-57858-211,20,4254,594,0,234,23.4,966/15:50:43-211,211,8,3,17:23:57,17:24:18,S50,R60,16:04:18,0,46,0,46,0,0,R50,R40,0,0,1,1,3060,4158,4154,4039,4106,4229,4228,3106,,,0,79,-4,186,3,2,79,33,"",1,509,0,8,6,Orange,22878-57858-211-3,"",-1,0,1,156
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:04:18,211,3,8,20,S50,R60,17:25:06,17:25:06,R50,2.33,234,0,22878-ST-3-57858-211,21,4254,594,,,,966/15:50:43-211,211,8,3,17:27:42,17:27:42,S50,R60,16:04:18,0,33,0,33,0,0,R60,R50,0,0,1,1,3060,4158,4154,4039,4106,4229,4228,3106,,,0,33,-30,156,0,2,33,0,"",1,509,0,8,6,Orange,22878-57858-211-3,"",-30,0,1,156
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:05:00,303,14,10,16,Y10,W40,16:05:00,16:05:00,"",,,0,22878-ST-14-57900-303,1,234,0,0,234,23.4,22878-57900-303-14,,,14,"","","","","",,,,,,,Y10,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Yellow-Shuttle,22878-57900-303-14,HL,0,1,,
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:05:00,303,14,10,16,Y10,W40,16:08:54,16:08:54,Y10,1.82,234,0,22878-ST-14-57900-303,2,234,0,,,,22878-57900-303-14,,,14,"","","","","",,,,,,,W40,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Yellow-Shuttle,22878-57900-303-14,"",0,0,,
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:09:30,507,11,10,19,L30,M20,16:09:30,16:09:30,"",,,0,22878-ST-11-58170-507,1,2598,198,198,2598,259.8,903/16: 6:31-507,507,10,11,16:09:17,16:09:17,L30,M20,16:09:30,24,0,24,0,0,0,L30,"",1,1,2,1,380,1501,1635,1884,1758,1644,1909,1507,1759,333,0,0,0,-13,0,4,0,24,"",2,156,4,62,57,Blue,22878-58170-507-11,"",-13,0,0,400
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:09:30,507,11,10,19,L30,M20,16:12:12,16:12:30,L30,1.6,162,18,22878-ST-11-58170-507,2,2598,198,180,2436,243.6,903/16: 6:31-507,507,10,11,16:12:24,16:12:51,L30,M20,16:09:30,9,0,9,0,0,0,L20,L30,0,0,2,1,380,1501,1635,1884,1758,1644,1909,1507,1759,333,0,24,25,21,9,4,24,33,"",2,156,4,62,57,Blue,22878-58170-507-11,"",34,0,0,400
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:09:30,507,11,10,19,L30,M20,16:22:12,16:22:30,L20,8.4,582,18,22878-ST-11-58170-507,3,2598,198,162,1854,185.4,903/16: 6:31-507,507,10,11,16:22:11,16:22:38,L30,M20,16:09:30,18,0,18,0,0,0,L10,L20,0,0,2,1,380,1501,1635,1884,1758,1644,1909,1507,1759,333,0,33,-22,8,9,2,33,51,"",2,156,4,62,57,Blue,22878-58170-507-11,"",-13,0,0,400
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:09:30,507,11,10,19,L30,M20,16:26:48,16:27:18,L10,3,258,30,22878-ST-11-58170-507,4,2598,198,132,1596,159.6,903/16: 6:31-507,507,10,11,16:26:32,16:27:12,L30,M20,16:09:30,12,4,12,10,6,0,A50,L10,2,1,2,1,380,1501,1635,1884,1758,1644,1909,1507,1759,333,0,51,-24,-6,10,2,51,53,"",2,156,4,62,57,Blue,22878-58170-507-11,"",-14,0,0,400
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:09:30,507,11,10,19,L30,M20,16:30:42,16:31:00,A50,2.56,204,18,22878-ST-11-58170-507,5,2598,198,114,1392,139.2,903/16: 6:31-507,507,10,11,16:30:35,16:31:01,L30,M20,16:09:30,12,1,12,1,0,0,A40,A50,2,2,2,1,380,1501,1635,1884,1758,1644,1909,1507,1759,333,0,53,-1,1,8,3,53,64,"",2,156,4,62,57,Blue,22878-58170-507-11,"",7,0,0,400
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:09:30,507,11,10,19,L30,M20,16:34:48,16:35:18,A40,2.96,228,30,22878-ST-11-58170-507,6,2598,198,84,1164,116.4,903/16: 6:31-507,507,10,11,16:34:45,16:38:15,L30,M20,16:09:30,75,4,75,4,0,0,A30,A40,13,1,2,1,380,1501,1635,1884,1758,1644,1909,1507,1759,333,0,64,-4,177,180,3,64,135,"",2,156,4,62,57,Blue,22878-58170-507-11,"",176,0,0,400
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:09:30,507,11,10,19,L30,M20,16:38:12,16:38:30,A30,2.11,174,18,22878-ST-11-58170-507,7,2598,198,66,990,99,903/16: 6:31-507,507,10,11,16:41:49,16:42:03,L30,M20,16:09:30,23,8,23,8,0,0,A20,A30,4,1,2,1,380,1501,1635,1884,1758,1644,1909,1507,1759,333,0,135,40,213,-4,2,135,150,"",2,156,4,62,57,Blue,22878-58170-507-11,"",36,0,0,400
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:09:30,507,11,10,19,L30,M20,16:42:30,16:42:48,A20,2.75,240,18,22878-ST-11-58170-507,8,2598,198,48,750,75,903/16: 6:31-507,507,10,11,16:45:54,16:46:12,L30,M20,16:09:30,20,12,42,21,9,22,A10,A20,0,0,2,1,380,1501,1635,1884,1758,1644,1909,1507,1759,333,0,150,-9,204,0,2,150,171,"",2,156,4,62,57,Blue,22878-58170-507-11,"",-9,0,0,400
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:09:30,507,11,10,19,L30,M20,16:47:48,16:48:06,A10,1.78,300,18,22878-ST-11-58170-507,9,2598,198,30,450,45,903/16: 6:31-507,507,10,11,16:50:57,16:52:22,L30,M20,16:09:30,8,6,8,6,0,0,M10,A10,0,0,1,1,380,1501,1635,1884,1758,1644,1909,1507,1759,333,0,171,-15,256,67,2,171,173,"",1,156,4,62,57,Blue,22878-58170-507-11,"",52,0,0,400
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:09:30,507,11,10,19,L30,M20,16:54:30,16:55:00,M10,5.87,384,30,22878-ST-11-58170-507,10,2598,198,0,66,6.6,903/16: 6:31-507,507,10,11,16:59:14,16:59:40,L30,M20,16:09:30,2,50,2,50,0,0,M16,M10,0,0,1,1,380,1501,1635,1884,1758,1644,1909,1507,1759,333,0,173,28,280,-4,2,173,125,"",1,156,4,62,57,Blue,22878-58170-507-11,"",24,0,0,400
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:09:30,507,11,10,19,L30,M20,16:56:06,16:56:06,M16,0.36,66,0,22878-ST-11-58170-507,11,2598,198,,,,903/16: 6:31-507,507,10,11,17:02:46,17:02:46,L30,M20,16:09:30,0,71,0,125,54,0,M20,M16,0,0,2,-1,380,1501,1635,1884,1758,1644,1909,1507,1759,333,0,125,120,400,0,2,125,0,"",1,156,4,62,57,Blue,22878-58170-507-11,"",120,0,0,400
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:11:06,303,13,10,17,W40,Y10,16:11:06,16:11:06,"",,,0,22878-ST-13-58266-303,1,264,0,0,264,26.4,899/16:15:24-303,303,10,13,16:17:03,16:17:03,W40,Y10,16:11:06,21,0,21,0,0,0,W40,"",1,1,3,-1,1231,1546,1896,1643,1840,1508,1809,1879,1519,391,0,0,0,357,0,2,0,21,"",2,4,,4,4,Yellow-Shuttle,22878-58266-303-13,"",357,1,0,312
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:11:06,303,13,10,17,W40,Y10,16:15:30,16:15:30,W40,1.82,264,0,22878-ST-13-58266-303,2,264,0,,,,899/16:15:24-303,303,10,13,16:20:42,16:20:42,W40,Y10,16:11:06,0,4,0,21,17,0,Y10,W40,0,0,1,1,1231,1546,1896,1643,1840,1508,1809,1879,1519,391,0,21,-45,312,0,2,21,0,"",1,4,,4,4,Yellow-Shuttle,22878-58266-303-13,"",-45,0,0,312
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:18:30,303,2,10,20,Y10,C88,16:18:30,16:18:30,"",,,0,22878-ST-2-58710-303,1,4512,660,660,4512,451.2,899/16:21:11-303,303,10,2,16:22:13,16:22:13,Y10,C88,16:18:30,128,0,145,0,0,17,Y10,"",8,2,1,-1,1231,1546,1896,1643,1840,1508,1809,1879,1519,391,0,0,0,223,0,2,0,145,"",2,666,487,498,470,Yellow,22878-58710-303-2,"",223,0,0,1559
Sunday,21AUG2022,22AUG1922:05:24:30.000000,21AUG2022,ST,16:18:30,303,2,10,20,Y10,C88,16:21:42,16:22:12,Y10,2.23,192,30,22878-ST-2-58710-303,2,4512,660,630,4320,432,899/16:21:11-303,303,10,2,16:25:25,16:25:45,Y10,C88,16:18:30,20,7,20,7,0,0,W30,Y10,0,0,2,1,1231,1546,1896,1643,1840,1508,1809,1879,1519,391,0,145,0,213,-10,2,145,158,"",2,666,487,498,470,Yellow,22878-58710-303-2,"",-10,0,0,1559
