DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,15:57:24,303,2,10,33,Y10,C50,17:05:24,17:05:24,C40,1.72,144,0,22933-Mb-2-57444-303,22,3540,540,,,,21/15:48: 4-303,303,10,2,17:07:51,17:07:51,Y10,C50,15:57:24,0,53,0,53,0,0,C50,C40,0,0,2,-1,3162,4011,4071,4188,3036,3150,4038,4144,4206,3038,0,53,15,147,0,0,53,0,,1,447,3,12,5,Yellow,22962-57444-303-2,"",15,0,1,147
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:00:42,323,1,10,34,C88,C60,16:00:42,16:00:42,"",,,0,22933-Mb-1-57642-323,1,624,42,42,624,62.4,383/15:53: 3-323,323,10,1,16:01:14,16:01:14,C88,C60,16:00:42,2,0,2,0,0,0,C88,"",0,0,2,1,3020,4184,4008,4195,3042,3072,4221,4099,4177,3141,0,0,0,32,0,2,0,2,,2,3,0,0,0,Yellow,22962-57642-323-1,"",32,0,1,32
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:00:42,323,1,10,34,C88,C60,16:02:06,16:02:30,C88,0.48,84,24,22933-Mb-1-57642-323,2,624,42,18,540,54,383/15:53: 3-323,323,10,1,16:03:06,16:03:21,C88,C60,16:00:42,0,1,0,1,0,0,C80,C88,0,0,2,1,3020,4184,4008,4195,3042,3072,4221,4099,4177,3141,0,2,28,51,-9,2,2,1,,2,3,0,0,0,Yellow,22962-57642-323-1,"",19,0,1,32
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:00:42,323,1,10,34,C88,C60,16:08:24,16:08:42,C80,4.88,354,18,22933-Mb-1-57642-323,3,624,42,0,186,18.6,383/15:53: 3-323,323,10,1,16:09:09,16:09:31,C88,C60,16:00:42,1,0,1,0,0,0,C70,C80,0,0,2,1,3020,4184,4008,4195,3042,3072,4221,4099,4177,3141,0,1,-6,49,4,2,1,2,,2,3,0,0,0,Yellow,22962-57642-323-1,"",-2,0,1,32
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:00:42,323,1,10,34,C88,C60,16:11:48,16:11:48,C70,2.23,186,0,22933-Mb-1-57642-323,4,624,42,,,,383/15:53: 3-323,323,10,1,16:12:20,16:12:20,C88,C60,16:00:42,0,2,0,2,0,0,C60,C70,0,0,2,1,3020,4184,4008,4195,3042,3072,4221,4099,4177,3141,0,2,-17,32,0,2,2,0,,2,3,0,0,0,Yellow,22962-57642-323-1,"",-17,0,1,32
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,103,6,10,19,M90,S50,16:02:00,16:02:00,"",,,0,22933-Mb-6-57720-103,1,4524,498,498,4524,452.4,311/15:59: 3-103,103,10,6,16:02:50,16:02:50,M90,S50,16:02:00,3,0,3,0,0,0,M90,"",1,1,1,-1,1234,1518,1644,1707,1543,1744,1603,1904,1555,339,0,0,0,50,0,2,0,3,,2,216,1,17,2,Green,22962-57720-103-6,"",50,0,0,141
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,103,6,10,19,M90,S50,16:05:24,16:05:42,M90,1.78,204,18,22933-Mb-6-57720-103,2,4524,498,480,4320,432,311/15:59: 3-103,103,10,6,16:06:27,16:06:47,M90,S50,16:02:00,7,0,10,0,0,3,M80,M90,0,1,2,1,1234,1518,1644,1707,1543,1744,1603,1904,1555,339,0,3,13,65,2,2,3,13,,2,216,1,17,2,Green,22962-57720-103-6,"",15,0,0,141
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,103,6,10,19,M90,S50,16:07:42,16:08:00,M80,1.15,120,18,22933-Mb-6-57720-103,3,4524,498,462,4200,420,311/15:59: 3-103,103,10,6,16:08:41,16:09:07,M90,S50,16:02:00,14,0,14,0,0,0,M70,M80,0,1,2,1,1234,1518,1644,1707,1543,1744,1603,1904,1555,339,0,13,-6,67,8,2,13,27,,2,216,1,17,2,Green,22962-57720-103-6,"",2,0,0,141
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,103,6,10,19,M90,S50,16:10:24,16:10:42,M70,1.66,144,18,22933-Mb-6-57720-103,4,4524,498,444,4056,405.6,311/15:59: 3-103,103,10,6,16:11:27,16:11:47,M90,S50,16:02:00,11,5,11,5,0,0,M60,M70,2,1,2,1,1234,1518,1644,1707,1543,1744,1603,1904,1555,339,0,27,-4,65,2,2,27,33,,2,216,1,17,2,Green,22962-57720-103-6,"",-2,0,0,141
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,103,6,10,19,M90,S50,16:12:24,16:12:48,M60,0.88,102,24,22933-Mb-6-57720-103,5,4524,498,420,3954,395.4,311/15:59: 3-103,103,10,6,16:13:21,16:13:43,M90,S50,16:02:00,20,3,20,3,0,0,M50,M60,2,4,2,1,1234,1518,1644,1707,1543,1744,1603,1904,1555,339,0,33,-8,55,-2,2,33,50,,2,216,1,17,2,Green,22962-57720-103-6,"",-10,0,0,141
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,103,6,10,19,M90,S50,16:14:48,16:15:12,M50,1.11,120,24,22933-Mb-6-57720-103,6,4524,498,396,3834,383.4,311/15:59: 3-103,103,10,6,16:15:34,16:15:58,M90,S50,16:02:00,10,4,10,4,0,0,M40,M50,3,2,2,1,1234,1518,1644,1707,1543,1744,1603,1904,1555,339,0,50,-9,46,0,2,50,56,,2,216,1,17,2,Green,22962-57720-103-6,"",-9,0,0,141
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,103,6,10,19,M90,S50,16:16:24,16:16:54,M40,0.5,72,30,22933-Mb-6-57720-103,7,4524,498,366,3762,376.2,311/15:59: 3-103,103,10,6,16:17:04,16:18:26,M90,S50,16:02:00,73,11,73,11,0,0,M30,M40,1,5,2,1,1234,1518,1644,1707,1543,1744,1603,1904,1555,339,0,56,-6,92,52,2,56,118,,2,216,1,17,2,Green,22962-57720-103-6,"",46,0,0,141
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,103,6,10,19,M90,S50,16:18:00,16:18:30,M30,0.45,66,30,22933-Mb-6-57720-103,8,4524,498,336,3696,369.6,311/15:59: 3-103,103,10,6,16:19:40,16:20:15,M90,S50,16:02:00,16,8,16,8,0,0,M20,M30,4,2,2,1,1234,1518,1644,1707,1543,1744,1603,1904,1555,339,0,118,8,105,5,2,118,126,,2,216,1,17,2,Green,22962-57720-103-6,"",13,0,0,141
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,103,6,10,19,M90,S50,16:19:36,16:20:12,M20,0.36,66,36,22933-Mb-6-57720-103,9,4524,498,300,3630,363,311/15:59: 3-103,103,10,6,16:21:10,16:21:43,M90,S50,16:02:00,27,5,27,5,0,0,M16,M20,0,0,2,1,1234,1518,1644,1707,1543,1744,1603,1904,1555,339,0,126,-11,91,-3,2,126,148,,2,216,1,17,2,Green,22962-57720-103-6,"",-14,0,0,141
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,103,6,10,19,M90,S50,16:26:42,16:27:18,M16,5.87,390,36,22933-Mb-6-57720-103,10,4524,498,264,3240,324,311/15:59: 3-103,103,10,6,16:28:20,16:28:59,M90,S50,16:02:00,2,18,2,18,0,0,M10,M16,0,0,2,1,1234,1518,1644,1707,1543,1744,1603,1904,1555,339,0,148,7,101,3,2,148,132,,2,216,1,17,2,Green,22962-57720-103-6,"",10,0,0,141
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,103,6,10,19,M90,S50,16:32:30,16:33:12,M10,1.78,312,42,22933-Mb-6-57720-103,11,4524,498,222,2928,292.8,311/15:59: 3-103,103,10,6,16:33:47,16:34:11,M90,S50,16:02:00,6,19,6,19,0,0,A10,M10,0,1,1,1,1234,1518,1644,1707,1543,1744,1603,1904,1555,339,0,132,-24,59,-18,2,132,119,,1,216,1,17,2,Green,22962-57720-103-6,"",-42,0,0,141
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,103,6,10,19,M90,S50,16:36:42,16:37:06,A10,2.75,210,24,22933-Mb-6-57720-103,12,4524,498,198,2718,271.8,311/15:59: 3-103,103,10,6,16:37:33,16:38:00,M90,S50,16:02:00,6,14,6,14,0,0,A20,A10,0,5,1,1,1234,1518,1644,1707,1543,1744,1603,1904,1555,339,0,119,-8,54,3,2,119,111,,1,216,1,17,2,Green,22962-57720-103-6,"",-5,0,0,141
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,103,6,10,19,M90,S50,16:39:54,16:40:18,A20,2.11,168,24,22933-Mb-6-57720-103,13,4524,498,174,2550,255,311/15:59: 3-103,103,10,6,16:40:45,16:41:26,M90,S50,16:02:00,1,20,1,20,0,0,A30,A20,0,0,1,1,1234,1518,1644,1707,1543,1744,1603,1904,1555,339,0,111,-3,68,17,2,111,92,,1,216,1,17,2,Green,22962-57720-103-6,"",14,0,0,141
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,103,6,10,19,M90,S50,16:44:06,16:44:24,A30,2.96,228,18,22933-Mb-6-57720-103,14,4524,498,156,2322,232.2,311/15:59: 3-103,103,10,6,16:44:59,16:45:32,M90,S50,16:02:00,1,16,1,16,0,0,A40,A30,0,0,1,1,1234,1518,1644,1707,1543,1744,1603,1904,1555,339,0,92,-15,68,15,2,92,77,,1,216,1,17,2,Green,22962-57720-103-6,"",0,0,0,141
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,103,6,10,19,M90,S50,16:47:48,16:48:30,A40,2.56,204,42,22933-Mb-6-57720-103,15,4524,498,114,2118,211.8,311/15:59: 3-103,103,10,6,16:48:41,16:53:02,M90,S50,16:02:00,8,15,8,15,0,0,A50,A40,0,0,1,1,1234,1518,1644,1707,1543,1744,1603,1904,1555,339,0,77,-15,272,219,2,77,70,,1,216,1,17,2,Green,22962-57720-103-6,"",204,0,0,141
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,103,6,10,19,M90,S50,16:52:12,16:52:30,A50,2.86,222,18,22933-Mb-6-57720-103,16,4524,498,96,1896,189.6,311/15:59: 3-103,103,10,6,16:56:36,16:56:57,M90,S50,16:02:00,1,11,1,11,0,0,A60,A50,0,4,1,1,1234,1518,1644,1707,1543,1744,1603,1904,1555,339,0,70,-8,267,3,2,70,60,,1,216,1,17,2,Green,22962-57720-103-6,"",-5,0,0,141
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,103,6,10,19,M90,S50,16:56:18,16:56:36,A60,2.95,228,18,22933-Mb-6-57720-103,17,4524,498,78,1668,166.8,311/15:59: 3-103,103,10,6,17:00:30,17:00:52,M90,S50,16:02:00,2,9,2,9,0,0,A70,A60,0,0,1,1,1234,1518,1644,1707,1543,1744,1603,1904,1555,339,0,60,-15,256,4,2,60,53,,1,216,1,17,2,Green,22962-57720-103-6,"",-11,0,0,141
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,103,6,10,19,M90,S50,17:01:12,17:01:30,A70,3.79,276,18,22933-Mb-6-57720-103,18,4524,498,60,1392,139.2,311/15:59: 3-103,103,10,6,17:05:20,17:05:42,M90,S50,16:02:00,3,7,3,7,0,0,A80,A70,0,1,1,1,1234,1518,1644,1707,1543,1744,1603,1904,1555,339,0,53,-8,252,4,2,53,49,,1,216,1,17,2,Green,22962-57720-103-6,"",-4,0,0,141
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,103,6,10,19,M90,S50,17:05:54,17:06:18,A80,3.21,264,24,22933-Mb-6-57720-103,19,4524,498,36,1128,112.8,311/15:59: 3-103,103,10,6,17:09:35,17:09:57,M90,S50,16:02:00,2,11,2,11,0,0,A90,A80,0,1,1,1,1234,1518,1644,1707,1543,1744,1603,1904,1555,339,0,49,-31,219,-2,2,49,40,,1,216,1,17,2,Green,22962-57720-103-6,"",-33,0,0,141
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,103,6,10,19,M90,S50,17:12:36,17:12:54,A90,4.64,378,18,22933-Mb-6-57720-103,20,4524,498,18,750,75,311/15:59: 3-103,103,10,6,17:15:30,17:15:52,M90,S50,16:02:00,0,8,0,8,0,0,S20,A90,0,1,1,1,1234,1518,1644,1707,1543,1744,1603,1904,1555,339,0,40,-45,178,4,2,40,32,,1,216,1,17,2,Green,22962-57720-103-6,"",-41,0,0,141
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,103,6,10,19,M90,S50,17:20:54,17:21:12,S20,6.88,480,18,22933-Mb-6-57720-103,21,4524,498,0,270,27,311/15:59: 3-103,103,10,6,17:23:12,17:23:31,M90,S50,16:02:00,0,9,0,9,0,0,S40,S20,0,1,1,1,1234,1518,1644,1707,1543,1744,1603,1904,1555,339,0,32,-40,139,1,2,32,23,,1,216,1,17,2,Green,22962-57720-103-6,"",-39,0,0,141
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,103,6,10,19,M90,S50,17:25:42,17:25:42,S40,3.04,270,0,22933-Mb-6-57720-103,22,4524,498,,,,311/15:59: 3-103,103,10,6,17:28:03,17:28:03,M90,S50,16:02:00,0,23,0,23,0,0,S50,S40,0,0,1,1,1234,1518,1644,1707,1543,1744,1603,1904,1555,339,0,23,2,141,0,2,23,0,,1,216,1,17,2,Green,22962-57720-103-6,"",2,0,0,141
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,109,5,10,17,S50,M90,16:02:00,16:02:00,"",,,0,22933-Mb-5-57720-109,1,4488,450,450,4488,448.8,323/15:59:18-109,109,10,5,15:59:23,15:59:23,S50,M90,16:02:00,29,0,29,0,0,0,S50,"",0,1,1,-1,417,1606,1887,1714,1857,1504,1825,1523,1578,327,0,0,0,-157,0,0,0,29,,2,180,0,27,27,Green,22962-57720-109-5,"",-157,0,0,273
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,109,5,10,17,S50,M90,16:05:48,16:06:06,S50,3.04,228,18,22933-Mb-5-57720-109,2,4488,450,432,4260,426,323/15:59:18-109,109,10,5,16:06:55,16:07:22,S50,M90,16:02:00,11,0,11,0,0,0,S40,S50,0,1,2,1,417,1606,1887,1714,1857,1504,1825,1523,1578,327,0,29,224,76,9,2,29,40,,2,180,0,27,27,Green,22962-57720-109-5,"",233,0,0,273
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,109,5,10,17,S50,M90,16:14:00,16:14:18,S40,6.88,474,18,22933-Mb-5-57720-109,3,4488,450,414,3786,378.6,323/15:59:18-109,109,10,5,16:14:34,16:14:58,S50,M90,16:02:00,1,1,1,1,0,0,S20,S40,0,0,2,1,417,1606,1887,1714,1857,1504,1825,1523,1578,327,0,40,-42,40,6,2,40,40,,2,180,0,27,27,Green,22962-57720-109-5,"",-36,0,0,273
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,109,5,10,17,S50,M90,16:20:06,16:20:24,S20,4.64,348,18,22933-Mb-5-57720-109,4,4488,450,396,3438,343.8,323/15:59:18-109,109,10,5,16:20:24,16:20:55,S50,M90,16:02:00,10,4,10,4,0,0,A90,S20,0,0,2,1,417,1606,1887,1714,1857,1504,1825,1523,1578,327,0,40,-22,31,13,2,40,46,,2,180,0,27,27,Green,22962-57720-109-5,"",-9,0,0,273
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,109,5,10,17,S50,M90,16:24:48,16:25:06,A90,3.21,264,18,22933-Mb-5-57720-109,5,4488,450,378,3174,317.4,323/15:59:18-109,109,10,5,16:24:50,16:25:14,S50,M90,16:02:00,9,4,9,4,0,0,A80,A90,0,0,2,1,417,1606,1887,1714,1857,1504,1825,1523,1578,327,0,46,-29,8,6,4,46,51,,2,180,0,27,27,Green,22962-57720-109-5,"",-23,0,0,273
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,109,5,10,17,S50,M90,16:29:42,16:30:00,A80,3.79,276,18,22933-Mb-5-57720-109,6,4488,450,360,2898,289.8,323/15:59:18-109,109,10,5,16:31:40,16:31:57,S50,M90,16:02:00,4,4,4,4,0,0,A70,A80,0,0,2,1,417,1606,1887,1714,1857,1504,1825,1523,1578,327,0,51,110,117,-1,3,51,51,,2,180,0,27,27,Green,22962-57720-109-5,"",109,0,0,273
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,109,5,10,17,S50,M90,16:33:42,16:34:00,A70,2.95,222,18,22933-Mb-5-57720-109,7,4488,450,342,2676,267.6,323/15:59:18-109,109,10,5,16:38:27,16:38:43,S50,M90,16:02:00,5,2,5,2,0,0,A60,A70,0,1,2,1,417,1606,1887,1714,1857,1504,1825,1523,1578,327,0,51,168,283,-2,2,51,54,,2,180,0,27,27,Green,22962-57720-109-5,"",166,0,0,273
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,109,5,10,17,S50,M90,16:37:36,16:37:54,A60,2.86,216,18,22933-Mb-5-57720-109,8,4488,450,324,2460,246,323/15:59:18-109,109,10,5,16:42:23,16:42:51,S50,M90,16:02:00,10,4,10,4,0,0,A50,A60,0,1,2,1,417,1606,1887,1714,1857,1504,1825,1523,1578,327,0,54,4,297,10,2,54,60,,2,180,0,27,27,Green,22962-57720-109-5,"",14,0,0,273
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,109,5,10,17,S50,M90,16:41:18,16:41:36,A50,2.56,204,18,22933-Mb-5-57720-109,9,4488,450,306,2256,225.6,323/15:59:18-109,109,10,5,16:45:59,16:46:15,S50,M90,16:02:00,7,4,7,4,0,0,A40,A50,0,0,2,1,417,1606,1887,1714,1857,1504,1825,1523,1578,327,0,60,-16,279,-2,2,60,63,,2,180,0,27,27,Green,22962-57720-109-5,"",-18,0,0,273
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,109,5,10,17,S50,M90,16:45:24,16:45:48,A40,2.96,228,24,22933-Mb-5-57720-109,10,4488,450,282,2028,202.8,323/15:59:18-109,109,10,5,16:49:51,16:50:13,S50,M90,16:02:00,20,2,20,2,0,0,A30,A40,0,0,2,1,417,1606,1887,1714,1857,1504,1825,1523,1578,327,0,63,-12,265,-2,2,63,81,,2,180,0,27,27,Green,22962-57720-109-5,"",-14,0,0,273
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,109,5,10,17,S50,M90,16:48:42,16:49:00,A30,2.11,174,18,22933-Mb-5-57720-109,11,4488,450,264,1854,185.4,323/15:59:18-109,109,10,5,16:52:59,16:53:11,S50,M90,16:02:00,20,7,20,7,0,0,A20,A30,0,1,2,1,417,1606,1887,1714,1857,1504,1825,1523,1578,327,0,81,-8,251,-6,2,81,94,,2,180,0,27,27,Green,22962-57720-109-5,"",-14,0,0,273
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,109,5,10,17,S50,M90,16:53:00,16:53:42,A20,2.75,240,42,22933-Mb-5-57720-109,12,4488,450,222,1614,161.4,323/15:59:18-109,109,10,5,16:57:00,16:57:16,S50,M90,16:02:00,13,3,13,3,0,0,A10,A20,0,0,2,1,417,1606,1887,1714,1857,1504,1825,1523,1578,327,0,94,-11,214,-26,2,94,104,,2,180,0,27,27,Green,22962-57720-109-5,"",-37,0,0,273
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,109,5,10,17,S50,M90,16:58:42,16:59:12,A10,1.78,300,30,22933-Mb-5-57720-109,13,4488,450,192,1314,131.4,323/15:59:18-109,109,10,5,17:03:43,17:04:00,S50,M90,16:02:00,5,6,5,6,0,0,M10,A10,0,3,1,1,417,1606,1887,1714,1857,1504,1825,1523,1578,327,0,104,87,288,-13,2,104,103,,1,180,0,27,27,Green,22962-57720-109-5,"",74,0,0,273
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,109,5,10,17,S50,M90,17:05:36,17:06:12,M10,5.87,384,36,22933-Mb-5-57720-109,14,4488,450,156,930,93,323/15:59:18-109,109,10,5,17:10:41,17:11:01,S50,M90,16:02:00,3,20,3,20,0,0,M16,M10,0,4,1,1,417,1606,1887,1714,1857,1504,1825,1523,1578,327,0,103,17,289,-16,2,103,86,,1,180,0,27,27,Green,22962-57720-109-5,"",1,0,0,273
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,109,5,10,17,S50,M90,17:07:18,17:07:48,M16,0.36,66,30,22933-Mb-5-57720-109,15,4488,450,126,864,86.4,323/15:59:18-109,109,10,5,17:12:13,17:12:36,S50,M90,16:02:00,6,14,6,14,0,0,M20,M16,0,1,1,1,417,1606,1887,1714,1857,1504,1825,1523,1578,327,0,86,6,288,-7,2,86,78,,1,180,0,27,27,Green,22962-57720-109-5,"",-1,0,0,273
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,109,5,10,17,S50,M90,17:09:00,17:09:30,M20,0.45,72,30,22933-Mb-5-57720-109,16,4488,450,96,792,79.2,323/15:59:18-109,109,10,5,17:13:45,17:14:07,S50,M90,16:02:00,24,16,24,16,0,0,M30,M20,4,1,1,1,417,1606,1887,1714,1857,1504,1825,1523,1578,327,0,78,-3,277,-8,2,78,86,,1,180,0,27,27,Green,22962-57720-109-5,"",-11,0,0,273
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,109,5,10,17,S50,M90,17:10:42,17:11:06,M30,0.5,72,24,22933-Mb-5-57720-109,17,4488,450,72,720,72,323/15:59:18-109,109,10,5,17:15:22,17:15:42,S50,M90,16:02:00,2,23,2,23,0,0,M40,M30,0,0,1,1,417,1606,1887,1714,1857,1504,1825,1523,1578,327,0,86,3,276,-4,2,86,65,,1,180,0,27,27,Green,22962-57720-109-5,"",-1,0,0,273
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,109,5,10,17,S50,M90,17:13:06,17:13:24,M40,1.11,120,18,22933-Mb-5-57720-109,18,4488,450,54,600,60,323/15:59:18-109,109,10,5,17:17:43,17:18:02,S50,M90,16:02:00,2,16,2,16,0,0,M50,M40,0,0,1,1,417,1606,1887,1714,1857,1504,1825,1523,1578,327,0,65,1,278,1,2,65,51,,1,180,0,27,27,Green,22962-57720-109-5,"",2,0,0,273
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,109,5,10,17,S50,M90,17:15:06,17:15:24,M50,0.88,102,18,22933-Mb-5-57720-109,19,4488,450,36,498,49.8,323/15:59:18-109,109,10,5,17:19:44,17:20:01,S50,M90,16:02:00,2,8,2,8,0,0,M60,M50,0,0,1,1,417,1606,1887,1714,1857,1504,1825,1523,1578,327,0,51,0,277,-1,2,51,45,,1,180,0,27,27,Green,22962-57720-109-5,"",-1,0,0,273
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,109,5,10,17,S50,M90,17:17:54,17:18:12,M60,1.66,150,18,22933-Mb-5-57720-109,20,4488,450,18,348,34.8,323/15:59:18-109,109,10,5,17:22:30,17:22:42,S50,M90,16:02:00,0,9,0,9,0,0,M70,M60,0,0,1,1,417,1606,1887,1714,1857,1504,1825,1523,1578,327,0,45,-1,270,-6,2,45,36,,1,180,0,27,27,Green,22962-57720-109-5,"",-7,0,0,273
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,109,5,10,17,S50,M90,17:20:12,17:20:30,M70,1.15,120,18,22933-Mb-5-57720-109,21,4488,450,0,228,22.8,323/15:59:18-109,109,10,5,17:24:51,17:25:18,S50,M90,16:02:00,0,17,0,20,3,0,M80,M70,0,0,1,1,417,1606,1887,1714,1857,1504,1825,1523,1578,327,0,36,9,288,9,2,36,16,,1,180,0,27,27,Green,22962-57720-109-5,"",18,0,0,273
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:00,109,5,10,17,S50,M90,17:24:18,17:24:18,M80,1.78,228,0,22933-Mb-5-57720-109,22,4488,450,,,,323/15:59:18-109,109,10,5,17:28:51,17:28:51,S50,M90,16:02:00,0,16,0,16,0,0,M90,M80,0,0,1,1,417,1606,1887,1714,1857,1504,1825,1523,1578,327,0,16,-15,273,0,2,16,0,,1,180,0,27,27,Green,22962-57720-109-5,"",-15,0,0,273
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:42,413,7,10,18,R60,W40,16:02:42,16:02:42,"",,,0,22933-Mb-7-57762-413,1,3582,564,564,3582,358.2,441/15:59:50-413,413,10,7,16:02:29,16:02:29,R60,W40,16:02:42,10,0,10,0,0,0,R60,"",3,3,2,1,3061,4113,4224,4065,3043,3139,4112,4165,4015,3011,0,0,0,-13,0,4,0,10,,2,298,0,6,1,Red,22962-57762-413-7,"",-13,0,1,68
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:42,413,7,10,18,R60,W40,16:06:24,16:06:48,R60,2.33,222,24,22933-Mb-7-57762-413,2,3582,564,540,3360,336,441/15:59:50-413,413,10,7,16:05:57,16:06:35,R60,W40,16:02:42,28,0,28,0,0,0,R50,R60,5,1,2,1,3061,4113,4224,4065,3043,3139,4112,4165,4015,3011,0,10,-14,-13,14,4,10,38,,2,298,0,6,1,Red,22962-57762-413-7,"",0,0,1,68
Sunday,13NOV2022,14NOV1922:05:24:55.000000,15OCT2022,Mb,16:02:42,413,7,10,18,R60,W40,16:09:24,16:09:48,R50,1.84,156,24,22933-Mb-7-57762-413,3,3582,564,516,3204,320.4,441/15:59:50-413,413,10,7,16:09:19,16:09:55,R60,W40,16:02:42,14,3,14,3,0,0,R40,R50,0,2,2,1,3061,4113,4224,4065,3043,3139,4112,4165,4015,3011,0,38,8,7,12,3,38,49,,2,298,0,6,1,Red,22962-57762-413-7,"",20,0,1,68
