DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:45:54,207,3,8,16,S50,R60,12:49:48,12:50:06,S50,3.04,234,18,22933-Ma-3-45954-207,2,4254,408,390,4020,402,490/12:43: 3-207,207,8,3,12:49:35,12:50:05,S50,R60,12:45:54,11,0,11,0,0,0,S40,S50,3,2,2,1,3122,4141,4208,3098,3084,4104,4010,3012,,,0,19,7,-1,12,5,19,30,"",2,198,0,15,1,Orange,22947-45954-207-3,"",19,0,1,59
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:45:54,207,3,8,16,S50,R60,12:58:00,12:58:18,S40,6.88,474,18,22933-Ma-3-45954-207,3,4254,408,372,3546,354.6,490/12:43: 3-207,207,8,3,12:59:09,12:59:33,S50,R60,12:45:54,3,0,3,0,0,0,S20,S40,0,0,2,1,3122,4141,4208,3098,3084,4104,4010,3012,,,0,30,70,75,6,5,30,33,"",2,198,0,15,1,Orange,22947-45954-207-3,"",76,0,1,59
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:45:54,207,3,8,16,S50,R60,13:04:06,13:04:24,S20,4.64,348,18,22933-Ma-3-45954-207,4,4254,408,354,3198,319.8,490/12:43: 3-207,207,8,3,13:05:03,13:05:21,S50,R60,12:45:54,14,1,14,1,0,0,A90,S20,5,3,2,1,3122,4141,4208,3098,3084,4104,4010,3012,,,0,33,-18,57,0,2,33,46,"",2,198,0,15,1,Orange,22947-45954-207-3,"",-18,0,1,59
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:45:54,207,3,8,16,S50,R60,13:08:48,13:09:06,A90,3.21,264,18,22933-Ma-3-45954-207,5,4254,408,336,2934,293.4,490/12:43: 3-207,207,8,3,13:08:58,13:09:28,S50,R60,12:45:54,9,0,9,0,0,0,A80,A90,3,2,2,1,3122,4141,4208,3098,3084,4104,4010,3012,,,0,46,-47,22,12,2,46,55,"",2,198,0,15,1,Orange,22947-45954-207-3,"",-35,0,1,59
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:45:54,207,3,8,16,S50,R60,13:13:42,13:14:00,A80,3.79,276,18,22933-Ma-3-45954-207,6,4254,408,318,2658,265.8,490/12:43: 3-207,207,8,3,13:14:30,13:14:58,S50,R60,12:45:54,10,1,10,1,0,0,A70,A80,1,1,2,1,3122,4141,4208,3098,3084,4104,4010,3012,,,0,55,26,58,10,3,55,64,"",2,198,0,15,1,Orange,22947-45954-207-3,"",36,0,1,59
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:45:54,207,3,8,16,S50,R60,13:17:42,13:18:00,A70,2.95,222,18,22933-Ma-3-45954-207,7,4254,408,300,2436,243.6,490/12:43: 3-207,207,8,3,13:18:24,13:18:52,S50,R60,12:45:54,11,2,11,2,0,0,A60,A70,2,6,2,1,3122,4141,4208,3098,3084,4104,4010,3012,,,0,64,-16,52,10,2,64,73,"",2,198,0,15,1,Orange,22947-45954-207-3,"",-6,0,1,59
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:45:54,207,3,8,16,S50,R60,13:21:36,13:21:54,A60,2.86,216,18,22933-Ma-3-45954-207,8,4254,408,282,2220,222,490/12:43: 3-207,207,8,3,13:22:17,13:22:46,S50,R60,12:45:54,8,1,8,7,6,0,A50,A60,1,7,2,1,3122,4141,4208,3098,3084,4104,4010,3012,,,0,73,-11,52,11,2,73,74,"",2,198,0,15,1,Orange,22947-45954-207-3,"",0,0,1,59
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:45:54,207,3,8,16,S50,R60,13:25:18,13:25:36,A50,2.56,204,18,22933-Ma-3-45954-207,9,4254,408,264,2016,201.6,490/12:43: 3-207,207,8,3,13:25:56,13:26:26,S50,R60,12:45:54,15,0,15,0,0,0,A40,A50,3,2,2,1,3122,4141,4208,3098,3084,4104,4010,3012,,,0,74,-14,50,12,2,74,89,"",2,198,0,15,1,Orange,22947-45954-207-3,"",-2,0,1,59
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:45:54,207,3,8,16,S50,R60,13:29:24,13:29:42,A40,2.96,228,18,22933-Ma-3-45954-207,10,4254,408,246,1788,178.8,490/12:43: 3-207,207,8,3,13:29:56,13:30:47,S50,R60,12:45:54,26,36,26,36,0,0,A30,A40,4,6,2,1,3122,4141,4208,3098,3084,4104,4010,3012,,,0,89,-18,65,33,2,89,79,"",2,198,0,15,1,Orange,22947-45954-207-3,"",15,0,1,59
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:45:54,207,3,8,16,S50,R60,13:32:36,13:32:54,A30,2.11,174,18,22933-Ma-3-45954-207,11,4254,408,228,1614,161.4,490/12:43: 3-207,207,8,3,13:33:38,13:34:26,S50,R60,12:45:54,14,7,14,7,0,0,A20,A30,8,1,2,1,3122,4141,4208,3098,3084,4104,4010,3012,,,0,79,-3,92,30,2,79,86,"",2,198,0,15,1,Orange,22947-45954-207-3,"",27,0,1,59
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:45:54,207,3,8,16,S50,R60,13:36:54,13:37:12,A20,2.75,240,18,22933-Ma-3-45954-207,12,4254,408,210,1374,137.4,490/12:43: 3-207,207,8,3,13:38:14,13:38:35,S50,R60,12:45:54,5,4,6,9,5,1,A10,A20,0,0,2,1,3122,4141,4208,3098,3084,4104,4010,3012,,,0,86,-12,83,3,2,86,83,"",2,198,0,15,1,Orange,22947-45954-207-3,"",-9,0,1,59
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:45:54,207,3,8,16,S50,R60,13:39:48,13:40:18,A10,0.66,156,30,22933-Ma-3-45954-207,13,4254,408,180,1218,121.8,490/12:43: 3-207,207,8,3,13:41:14,13:41:51,S50,R60,12:45:54,8,12,8,14,2,0,K10,A10,0,3,1,1,3122,4141,4208,3098,3084,4104,4010,3012,,,0,83,3,93,7,3,83,77,"",1,198,0,15,1,Orange,22947-45954-207-3,"",10,0,1,59
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:45:54,207,3,8,16,S50,R60,13:41:18,13:42:12,K10,0.35,60,54,22933-Ma-3-45954-207,14,4254,408,126,1158,115.8,490/12:43: 3-207,207,8,3,13:42:53,13:43:34,S50,R60,12:45:54,4,17,44,32,15,40,K20,K10,0,0,1,1,3122,4141,4208,3098,3084,4104,4010,3012,,,0,77,2,82,-13,4,77,89,"",1,198,0,15,1,Orange,22947-45954-207-3,"",-11,0,1,59
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:45:54,207,3,8,16,S50,R60,13:45:18,13:45:42,K20,1.52,186,24,22933-Ma-3-45954-207,15,4254,408,102,972,97.2,490/12:43: 3-207,207,8,3,13:46:38,13:47:00,S50,R60,12:45:54,6,5,11,5,0,5,K30,K20,0,0,1,1,3122,4141,4208,3098,3084,4104,4010,3012,,,0,89,-2,78,-2,4,89,95,"",1,198,0,15,1,Orange,22947-45954-207-3,"",-4,0,1,59
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:45:54,207,3,8,16,S50,R60,13:48:36,13:48:54,K30,1.74,174,18,22933-Ma-3-45954-207,16,4254,408,84,798,79.8,490/12:43: 3-207,207,8,3,13:50:00,13:50:18,S50,R60,12:45:54,4,10,4,10,0,0,R10,K30,0,0,1,1,3122,4141,4208,3098,3084,4104,4010,3012,,,0,95,6,84,0,4,95,89,"",1,198,0,15,1,Orange,22947-45954-207-3,"",6,0,1,59
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:45:54,207,3,8,16,S50,R60,13:50:54,13:51:18,R10,1.2,120,24,22933-Ma-3-45954-207,17,4254,408,60,678,67.8,490/12:43: 3-207,207,8,3,13:52:24,13:52:54,S50,R60,12:45:54,9,36,9,36,0,0,R20,R10,0,0,1,1,3122,4141,4208,3098,3084,4104,4010,3012,,,0,89,6,96,6,2,89,62,"",1,198,0,15,1,Orange,22947-45954-207-3,"",12,0,1,59
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:45:54,207,3,8,16,S50,R60,13:53:18,13:53:36,R20,1.05,120,18,22933-Ma-3-45954-207,18,4254,408,42,558,55.8,490/12:43: 3-207,207,8,3,13:54:56,13:55:16,S50,R60,12:45:54,1,11,1,11,0,0,R30,R20,0,0,1,1,3122,4141,4208,3098,3084,4104,4010,3012,,,0,62,2,100,2,2,62,52,"",1,198,0,15,1,Orange,22947-45954-207-3,"",4,0,1,59
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:45:54,207,3,8,16,S50,R60,13:56:24,13:56:42,R30,2.2,168,18,22933-Ma-3-45954-207,19,4254,408,24,390,39,490/12:43: 3-207,207,8,3,13:58:12,13:58:27,S50,R60,12:45:54,2,16,2,16,0,0,R40,R30,0,0,1,1,3122,4141,4208,3098,3084,4104,4010,3012,,,0,52,8,105,-3,2,52,38,"",1,198,0,15,1,Orange,22947-45954-207-3,"",5,0,1,59
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:45:54,207,3,8,16,S50,R60,13:59:18,13:59:42,R40,1.84,156,24,22933-Ma-3-45954-207,20,4254,408,0,234,23.4,490/12:43: 3-207,207,8,3,14:01:00,14:01:33,S50,R60,12:45:54,1,22,1,22,0,0,R50,R40,0,0,1,1,3122,4141,4208,3098,3084,4104,4010,3012,,,0,38,-3,111,9,2,38,17,"",1,198,0,15,1,Orange,22947-45954-207-3,"",6,0,1,59
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:45:54,207,3,8,16,S50,R60,14:03:36,14:03:36,R50,2.33,234,0,22933-Ma-3-45954-207,21,4254,408,,,,490/12:43: 3-207,207,8,3,14:04:35,14:04:35,S50,R60,12:45:54,0,17,0,17,0,0,R60,R50,0,0,1,1,3122,4141,4208,3098,3084,4104,4010,3012,,,0,17,-52,59,0,2,17,0,"",1,198,0,15,1,Orange,22947-45954-207-3,"",-52,0,1,59
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:47:12,305,1,10,29,C50,Y10,12:47:12,12:47:12,"",,,0,22933-Ma-1-46032-305,1,3774,570,570,3774,377.4,407/12:39: 2-305,305,10,1,12:46:24,12:46:24,C50,Y10,12:47:12,61,0,61,0,0,0,C50,"",1,5,2,1,3162,4206,4112,4251,3006,3075,4038,4016,4099,3091,0,0,0,-48,0,4,0,61,"",2,419,4,6,4,Yellow,22947-46032-305-1,"",-48,0,1,100
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:47:12,305,1,10,29,C50,Y10,12:49:36,12:50:00,C50,1.72,144,24,22933-Ma-1-46032-305,2,3774,570,546,3630,363,407/12:39: 2-305,305,10,1,12:49:02,12:49:39,C50,Y10,12:47:12,49,1,49,1,0,0,C40,C50,1,1,2,1,3162,4206,4112,4251,3006,3075,4038,4016,4099,3091,0,61,14,-21,13,4,61,109,"",2,419,4,6,4,Yellow,22947-46032-305-1,"",27,0,1,100
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:47:12,305,1,10,29,C50,Y10,12:54:12,12:54:30,C40,3.46,252,18,22933-Ma-1-46032-305,3,3774,570,528,3378,337.8,407/12:39: 2-305,305,10,1,12:53:51,12:54:40,C50,Y10,12:47:12,20,4,20,4,0,0,C30,C40,0,1,2,1,3162,4206,4112,4251,3006,3075,4038,4016,4099,3091,0,109,0,10,31,3,109,125,"",2,419,4,6,4,Yellow,22947-46032-305-1,"",31,0,1,100
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:47:12,305,1,10,29,C50,Y10,12:59:00,12:59:18,C30,3.76,270,18,22933-Ma-1-46032-305,4,3774,570,510,3108,310.8,407/12:39: 2-305,305,10,1,12:59:00,12:59:31,C50,Y10,12:47:12,16,2,16,2,0,0,C20,C30,0,0,2,1,3162,4206,4112,4251,3006,3075,4038,4016,4099,3091,0,125,-10,13,13,2,125,139,"",2,419,4,6,4,Yellow,22947-46032-305-1,"",3,0,1,100
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:47:12,305,1,10,29,C50,Y10,13:04:42,13:05:00,C20,4.39,324,18,22933-Ma-1-46032-305,5,3774,570,492,2784,278.4,407/12:39: 2-305,305,10,1,13:04:31,13:05:03,C50,Y10,12:47:12,36,6,36,6,0,0,C10,C20,0,0,2,1,3162,4206,4112,4251,3006,3075,4038,4016,4099,3091,0,139,-24,3,14,2,139,169,"",2,419,4,6,4,Yellow,22947-46032-305-1,"",-10,0,1,100
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:47:12,305,1,10,29,C50,Y10,13:07:42,13:08:42,C10,1.57,162,60,22933-Ma-1-46032-305,6,3774,570,432,2622,262.2,407/12:39: 2-305,305,10,1,13:07:34,13:08:38,C50,Y10,12:47:12,15,5,82,44,39,67,K30,C10,5,1,4,1,3162,4206,4112,4251,3006,3075,4038,4016,4099,3091,0,169,-11,-4,4,2,169,207,"",2,419,4,6,4,Yellow,22947-46032-305-1,"",-7,0,1,100
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:47:12,305,1,10,29,C50,Y10,13:11:30,13:12:18,K30,1.52,168,48,22933-Ma-1-46032-305,7,3774,570,384,2454,245.4,407/12:39: 2-305,305,10,1,13:11:31,13:11:54,C50,Y10,12:47:12,34,11,34,11,0,0,K20,K30,0,2,2,1,3162,4206,4112,4251,3006,3075,4038,4016,4099,3091,0,207,5,-24,-25,4,207,230,"",2,419,4,6,4,Yellow,22947-46032-305-1,"",-20,0,1,100
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:47:12,305,1,10,29,C50,Y10,13:13:36,13:14:24,K20,0.35,78,48,22933-Ma-1-46032-305,8,3774,570,336,2376,237.6,407/12:39: 2-305,305,10,1,13:12:57,13:13:58,C50,Y10,12:47:12,19,1,23,1,0,4,K10,K20,0,3,2,1,3162,4206,4112,4251,3006,3075,4038,4016,4099,3091,0,230,-15,-26,13,4,230,252,"",2,419,4,6,4,Yellow,22947-46032-305-1,"",-2,0,1,100
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:47:12,305,1,10,29,C50,Y10,13:18:24,13:19:00,K10,1.59,240,36,22933-Ma-1-46032-305,9,3774,570,300,2136,213.6,407/12:39: 2-305,305,10,1,13:18:54,13:19:14,C50,Y10,12:47:12,7,2,7,2,0,0,M10,K10,3,3,1,1,3162,4206,4112,4251,3006,3075,4038,4016,4099,3091,0,252,56,14,-16,4,252,257,"",1,419,4,6,4,Yellow,22947-46032-305-1,"",40,0,1,100
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:47:12,305,1,10,29,C50,Y10,13:25:24,13:26:00,M10,5.87,384,36,22933-Ma-1-46032-305,10,3774,570,264,1752,175.2,407/12:39: 2-305,305,10,1,13:25:47,13:26:13,C50,Y10,12:47:12,6,65,6,65,0,0,M16,M10,3,1,1,1,3162,4206,4112,4251,3006,3075,4038,4016,4099,3091,0,257,9,13,-10,2,257,198,"",1,419,4,6,4,Yellow,22947-46032-305-1,"",-1,0,1,100
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:47:12,305,1,10,29,C50,Y10,13:27:06,13:27:36,M16,0.36,66,30,22933-Ma-1-46032-305,11,3774,570,234,1686,168.6,407/12:39: 2-305,305,10,1,13:27:12,13:27:34,C50,Y10,12:47:12,19,46,19,46,0,0,M20,M16,0,3,1,1,3162,4206,4112,4251,3006,3075,4038,4016,4099,3091,0,198,-7,-2,-8,2,198,171,"",1,419,4,6,4,Yellow,22947-46032-305-1,"",-15,0,1,100
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:47:12,305,1,10,29,C50,Y10,13:28:48,13:29:18,M20,0.45,72,30,22933-Ma-1-46032-305,12,3774,570,204,1614,161.4,407/12:39: 2-305,305,10,1,13:28:43,13:30:08,C50,Y10,12:47:12,37,36,37,36,0,0,M30,M20,5,2,1,1,3162,4206,4112,4251,3006,3075,4038,4016,4099,3091,0,171,-3,50,55,2,171,172,"",1,419,4,6,4,Yellow,22947-46032-305-1,"",52,0,1,100
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:47:12,305,1,10,29,C50,Y10,13:30:30,13:30:54,M30,0.5,72,24,22933-Ma-1-46032-305,13,3774,570,180,1542,154.2,407/12:39: 2-305,305,10,1,13:31:14,13:31:35,C50,Y10,12:47:12,12,32,12,32,0,0,M40,M30,1,2,1,1,3162,4206,4112,4251,3006,3075,4038,4016,4099,3091,0,172,-6,41,-3,2,172,152,"",1,419,4,6,4,Yellow,22947-46032-305-1,"",-9,0,1,100
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:47:12,305,1,10,29,C50,Y10,13:32:54,13:33:12,M40,1.11,120,18,22933-Ma-1-46032-305,14,3774,570,162,1422,142.2,407/12:39: 2-305,305,10,1,13:33:26,13:33:51,C50,Y10,12:47:12,7,31,7,31,0,0,M50,M40,1,1,1,1,3162,4206,4112,4251,3006,3075,4038,4016,4099,3091,0,152,-9,39,7,2,152,128,"",1,419,4,6,4,Yellow,22947-46032-305-1,"",-2,0,1,100
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:47:12,305,1,10,29,C50,Y10,13:34:54,13:35:12,M50,0.88,102,18,22933-Ma-1-46032-305,15,3774,570,144,1320,132,407/12:39: 2-305,305,10,1,13:35:29,13:35:51,C50,Y10,12:47:12,16,16,16,16,0,0,M60,M50,0,0,1,1,3162,4206,4112,4251,3006,3075,4038,4016,4099,3091,0,128,-4,39,4,2,128,128,"",1,419,4,6,4,Yellow,22947-46032-305-1,"",0,0,1,100
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:47:12,305,1,10,29,C50,Y10,13:37:42,13:38:00,M60,1.66,150,18,22933-Ma-1-46032-305,16,3774,570,126,1170,117,407/12:39: 2-305,305,10,1,13:38:31,13:38:49,C50,Y10,12:47:12,2,15,2,15,0,0,M70,M60,0,0,1,1,3162,4206,4112,4251,3006,3075,4038,4016,4099,3091,0,128,10,49,0,2,128,115,"",1,419,4,6,4,Yellow,22947-46032-305-1,"",10,0,1,100
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:47:12,305,1,10,29,C50,Y10,13:40:00,13:40:18,M70,1.15,120,18,22933-Ma-1-46032-305,17,3774,570,108,1050,105,407/12:39: 2-305,305,10,1,13:40:50,13:41:13,C50,Y10,12:47:12,6,9,9,9,0,3,M80,M70,0,0,1,1,3162,4206,4112,4251,3006,3075,4038,4016,4099,3091,0,115,1,55,5,2,115,115,"",1,419,4,6,4,Yellow,22947-46032-305-1,"",6,0,1,100
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:47:12,305,1,10,29,C50,Y10,13:44:06,13:44:54,M80,1.78,228,48,22933-Ma-1-46032-305,18,3774,570,60,822,82.2,407/12:39: 2-305,305,10,1,13:44:22,13:44:40,C50,Y10,12:47:12,13,9,13,9,0,0,M90,M80,0,0,3,1,3162,4206,4112,4251,3006,3075,4038,4016,4099,3091,0,115,-39,-14,-30,2,115,119,"",1,419,4,6,4,Yellow,22947-46032-305-1,"",-69,0,1,100
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:47:12,305,1,10,29,C50,Y10,13:48:30,13:48:48,M90,1.6,216,18,22933-Ma-1-46032-305,19,3774,570,42,606,60.6,407/12:39: 2-305,305,10,1,13:50:18,13:50:35,C50,Y10,12:47:12,8,14,8,14,0,0,W10,M90,0,0,1,1,3162,4206,4112,4251,3006,3075,4038,4016,4099,3091,0,119,122,107,-1,2,119,113,"",1,419,4,6,4,Yellow,22947-46032-305-1,"",121,0,1,100
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:47:12,305,1,10,29,C50,Y10,13:51:30,13:51:48,W10,1.93,162,18,22933-Ma-1-46032-305,20,3774,570,24,444,44.4,407/12:39: 2-305,305,10,1,13:53:19,13:53:39,C50,Y10,12:47:12,0,7,0,7,0,0,W20,W10,0,0,1,1,3162,4206,4112,4251,3006,3075,4038,4016,4099,3091,0,113,2,111,2,2,113,106,"",1,419,4,6,4,Yellow,22947-46032-305-1,"",4,0,1,100
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:47:12,305,1,10,29,C50,Y10,13:54:42,13:55:06,W20,2.43,174,24,22933-Ma-1-46032-305,21,3774,570,0,270,27,407/12:39: 2-305,305,10,1,13:56:29,13:56:47,C50,Y10,12:47:12,3,11,3,11,0,0,W30,W20,0,0,1,1,3162,4206,4112,4251,3006,3075,4038,4016,4099,3091,0,106,-4,101,-6,2,106,98,"",1,419,4,6,4,Yellow,22947-46032-305-1,"",-10,0,1,100
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:47:12,305,1,10,29,C50,Y10,13:59:36,13:59:36,W30,2.23,270,0,22933-Ma-1-46032-305,22,3774,570,,,,407/12:39: 2-305,305,10,1,14:01:16,14:01:16,C50,Y10,12:47:12,0,96,0,98,2,0,Y10,W30,0,0,1,1,3162,4206,4112,4251,3006,3075,4038,4016,4099,3091,0,98,-1,100,0,2,98,0,"",1,419,4,6,4,Yellow,22947-46032-305-1,"",-1,0,1,100
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:49:24,201,4,8,15,R60,S50,12:49:24,12:49:24,"",,,0,22933-Ma-4-46164-201,1,4302,654,654,4302,430.2,505/12:47:18-201,201,8,4,12:50:00,12:50:00,R60,S50,12:49:24,13,0,13,0,0,0,R60,"",7,2,2,1,3040,4087,4084,4222,4085,4081,4185,3055,,,0,0,0,36,0,2,0,13,"",2,263,1,16,2,Orange,22947-46164-201-4,"",36,0,1,35
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:49:24,201,4,8,15,R60,S50,12:53:06,12:53:30,R60,2.33,222,24,22933-Ma-4-46164-201,2,4302,654,630,4080,408,505/12:47:18-201,201,8,4,12:53:08,12:53:46,R60,S50,12:49:24,28,1,28,1,0,0,R50,R60,8,5,2,1,3040,4087,4084,4222,4085,4081,4185,3055,,,0,13,-34,16,14,2,13,40,"",2,263,1,16,2,Orange,22947-46164-201-4,"",-20,0,1,35
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:49:24,201,4,8,15,R60,S50,12:56:06,12:56:30,R50,1.84,156,24,22933-Ma-4-46164-201,3,4302,654,606,3924,392.4,505/12:47:18-201,201,8,4,12:56:20,12:56:46,R60,S50,12:49:24,22,4,22,4,0,0,R40,R50,1,1,2,1,3040,4087,4084,4222,4085,4081,4185,3055,,,0,40,-2,16,2,2,40,58,"",2,263,1,16,2,Orange,22947-46164-201-4,"",0,0,1,35
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:49:24,201,4,8,15,R60,S50,12:59:30,12:59:54,R40,2.2,180,24,22933-Ma-4-46164-201,4,4302,654,582,3744,374.4,505/12:47:18-201,201,8,4,12:59:43,13:00:09,R60,S50,12:49:24,36,0,36,0,0,0,R30,R40,5,1,2,1,3040,4087,4084,4222,4085,4081,4185,3055,,,0,58,-3,15,2,2,58,94,"",2,263,1,16,2,Orange,22947-46164-201-4,"",-1,0,1,35
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:49:24,201,4,8,15,R60,S50,13:02:00,13:02:24,R30,1.05,126,24,22933-Ma-4-46164-201,5,4302,654,558,3618,361.8,505/12:47:18-201,201,8,4,13:02:09,13:02:43,R60,S50,12:49:24,73,17,73,17,0,0,R20,R30,25,1,2,1,3040,4087,4084,4222,4085,4081,4185,3055,,,0,94,-6,19,10,2,94,150,"",2,263,1,16,2,Orange,22947-46164-201-4,"",4,0,1,35
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:49:24,201,4,8,15,R60,S50,13:04:24,13:04:48,R20,1.2,120,24,22933-Ma-4-46164-201,6,4302,654,534,3498,349.8,505/12:47:18-201,201,8,4,13:04:40,13:05:09,R60,S50,12:49:24,26,5,26,5,0,0,R10,R20,2,2,2,1,3040,4087,4084,4222,4085,4081,4185,3055,,,0,150,-3,21,5,2,150,171,"",2,263,1,16,2,Orange,22947-46164-201-4,"",2,0,1,35
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:49:24,201,4,8,15,R60,S50,13:07:42,13:10:42,R10,1.74,174,180,22933-Ma-4-46164-201,7,4302,654,354,3324,332.4,505/12:47:18-201,201,8,4,13:07:57,13:10:42,R60,S50,12:49:24,17,4,49,78,74,32,K30,R10,4,8,2,1,3040,4087,4084,4222,4085,4081,4185,3055,,,0,171,-6,0,-15,2,171,142,"",2,263,1,16,2,Orange,22947-46164-201-4,"",-21,0,1,35
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:49:24,201,4,8,15,R60,S50,13:13:30,13:14:12,K30,1.52,168,42,22933-Ma-4-46164-201,8,4302,654,312,3156,315.6,505/12:47:18-201,201,8,4,13:13:47,13:15:08,R60,S50,12:49:24,19,9,19,9,0,0,K20,K30,3,2,2,1,3040,4087,4084,4222,4085,4081,4185,3055,,,0,142,17,56,39,4,142,152,"",2,263,1,16,2,Orange,22947-46164-201-4,"",56,0,1,35
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:49:24,201,4,8,15,R60,S50,13:15:30,13:16:18,K20,0.35,78,48,22933-Ma-4-46164-201,9,4302,654,264,3078,307.8,505/12:47:18-201,201,8,4,13:16:26,13:16:47,R60,S50,12:49:24,29,8,32,8,0,3,K10,K20,2,3,2,1,3040,4087,4084,4222,4085,4081,4185,3055,,,0,152,0,29,-27,4,152,176,"",2,263,1,16,2,Orange,22947-46164-201-4,"",-27,0,1,35
Saturday,29OCT2022,30OCT1922:11:25:10.000000,15OCT2022,Ma,12:49:24,201,4,8,15,R60,S50,13:18:48,13:19:12,K10,0.66,150,24,22933-Ma-4-46164-201,10,4302,654,240,2928,292.8,505/12:47:18-201,201,8,4,13:19:13,13:19:43,R60,S50,12:49:24,2,4,14,13,9,12,A10,K10,0,0,1,1,3040,4087,4084,4222,4085,4081,4185,3055,,,0,176,-4,31,6,4,176,177,"",1,263,1,16,2,Orange,22947-46164-201-4,"",2,0,1,35
