DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:17:30,321,1,10,24,C80,Y10,12:25:00,12:25:18,M70,1.15,120,18,22912-Ma-1-40650-321,20,4602,624,108,1050,105,355/11:17:59-321,321,10,1,12:26:00,12:26:14,C80,Y10,11:17:30,1,8,2,8,0,1,M80,M70,0,0,1,1,349,1878,1894,1671,369,418,1826,1666,1536,1274,0,55,-5,56,-4,2,55,49,"",1,258,4,9,15,Yellow,22912-40650-321-1,"",-9,0,0,117
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:17:30,321,1,10,24,C80,Y10,12:29:06,12:29:54,M80,1.78,228,48,22912-Ma-1-40650-321,21,4602,624,60,822,82.2,355/11:17:59-321,321,10,1,12:29:22,12:29:35,C80,Y10,11:17:30,0,1,0,1,0,0,M90,M80,0,1,3,1,349,1878,1894,1671,369,418,1826,1666,1536,1274,0,49,-40,-19,-35,2,49,48,"",1,258,4,9,15,Yellow,22912-40650-321-1,"",-75,0,0,117
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:17:30,321,1,10,24,C80,Y10,12:33:30,12:33:48,M90,1.6,216,18,22912-Ma-1-40650-321,22,4602,624,42,606,60.6,355/11:17:59-321,321,10,1,12:34:09,12:34:26,C80,Y10,11:17:30,2,2,2,2,0,0,W10,M90,0,0,1,1,349,1878,1894,1671,369,418,1826,1666,1536,1274,0,48,58,38,-1,2,48,48,"",1,258,4,9,15,Yellow,22912-40650-321-1,"",57,0,0,117
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:17:30,321,1,10,24,C80,Y10,12:36:30,12:36:48,W10,1.93,162,18,22912-Ma-1-40650-321,23,4602,624,24,444,44.4,355/11:17:59-321,321,10,1,12:37:02,12:37:16,C80,Y10,11:17:30,2,3,2,3,0,0,W20,W10,0,0,1,1,349,1878,1894,1671,369,418,1826,1666,1536,1274,0,48,-6,28,-4,2,48,47,"",1,258,4,9,15,Yellow,22912-40650-321-1,"",-10,0,0,117
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:17:30,321,1,10,24,C80,Y10,12:39:42,12:40:06,W20,2.43,174,24,22912-Ma-1-40650-321,24,4602,624,0,270,27,355/11:17:59-321,321,10,1,12:40:14,12:40:28,C80,Y10,11:17:30,2,4,2,4,0,0,W30,W20,0,0,1,1,349,1878,1894,1671,369,418,1826,1666,1536,1274,0,47,4,22,-10,2,47,45,"",1,258,4,9,15,Yellow,22912-40650-321-1,"",-6,0,0,117
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:17:30,321,1,10,24,C80,Y10,12:44:36,12:44:36,W30,2.23,270,0,22912-Ma-1-40650-321,25,4602,624,,,,355/11:17:59-321,321,10,1,12:46:33,12:46:33,C80,Y10,11:17:30,0,43,0,45,2,0,Y10,W30,0,0,1,1,349,1878,1894,1671,369,418,1826,1666,1536,1274,0,45,95,117,0,2,45,0,"",1,258,4,9,15,Yellow,22912-40650-321-1,"",95,0,0,117
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:17:48,223,4,8,22,A80,S50,11:17:48,11:17:48,"",,,0,22912-Ma-4-40668-223,1,1392,60,60,1392,139.2,352/11:17:31-223,223,8,4,11:20:13,11:20:13,A80,S50,11:17:48,3,0,3,0,0,0,A80,"",0,0,1,1,1258,1506,1712,1722,1505,1813,1575,1253,,,0,0,0,145,0,2,0,3,"",1,17,5,9,9,Orange,22912-40668-223-4,"",145,0,0,372
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:17:48,223,4,8,22,A80,S50,11:22:12,11:22:36,A80,3.21,264,24,22912-Ma-4-40668-223,2,1392,60,36,1128,112.8,352/11:17:31-223,223,8,4,11:28:40,11:29:17,A80,S50,11:17:48,8,0,8,0,0,0,A90,A80,0,0,1,1,1258,1506,1712,1722,1505,1813,1575,1253,,,0,3,243,401,13,2,3,11,"",1,17,5,9,9,Orange,22912-40668-223-4,"",256,0,0,372
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:17:48,223,4,8,22,A80,S50,11:28:54,11:29:12,A90,4.64,378,18,22912-Ma-4-40668-223,3,1392,60,18,750,75,352/11:17:31-223,223,8,4,11:34:36,11:34:59,A80,S50,11:17:48,2,1,2,1,0,0,S20,A90,0,2,1,1,1258,1506,1712,1722,1505,1813,1575,1253,,,0,11,-59,347,5,2,11,12,"",1,17,5,9,9,Orange,22912-40668-223-4,"",-54,0,0,372
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:17:48,223,4,8,22,A80,S50,11:37:12,11:37:30,S20,6.88,480,18,22912-Ma-4-40668-223,4,1392,60,0,270,27,352/11:17:31-223,223,8,4,11:42:14,11:42:32,A80,S50,11:17:48,4,8,4,8,0,0,S40,S20,0,0,1,1,1258,1506,1712,1722,1505,1813,1575,1253,,,0,12,-45,302,0,2,12,8,"",1,17,5,9,9,Orange,22912-40668-223-4,"",-45,0,0,372
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:17:48,223,4,8,22,A80,S50,11:42:00,11:42:00,S40,3.04,270,0,22912-Ma-4-40668-223,5,1392,60,,,,352/11:17:31-223,223,8,4,11:48:12,11:48:12,A80,S50,11:17:48,0,8,0,8,0,0,S50,S40,0,0,2,-1,1258,1506,1712,1722,1505,1813,1575,1253,,,0,8,70,372,0,2,8,0,"",1,17,5,9,9,Orange,22912-40668-223-4,"",70,0,0,372
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:19:24,209,4,8,23,R60,A70,11:19:24,11:19:24,"",,,0,22912-Ma-4-40764-209,1,2634,558,558,2634,263.4,455/11:21: 8-209,209,8,4,11:22:07,11:22:07,R60,A70,11:19:24,32,0,32,0,0,0,R60,"",7,4,2,1,3032,4128,4188,4086,4041,4224,4072,3030,,,0,0,0,163,0,2,0,32,"",2,279,18,35,27,Orange,22912-40764-209-4,"",163,0,1,26
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:19:24,209,4,8,23,R60,A70,11:23:06,11:23:30,R60,2.33,222,24,22912-Ma-4-40764-209,2,2634,558,534,2412,241.2,455/11:21: 8-209,209,8,4,11:25:16,11:25:39,R60,A70,11:19:24,47,3,47,3,0,0,R50,R60,13,2,2,1,3032,4128,4188,4086,4041,4224,4072,3030,,,0,32,-33,129,-1,2,32,76,"",2,279,18,35,27,Orange,22912-40764-209-4,"",-34,0,1,26
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:19:24,209,4,8,23,R60,A70,11:26:06,11:26:30,R50,1.84,156,24,22912-Ma-4-40764-209,3,2634,558,510,2256,225.6,455/11:21: 8-209,209,8,4,11:28:13,11:28:33,R60,A70,11:19:24,32,3,32,3,0,0,R40,R50,0,0,2,1,3032,4128,4188,4086,4041,4224,4072,3030,,,0,76,-2,123,-4,2,76,105,"",2,279,18,35,27,Orange,22912-40764-209-4,"",-6,0,1,26
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:19:24,209,4,8,23,R60,A70,11:29:30,11:29:54,R40,2.2,180,24,22912-Ma-4-40764-209,4,2634,558,486,2076,207.6,455/11:21: 8-209,209,8,4,11:31:32,11:32:02,R60,A70,11:19:24,20,4,20,4,0,0,R30,R40,0,0,2,1,3032,4128,4188,4086,4041,4224,4072,3030,,,0,105,-1,128,6,2,105,121,"",2,279,18,35,27,Orange,22912-40764-209-4,"",5,0,1,26
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:19:24,209,4,8,23,R60,A70,11:32:00,11:32:24,R30,1.05,126,24,22912-Ma-4-40764-209,5,2634,558,462,1950,195,455/11:21: 8-209,209,8,4,11:34:01,11:34:22,R60,A70,11:19:24,54,26,54,26,0,0,R20,R30,13,4,2,1,3032,4128,4188,4086,4041,4224,4072,3030,,,0,121,-7,118,-3,2,121,149,"",2,279,18,35,27,Orange,22912-40764-209-4,"",-10,0,1,26
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:19:24,209,4,8,23,R60,A70,11:34:24,11:34:48,R20,1.2,120,24,22912-Ma-4-40764-209,6,2634,558,438,1830,183,455/11:21: 8-209,209,8,4,11:36:19,11:36:34,R60,A70,11:19:24,31,6,31,6,0,0,R10,R20,3,4,2,1,3032,4128,4188,4086,4041,4224,4072,3030,,,0,149,-3,106,-9,2,149,174,"",2,279,18,35,27,Orange,22912-40764-209-4,"",-12,0,1,26
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:19:24,209,4,8,23,R60,A70,11:37:42,11:40:42,R10,1.74,174,180,22912-Ma-4-40764-209,7,2634,558,258,1656,165.6,455/11:21: 8-209,209,8,4,11:39:46,11:40:53,R60,A70,11:19:24,10,9,89,85,76,79,K30,R10,0,2,2,1,3032,4128,4188,4086,4041,4224,4072,3030,,,0,174,18,11,-113,2,174,178,"",2,279,18,35,27,Orange,22912-40764-209-4,"",-95,0,1,26
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:19:24,209,4,8,23,R60,A70,11:43:30,11:44:12,K30,1.52,168,42,22912-Ma-4-40764-209,8,2634,558,216,1488,148.8,455/11:21: 8-209,209,8,4,11:43:30,11:44:03,R60,A70,11:19:24,8,5,8,5,0,0,K20,K30,0,1,2,1,3032,4128,4188,4086,4041,4224,4072,3030,,,0,178,-11,-9,-9,2,178,181,"",2,279,18,35,27,Orange,22912-40764-209-4,"",-20,0,1,26
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:19:24,209,4,8,23,R60,A70,11:45:30,11:46:18,K20,0.35,78,48,22912-Ma-4-40764-209,9,2634,558,168,1410,141,455/11:21: 8-209,209,8,4,11:45:21,11:46:11,R60,A70,11:19:24,17,11,19,11,0,2,K10,K20,0,0,2,1,3032,4128,4188,4086,4041,4224,4072,3030,,,0,181,0,-7,2,4,181,189,"",2,279,18,35,27,Orange,22912-40764-209-4,"",2,0,1,26
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:19:24,209,4,8,23,R60,A70,11:48:48,11:49:12,K10,0.66,150,24,22912-Ma-4-40764-209,10,2634,558,144,1260,126,455/11:21: 8-209,209,8,4,11:48:36,11:49:08,R60,A70,11:19:24,7,6,17,18,12,10,A10,K10,1,2,1,1,3032,4128,4188,4086,4041,4224,4072,3030,,,0,189,-5,-4,8,4,189,188,"",1,279,18,35,27,Orange,22912-40764-209-4,"",3,0,1,26
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:19:24,209,4,8,23,R60,A70,11:52:42,11:53:06,A10,2.75,210,24,22912-Ma-4-40764-209,11,2634,558,120,1050,105,455/11:21: 8-209,209,8,4,11:52:27,11:53:25,R60,A70,11:19:24,14,10,14,10,0,0,A20,A10,1,1,1,1,3032,4128,4188,4086,4041,4224,4072,3030,,,0,188,-11,19,34,2,188,192,"",1,279,18,35,27,Orange,22912-40764-209-4,"",23,0,1,26
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:19:24,209,4,8,23,R60,A70,11:55:54,11:56:36,A20,2.11,168,42,22912-Ma-4-40764-209,12,2634,558,78,882,88.2,455/11:21: 8-209,209,8,4,11:56:19,11:57:05,R60,A70,11:19:24,1,152,1,152,0,0,A30,A20,0,0,1,1,3032,4128,4188,4086,4041,4224,4072,3030,,,0,192,6,29,4,2,192,41,"",1,279,18,35,27,Orange,22912-40764-209-4,"",10,0,1,26
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:19:24,209,4,8,23,R60,A70,12:00:24,12:00:42,A30,2.96,228,18,22912-Ma-4-40764-209,13,2634,558,60,654,65.4,455/11:21: 8-209,209,8,4,12:00:33,12:01:23,R60,A70,11:19:24,2,14,2,14,0,0,A40,A30,0,0,1,1,3032,4128,4188,4086,4041,4224,4072,3030,,,0,41,-20,41,32,2,41,29,"",1,279,18,35,27,Orange,22912-40764-209-4,"",12,0,1,26
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:19:24,209,4,8,23,R60,A70,12:04:06,12:04:48,A40,2.56,204,42,22912-Ma-4-40764-209,14,2634,558,18,450,45,455/11:21: 8-209,209,8,4,12:04:30,12:05:22,R60,A70,11:19:24,0,6,1,6,0,1,A50,A40,1,1,1,1,3032,4128,4188,4086,4041,4224,4072,3030,,,0,29,-17,34,10,2,29,24,"",1,279,18,35,27,Orange,22912-40764-209-4,"",-7,0,1,26
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:19:24,209,4,8,23,R60,A70,12:08:30,12:08:48,A50,2.86,222,18,22912-Ma-4-40764-209,15,2634,558,0,228,22.8,455/11:21: 8-209,209,8,4,12:08:50,12:09:32,R60,A70,11:19:24,0,11,0,11,0,0,A60,A50,0,0,1,1,3032,4128,4188,4086,4041,4224,4072,3030,,,0,24,-14,44,24,2,24,13,"",1,279,18,35,27,Orange,22912-40764-209-4,"",10,0,1,26
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:19:24,209,4,8,23,R60,A70,12:12:36,12:12:36,A60,2.95,228,0,22912-Ma-4-40764-209,16,2634,558,,,,455/11:21: 8-209,209,8,4,12:13:02,12:13:02,R60,A70,11:19:24,0,13,0,13,0,0,A70,A60,0,0,1,1,3032,4128,4188,4086,4041,4224,4072,3030,,,0,13,-18,26,0,2,13,0,"",1,279,18,35,27,Orange,22912-40764-209-4,"",-18,0,1,26
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:27:24,309,2,10,25,Y10,C88,11:27:24,11:27:24,"",,,0,22912-Ma-2-41244-309,1,4512,642,642,4512,451.2,348/11:25:24-309,309,10,2,11:27:54,11:27:54,Y10,C88,11:27:24,54,0,63,0,0,9,Y10,"",17,4,1,-1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,0,0,30,0,2,0,63,"",2,322,0,21,7,Yellow,22912-41244-309-2,"",30,0,0,255
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:27:24,309,2,10,25,Y10,C88,11:30:36,11:30:54,Y10,2.23,192,18,22912-Ma-2-41244-309,2,4512,642,624,4320,432,348/11:25:24-309,309,10,2,11:31:41,11:31:59,Y10,C88,11:27:24,13,3,13,3,0,0,W30,Y10,4,3,2,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,63,35,65,0,2,63,73,"",2,322,0,21,7,Yellow,22912-41244-309-2,"",35,0,0,255
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:27:24,309,2,10,25,Y10,C88,11:33:48,11:34:06,W30,2.43,174,18,22912-Ma-2-41244-309,3,4512,642,606,4146,414.6,348/11:25:24-309,309,10,2,11:34:53,11:35:11,Y10,C88,11:27:24,12,0,12,0,0,0,W20,W30,0,0,2,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,73,0,65,0,2,73,85,"",2,322,0,21,7,Yellow,22912-41244-309-2,"",0,0,0,255
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:27:24,309,2,10,25,Y10,C88,11:36:54,11:37:30,W20,1.93,168,36,22912-Ma-2-41244-309,4,4512,642,570,3978,397.8,348/11:25:24-309,309,10,2,11:37:57,11:38:18,Y10,C88,11:27:24,16,0,16,0,0,0,W10,W20,0,1,2,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,85,-2,48,-15,2,85,101,"",2,322,0,21,7,Yellow,22912-41244-309-2,"",-17,0,0,255
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:27:24,309,2,10,25,Y10,C88,11:40:24,11:41:06,W10,1.6,174,42,22912-Ma-2-41244-309,5,4512,642,528,3804,380.4,348/11:25:24-309,309,10,2,11:42:04,11:42:28,Y10,C88,11:27:24,29,4,29,4,0,0,M90,W10,4,8,2,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,101,52,82,-18,2,101,126,"",2,322,0,21,7,Yellow,22912-41244-309-2,"",34,0,0,255
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:27:24,309,2,10,25,Y10,C88,11:44:30,11:44:48,M90,1.78,204,18,22912-Ma-2-41244-309,6,4512,642,510,3600,360,348/11:25:24-309,309,10,2,11:45:52,11:45:59,Y10,C88,11:27:24,26,0,26,12,12,0,M80,M90,3,3,2,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,126,0,71,-11,2,126,140,"",2,322,0,21,7,Yellow,22912-41244-309-2,"",-11,0,0,255
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:27:24,309,2,10,25,Y10,C88,11:46:48,11:47:06,M80,1.15,120,18,22912-Ma-2-41244-309,7,4512,642,492,3480,348,348/11:25:24-309,309,10,2,11:48:01,11:48:22,Y10,C88,11:27:24,23,2,23,2,0,0,M70,M80,8,1,2,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,140,2,76,3,2,140,161,"",2,322,0,21,7,Yellow,22912-41244-309-2,"",5,0,0,255
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:27:24,309,2,10,25,Y10,C88,11:49:30,11:49:48,M70,1.66,144,18,22912-Ma-2-41244-309,8,4512,642,474,3336,333.6,348/11:25:24-309,309,10,2,11:50:42,11:50:57,Y10,C88,11:27:24,23,16,23,16,0,0,M60,M70,4,1,2,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,161,-4,69,-3,2,161,168,"",2,322,0,21,7,Yellow,22912-41244-309-2,"",-7,0,0,255
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:27:24,309,2,10,25,Y10,C88,11:51:30,11:51:54,M60,0.88,102,24,22912-Ma-2-41244-309,9,4512,642,450,3234,323.4,348/11:25:24-309,309,10,2,11:52:32,11:52:47,Y10,C88,11:27:24,34,10,34,10,0,0,M50,M60,6,5,2,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,168,-7,53,-9,2,168,192,"",2,322,0,21,7,Yellow,22912-41244-309-2,"",-16,0,0,255
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:27:24,309,2,10,25,Y10,C88,11:53:54,11:54:18,M50,1.11,120,24,22912-Ma-2-41244-309,10,4512,642,426,3114,311.4,348/11:25:24-309,309,10,2,11:54:39,11:54:57,Y10,C88,11:27:24,28,17,28,17,0,0,M40,M50,3,1,2,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,192,-8,39,-6,2,192,203,"",2,322,0,21,7,Yellow,22912-41244-309-2,"",-14,0,0,255
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:27:24,309,2,10,25,Y10,C88,11:55:30,11:56:00,M40,0.5,72,30,22912-Ma-2-41244-309,11,4512,642,396,3042,304.2,348/11:25:24-309,309,10,2,11:56:03,11:56:20,Y10,C88,11:27:24,23,56,23,56,0,0,M30,M40,11,4,2,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,203,-6,20,-13,2,203,170,"",2,322,0,21,7,Yellow,22912-41244-309-2,"",-19,0,0,255
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:27:24,309,2,10,25,Y10,C88,11:57:06,11:57:36,M30,0.45,66,30,22912-Ma-2-41244-309,12,4512,642,366,2976,297.6,348/11:25:24-309,309,10,2,11:57:25,11:57:43,Y10,C88,11:27:24,11,19,11,19,0,0,M20,M30,8,2,2,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,170,-1,7,-12,2,170,162,"",2,322,0,21,7,Yellow,22912-41244-309-2,"",-13,0,0,255
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:27:24,309,2,10,25,Y10,C88,11:58:42,11:59:18,M20,0.36,66,36,22912-Ma-2-41244-309,13,4512,642,330,2910,291,348/11:25:24-309,309,10,2,11:58:39,11:59:02,Y10,C88,11:27:24,33,37,33,37,0,0,M16,M20,14,1,2,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,162,-10,-16,-13,2,162,158,"",2,322,0,21,7,Yellow,22912-41244-309-2,"",-23,0,0,255
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:27:24,309,2,10,25,Y10,C88,12:05:48,12:06:24,M16,5.87,390,36,22912-Ma-2-41244-309,14,4512,642,294,2520,252,348/11:25:24-309,309,10,2,12:05:42,12:06:12,Y10,C88,11:27:24,3,9,3,9,0,0,M10,M16,0,0,2,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,158,10,-12,-6,4,158,152,"",2,322,0,21,7,Yellow,22912-41244-309-2,"",4,0,0,255
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:27:24,309,2,10,25,Y10,C88,12:09:48,12:10:18,M10,1.59,204,30,22912-Ma-2-41244-309,15,4512,642,264,2316,231.6,348/11:25:24-309,309,10,2,12:09:19,12:10:01,Y10,C88,11:27:24,6,19,6,21,2,0,K10,M10,2,2,3,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,152,-17,-17,12,2,152,137,"",1,322,0,21,7,Yellow,22912-41244-309-2,"",-5,0,0,255
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:27:24,309,2,10,25,Y10,C88,12:11:18,12:12:12,K10,0.35,60,54,22912-Ma-2-41244-309,16,4512,642,210,2256,225.6,348/11:25:24-309,309,10,2,12:10:59,12:13:03,Y10,C88,11:27:24,7,9,18,62,53,11,K20,K10,0,2,3,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,137,-2,51,70,4,137,93,"",1,322,0,21,7,Yellow,22912-41244-309-2,"",68,0,0,255
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:27:24,309,2,10,25,Y10,C88,12:15:18,12:15:42,K20,1.52,186,24,22912-Ma-2-41244-309,17,4512,642,186,2070,207,348/11:25:24-309,309,10,2,12:16:30,12:16:48,Y10,C88,11:27:24,6,18,12,18,0,6,K30,K20,0,0,3,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,93,21,66,-6,4,93,87,"",1,322,0,21,7,Yellow,22912-41244-309-2,"",15,0,0,255
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:27:24,309,2,10,25,Y10,C88,12:18:00,12:18:24,K30,1.57,138,24,22912-Ma-2-41244-309,18,4512,642,162,1932,193.2,348/11:25:24-309,309,10,2,12:19:05,12:19:31,Y10,C88,11:27:24,8,14,8,14,0,0,C10,K30,0,0,1,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,87,-1,67,2,4,87,81,"",1,322,0,21,7,Yellow,22912-41244-309-2,"",1,0,0,255
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:27:24,309,2,10,25,Y10,C88,12:23:24,12:23:42,C10,4.39,300,18,22912-Ma-2-41244-309,19,4512,642,144,1632,163.2,348/11:25:24-309,309,10,2,12:24:20,12:24:45,Y10,C88,11:27:24,0,7,0,7,0,0,C20,C10,0,0,1,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,81,-11,63,7,2,81,74,"",1,322,0,21,7,Yellow,22912-41244-309-2,"",-4,0,0,255
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:27:24,309,2,10,25,Y10,C88,12:28:06,12:28:24,C20,3.76,264,18,22912-Ma-2-41244-309,20,4512,642,126,1368,136.8,348/11:25:24-309,309,10,2,12:29:02,12:29:27,Y10,C88,11:27:24,4,11,4,11,0,0,C30,C20,0,0,1,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,74,-7,63,7,2,74,67,"",1,322,0,21,7,Yellow,22912-41244-309-2,"",0,0,0,255
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:27:24,309,2,10,25,Y10,C88,12:32:36,12:33:00,C30,3.46,252,24,22912-Ma-2-41244-309,21,4512,642,102,1116,111.6,348/11:25:24-309,309,10,2,12:33:31,12:33:53,Y10,C88,11:27:24,1,22,1,22,0,0,C40,C30,0,1,1,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,67,-8,53,-2,2,67,46,"",1,322,0,21,7,Yellow,22912-41244-309-2,"",-10,0,0,255
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:27:24,309,2,10,25,Y10,C88,12:35:24,12:35:48,C40,1.72,144,24,22912-Ma-2-41244-309,22,4512,642,78,972,97.2,348/11:25:24-309,309,10,2,12:36:16,12:36:31,Y10,C88,11:27:24,1,15,1,15,0,0,C50,C40,0,0,1,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,46,-1,43,-9,2,46,32,"",1,322,0,21,7,Yellow,22912-41244-309-2,"",-10,0,0,255
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:27:24,309,2,10,25,Y10,C88,12:40:36,12:41:00,C50,4.07,288,24,22912-Ma-2-41244-309,23,4512,642,54,684,68.4,348/11:25:24-309,309,10,2,12:44:44,12:45:01,Y10,C88,11:27:24,0,10,0,10,0,0,C60,C50,0,1,1,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,32,205,241,-7,4,32,22,"",1,322,0,21,7,Yellow,22912-41244-309-2,"",198,0,0,255
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:27:24,309,2,10,25,Y10,C88,12:44:06,12:44:24,C60,2.23,186,18,22912-Ma-2-41244-309,24,4512,642,36,498,49.8,348/11:25:24-309,309,10,2,12:48:16,12:48:37,Y10,C88,11:27:24,1,2,1,2,0,0,C70,C60,0,0,1,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,22,9,253,3,4,22,21,"",1,322,0,21,7,Yellow,22912-41244-309-2,"",12,0,0,255
Saturday,24SEP2022,25SEP1922:11:25:23.000000,24SEP2022,Ma,11:27:24,309,2,10,25,Y10,C88,12:50:30,12:51:06,C70,4.88,366,36,22912-Ma-2-41244-309,25,4512,642,0,132,13.2,348/11:25:24-309,309,10,2,12:54:21,12:54:45,Y10,C88,11:27:24,1,3,1,3,0,0,C80,C70,0,0,1,1,1265,1702,1696,1669,1649,1853,1544,1850,1594,1239,0,21,-22,219,-12,2,21,19,"",1,322,0,21,7,Yellow,22912-41244-309-2,"",-34,0,0,255
